"LogFC1" "LogFC2" "BH1" "BH2"
"Rv3501c" 1.03907432027873 0.406106650648859 1.28915616694432e-11 0.00379421922950837
"Rv3502c" 3.43686437499436 2.29891938738765 5.47108450498297e-104 9.36157860802089e-49
"Rv3503c" 2.37731703475398 2.69486287912082 1.08740013504975e-24 1.70096602137745e-31
"Rv3504" 1.88614248033672 2.04429015627058 7.56082757485434e-51 1.11212745224103e-71
"Rv3505" 1.67559207561633 1.35490880938271 3.02507628900246e-21 2.09851567363302e-18
"Rv3506" 0.474460707145869 0.369463150299109 0.00832617790460434 0.00400034913889455
"Rv3509c" -0.780526478673624 -1.29440959758106 3.06041716415335e-07 5.61949436808255e-21
"Rv3511" -1.75715830569225 -2.00531271841827 8.75604383999051e-05 5.84454660504269e-07
"Rv3514" 0.647809517290196 -0.650648211729378 0.0217992635578414 0.0147780219140388
"Rv3515c" 0.787779382880366 1.77074564760928 1.9311629251358e-07 3.35160360231431e-42
"Rv3517" -1.35234746112117 -1.07393558110546 3.42416679719012e-05 7.17241410343189e-09
"Rv3521" 0.318294845571168 0.634418459204465 0.0155658054626266 1.75035748209612e-08
"Rv3524" -1.04147239466071 -0.666410121271168 1.11050687948173e-10 2.94878162191424e-06
"Rv3526" 1.64423285800976 1.77954666267661 4.05496017743243e-50 2.12255539429176e-63
"Rv3527" 1.00358050891527 0.739744897045621 3.85739120765527e-06 0.000239515209252576
"Rv3529c" 0.821354367272887 0.735052357787452 1.9363104826772e-06 2.20702473751132e-07
"Rv3530c" 1.04320981661429 1.62217374942931 3.91731768414459e-08 1.1046396727414e-27
"Rv3531c" 1.19185214834463 1.00498707385965 8.72749653627446e-27 7.65689279233451e-23
"Rv3532" 0.698607066597498 0.712299446719605 0.000243425935503021 4.39803926468478e-07
"Rv3533c" 1.48407217367877 2.84292527803549 9.4098708493245e-23 2.76566988030805e-92
"Rv3534c" 2.50993599951216 3.40476790458263 1.32736022218599e-77 5.94458160374202e-153
"Rv3535c" 2.31924889264292 3.33603355971754 1.83072716083763e-55 3.15256688921672e-124
"Rv3536c" 2.38053549384546 3.2612460875929 4.54728072208443e-91 1.00944501628771e-188
"Rv3537" 1.13835848787024 0.81243904671868 1.32197972177409e-17 1.1173140269827e-10
"Rv3538" 0.911224256453631 0.781360595270036 2.77757535148301e-05 2.35886552265612e-05
"Rv3540c" 0.472383313686004 0.981358910101772 0.00132288320822867 1.93896213755803e-14
"Rv3541c" 0.72315712052305 1.13501498271263 0.000673483893346107 5.11449292116842e-09
"Rv3542c" 0.458053438774094 0.795579321104187 0.00152805517088667 9.91111678239074e-10
"Rv3543c" 1.08821008028663 0.916390862887433 4.92702495882639e-14 2.85923036143998e-11
"Rv3544c" 1.62689929745638 1.25292788194044 3.13937602105995e-30 2.09731280893151e-20
"Rv3545c" 1.79156304516306 1.74345566497867 3.6131233040013e-23 8.7918098087986e-23
"Rv3546" 1.32177496657208 1.37543964792035 3.09687635226013e-14 1.48442462506195e-18
"Rv3547" 0.595681629441074 0.415086002294566 8.61696619152031e-06 0.000351175782642378
"Rv3548c" 1.6619065190268 1.1065303258774 2.782388227456e-48 1.45433496972266e-25
"Rv3549c" 2.64330015890363 1.76468189982039 3.18644883766922e-69 8.24042338122797e-32
"Rv3554" -1.25379354703547 -1.85122128248576 9.54097307471004e-15 4.78102123963308e-54
"Rv3557c" 1.36601171881595 1.03790691504314 1.60171429441492e-23 2.45637854279058e-15
"Rv3560c" -0.540878565021241 -0.458596761428527 0.024323927779203 0.0275172439770662
"Rv3561" -0.644522792637588 -0.991227527415066 0.00623863533274822 3.78547162689266e-06
"Rv3562" -0.797225019596847 -1.20852295189823 0.000922831542835914 1.93565740164432e-08
"Rv3563" -0.569873820771008 -0.992211714306114 0.0414195668923933 2.74831434369624e-05
"Rv3564" -0.608592927643383 -0.697168660040593 0.0220504881234588 0.00121918421926434
"Rv3565" -0.755059989840062 -0.552757986390765 0.000451913505116913 0.000147889645280631
"Rv3566c" -0.55032354266957 -0.880446043636793 0.0019657499550029 2.40034766833131e-11
"Rv3570c" 0.969958950760553 0.63892693655875 1.72768507909522e-10 2.2439993439133e-05
"Rv3571" 0.982763973560668 0.897577361139143 5.94932012204632e-11 3.63808259917502e-12
"Rv3572" 1.72106943803662 1.9914229907417 3.13161479319654e-32 7.93667017466467e-49
"Rv3573c" 1.1211212791625 1.14440895900852 2.02271478630682e-11 6.91547402559544e-19
"Rv3574" 1.36228093368616 1.37367824509703 4.81977757731853e-16 2.12249712443464e-17
"Rv3575c" -0.798484145595698 -1.20064318470398 0.000477774518922056 3.97388098213605e-10
"Rv3576" -0.539261067539721 -0.900620910841425 0.000123518327135909 3.62983955260493e-15
"Rv3577" -1.5902184317409 -1.25300701572834 2.2410120395648e-18 1.82350042525692e-19
"Rv3578" -1.45869777194733 -1.35273367520341 2.90154507859192e-10 7.13530481455496e-12
"Rv3579c" -1.01350178407675 -0.530710229097098 6.70880136569735e-10 0.000224182879475039
"Rv3580c" 0.920310422089195 1.00515360575766 2.58327552980006e-11 7.65613685362588e-14
"Rv3581c" 1.62517089507529 1.80776051201834 1.45989315955249e-66 5.31401553067457e-85
"Rv3582c" 1.40938855134977 1.22571499485583 5.89086590527626e-22 4.26575574976775e-17
"Rv3583c" 1.56593665695862 1.16225099030427 2.52502655854568e-17 3.28705750649932e-10
"Rv3584" 0.520200261099722 -0.268190699439078 0.000229752204321944 0.0486849149440325
"Rv3585" -1.11031810879382 -1.2711280788485 2.68192566466098e-08 1.26154551224464e-11
"Rv3587c" -0.421046307534503 -2.08853154374912 0.00606527494950659 1.21694012027508e-46
"Rv3588c" -0.671802141544808 -0.678195586125309 1.64175711397739e-05 2.73878016440259e-07
"Rv3589" -1.11625656367423 -1.58328764208503 7.96626209280313e-08 8.17423662023335e-26
"Rv3590c" -0.661096845824247 -1.00814777166033 0.0367509831659395 0.000711634370713602
"Rv3591c" -1.78530941952324 -1.59720684424439 5.91901784968862e-08 5.23443912602866e-14
"Rv3593" -0.767001904875709 -0.46541435507995 7.38417020613433e-14 8.96116625979456e-07
"Rv3594" -1.01669474688524 -0.271451901573967 1.31050566844519e-09 0.0324539622702384
"Rv3598c" -0.542020883738325 -0.664316986363442 0.000984554844712745 5.69210774113175e-06
"Rv3604c" -1.05035409030204 -1.53219811171974 1.41671245760845e-08 2.69640621696969e-18
"Rv3607c" -0.644529996802168 0.408325196599827 0.000711197587823232 0.0192899107190809
"Rv3608c" -0.653699133616782 0.469505942388811 0.000401571972315424 0.00802260633103092
"Rv3609c" 0.416786607328612 1.00868049252375 0.0293731911324164 3.30791435031251e-08
"Rv3610c" 0.781187868105541 0.599231159298883 9.92137129282734e-13 3.27162445970702e-08
"Rv3612c" 4.17110167389753 1.99581193150189 1.60527394761416e-118 7.46607230379061e-29
"Rv3613c" 4.84505605996162 2.36135433688869 2.17235583026954e-78 1.08783227794129e-20
"Rv3614c" 5.23095335227219 3.17841722813647 2.31695994126191e-97 2.48821692790005e-38
"Rv3615c" 5.17829960258551 3.32272011158534 7.00786804808897e-109 5.02770599944564e-47
"Rv3616c" 5.02693398346766 2.88889500200108 2.09441772302838e-169 5.31796274339916e-58
"Rv3624c" -0.58517648799989 -0.440891115505505 2.03280759213342e-05 0.000252812011891683
"Rv3625c" 0.695259658537771 0.475942702984208 2.80467708870226e-05 0.000839374384575799
"Rv3626c" 0.377709256432505 0.940479929490383 0.00354603940903501 1.2280503504251e-15
"Rv3627c" 0.755452597082041 0.672946107819791 5.0077026812094e-09 7.47609806804654e-08
"Rv3630" -1.36746964274543 -1.13525400135614 3.38869795003944e-17 4.55001822555141e-20
"Rv3631" -1.4769531435662 -1.32054022730442 9.69520645833182e-15 4.9422521399773e-20
"Rv3632" -1.09536423814176 -1.41664944928339 1.06641586195153e-06 2.67654289045637e-14
"Rv3633" 1.74494146400885 0.840392997940812 1.83308646501178e-19 1.30218776532704e-05
"Rv3635" -1.29478108411824 -0.977211808564072 8.3536588710107e-12 2.49207602526551e-17
"Rv3636" 1.58834543843554 1.48056091672584 1.02070939750106e-24 7.6922969990338e-31
"Rv3640c" 1.52689403929253 1.36924858209614 1.25827685859735e-09 8.67658789070722e-11
"Rv3641c" 1.08496848680088 1.32372476961142 1.29027077274774e-19 5.28975521033184e-33
"Rv3642c" 1.15435887500152 2.31719144861457 1.53737491011128e-11 8.53302955667541e-47
"Rv3643" 1.3857210197891 1.68976994282581 0.00318990651222956 2.13356866218827e-05
"Rv3644c" 0.810022932461563 0.544086796578666 1.98288526081135e-08 3.52652190638428e-05
"Rv3646c" -0.859210527173217 -1.56180612852378 1.1818503845977e-26 2.82662479611813e-99
"Rv3647c" -1.42359401385102 -1.44343105997117 1.14308985016079e-12 2.14086555152909e-14
"Rv3648c" -1.78271967333822 -1.7166491450755 1.5634364073251e-23 2.93372472170586e-22
"Rv3649" -1.92352355112133 -1.593121967001 2.67270864427275e-11 9.79743100525604e-15
"Rv3651" -1.10953712939829 -0.796156719128316 1.47348407800816e-12 6.1190641741322e-09
"Rv3655c" -1.02575008444861 -1.2301512115214 0.0140716543878564 0.000183933753259188
"Rv3660c" 2.28111872507646 1.13679927444211 2.1937117778723e-24 3.57049940067934e-07
"Rv3663c" -1.33821590007964 -1.06134544326563 9.3359063397256e-15 2.76595723299959e-13
"Rv3664c" -2.39158827097671 -2.32546791384049 1.47806791245933e-16 3.31961910877994e-38
"Rv3665c" -1.72193813122513 -1.34656316948314 5.60090456735407e-10 2.54267913846789e-16
"Rv3668c" 0.281556939473816 0.908081398257739 0.0213059970991845 1.13556856561531e-22
"Rv3669" -0.474824935007183 -0.805802289721969 0.00314140194564401 1.76398757676953e-09
"Rv3670" -1.09681036083289 -1.21829157536294 4.08161181922478e-09 2.32043470583822e-23
"Rv3671c" -1.92370218297247 -1.5508764666088 2.16970314678227e-40 2.06753870864903e-41
"Rv3672c" -1.60417414965015 -1.46152096059612 2.22484723510436e-26 3.78833005347193e-33
"Rv3673c" -1.04795115368241 -0.742433818579352 8.5314756210768e-09 7.19880538405215e-06
"Rv3674c" 0.598605051077016 0.753059044742211 7.1195798249744e-06 3.19749402961748e-10
"Rv3675" 2.15818901970838 2.17256430306331 3.15822621462193e-46 7.08196926705318e-53
"Rv3676" 0.766162370196521 0.601963520019998 2.48721446730971e-11 5.67013842051055e-08
"Rv3677c" -0.632525379616834 -0.424214674573513 1.95453277533069e-07 7.33194624667918e-05
"Rv3678c" -1.65678475085155 -1.4194868314128 1.93257247609249e-31 8.09490494103504e-32
"Rv3679" 2.19846544428703 1.49869418797009 2.84380808445813e-83 3.4773225285396e-40
"Rv3680" 1.27379058765512 0.818532233281759 1.52250616895653e-39 1.05389530522501e-17
"Rv3681c" 2.28772951489949 1.75988710150818 6.03031858794284e-85 2.59725204529371e-55
"Rv3682" -0.2565080935847 -0.477173793929273 0.0354984267792204 5.52420232812936e-05
"Rv3683" 0.619775730175152 1.01805544286102 4.3687085893227e-09 5.20728248221933e-25
"Rv3684" 0.672824926819684 1.07424180807212 3.29280368925246e-09 1.17394427693611e-23
"Rv3688c" -0.822612006935124 -0.302562149008371 1.35588903740588e-09 0.0111290915995223
"Rv3689" -0.695487490973906 -1.19087398055983 1.18128229289327e-07 1.61978181827519e-23
"Rv3690" -0.93344603313203 -0.8262248055687 3.34309481606534e-07 2.82106752528608e-09
"Rv3691" -1.08001791613899 -1.10623512245132 5.68458426774036e-10 3.03460143417754e-15
"Rv3692" -1.66589882606814 -1.97640181097624 1.06248401651507e-26 3.67153615293216e-56
"Rv3693" -1.58765281423657 -1.86936942327961 4.21307252816343e-21 2.21603780145635e-39
"Rv3694c" -1.15786430224104 -0.309441593363209 2.94032013240733e-25 0.00213249747023542
"Rv3695" -0.853172078410943 -0.536780885279983 3.97959582800488e-10 2.2518360925951e-06
"Rv3696c" -0.750688233234485 -0.876334177948588 3.53663571045493e-12 7.84973569973274e-24
"Rv3699" 0.747446712773496 0.336250400042556 4.4803637432075e-11 0.00218154160166822
"Rv3700c" -0.402589945159763 -0.449070600209225 0.0133914533224891 0.00110209428296725
"Rv3701c" -0.790079990778529 -0.470185503917413 6.70667055320775e-06 0.00418432249802229
"Rv3705A" 0.612236776221569 -0.548659975982818 0.000707840976249782 0.000291644661175962
"Rv3705c" 0.948336264110997 0.971029808557428 5.73358324014488e-09 3.23464229801036e-10
"Rv3706c" -1.08630221117829 -1.57869652553302 5.62079936156633e-06 1.75985408453901e-16
"Rv3710" 1.26578135310402 1.38838387632007 1.57086153548976e-30 1.85994234340653e-37
"Rv3711c" -0.616987641202571 -0.909776090805545 9.73621488003853e-07 4.28178392121606e-14
"Rv3712" -0.706966312256402 -1.14249205099475 0.00225130531268381 1.75983937221849e-09
"Rv3713" -0.62248718876532 -1.38943214987534 0.00349709166751649 8.60070690309761e-15
"Rv3714c" -0.620357550085426 -0.777736953065039 0.000631830966638995 4.1793868219635e-08
"Rv3717" -1.42722957681597 -2.53177149524763 3.6295877559728e-13 1.4091187141114e-47
"Rv3718c" -1.03795907791471 -1.14782560437062 2.93467269945809e-05 2.03662828981558e-13
"Rv3719" 1.22233296571973 1.86319950971075 3.46317503895387e-18 1.8062145990443e-41
"Rv3720" 0.844084761763705 1.45856024054426 1.3081342323307e-07 1.06262395121394e-20
"Rv3723" 0.615530098021931 0.615603825086309 3.30413877680306e-07 1.12939050106191e-07
"Rv3725" -0.81041732271869 -0.432770782941097 2.81696874072759e-13 6.55907535696458e-06
"Rv3726" -0.561644028153806 -1.1273468538223 0.000356288663111006 1.53754738718871e-14
"Rv3727" -1.29291533263179 -1.23235563800295 7.4259729436748e-09 1.23314543929623e-08
"Rv3729" 0.591949349888931 0.419158600293451 0.000324968659419058 0.00866198872914692
"Rv3730c" -0.9725294369346 -0.699620676691158 3.60282825716851e-09 9.71285944522639e-09
"Rv3733c" 1.04378029934913 0.733802391323038 4.26908673765381e-09 2.05025265039387e-05
"Rv3734c" 1.18922133803013 0.830123147481675 2.01642840064043e-13 2.11812188319495e-07
"Rv3735" 0.876662836952161 1.14609440520543 5.47789677226046e-05 4.63199366152808e-08
"Rv3736" 1.36157765739634 1.59262337450726 2.47059547432925e-26 9.79620703100081e-43
"Rv3737" -0.426184580512559 -0.564984679880299 0.00106055480728287 2.49326001012699e-07
"Rv3744" 1.26221602423877 0.699345552121797 7.55980170022315e-14 7.28872942813075e-06
"Rv3745c" 2.69916323987723 2.01895147837254 4.53594925933062e-30 3.82649160394188e-22
"Rv3746c" 2.19695496527182 2.07279105780777 8.36717020188663e-17 1.07486980975014e-15
"Rv3747" -0.476599748218227 -1.20901288309822 0.0221818024503399 8.67658789070722e-11
"Rv3749c" 1.88254088069243 0.754911887732706 3.97347660418817e-48 1.734608456482e-09
"Rv3750c" 1.84011247760653 1.0202389393259 3.3267172077772e-39 2.02082793900378e-13
"Rv3756c" -2.75244585655235 -2.15758043696176 8.49533895914113e-43 1.27629884827286e-38
"Rv3757c" -2.54290626676588 -2.36364006591715 6.24205571796167e-28 7.37546396544813e-33
"Rv3758c" -1.70810668053668 -1.52062292308677 1.38318284129828e-25 4.23254617782244e-24
"Rv3759c" -1.19980479796069 -0.91107620537625 4.42717344603619e-19 1.43439862230906e-13
"Rv3760" -0.456966931410603 -0.428431525289692 0.0428755259978193 0.0355700092924111
"Rv3761c" -0.636465573567023 -0.445175718916429 0.000158152611383707 0.000423687086613899
"Rv3762c" -0.260797458448321 -0.213845493151531 0.0473313337152519 0.049644095772223
"Rv3769" 0.826914539585103 0.661022739930691 1.31781165203724e-07 8.43203050625786e-06
"Rv3770c" 0.976594389733488 0.264573834721685 1.15593064542902e-10 0.0445318375152124
"Rv3771c" 1.58574024393072 0.903029482076644 3.54139644357889e-20 4.50496357917955e-10
"Rv3772" -0.676571228755778 -0.586844250452038 1.8570794953205e-06 5.72164798414665e-11
"Rv3773c" -0.892955938901801 -0.327522339292708 4.24236116873889e-07 0.0117748941002064
"Rv3774" -2.18567576125805 -1.88534668847525 4.20384982369053e-56 2.16760980297675e-53
"Rv3775" -1.11321638479776 -1.3482218121107 4.86279281701923e-17 4.83068280335901e-35
"Rv3776" 0.282428671272415 -0.295624754069647 0.0421134118211359 0.0176043487358846
"Rv3777" -0.465736268327072 -0.437931301083392 4.55502266602567e-05 1.62988379680039e-06
"Rv3781" -0.432729926315774 -0.32285770389557 0.00285589454205447 0.0108198207628202
"Rv3782" -0.56201562988504 -0.398996568304711 8.98852893883687e-07 0.000118550908921728
"Rv3783" -1.17400159461495 -0.943902998729633 3.96358106155675e-19 7.07184164521551e-17
"Rv3787c" -0.603564406483836 -1.10821352854139 0.0134446357233087 3.57188427159167e-10
"Rv3791" -1.4977509285571 -1.80884132410193 4.58831781289657e-11 3.17325560587081e-22
"Rv3792" -1.84091048205729 -2.63551470727433 1.24157602399302e-14 1.00510898926361e-45
"Rv3793" -2.2400706545721 -2.69648638070564 1.30658316787612e-26 1.0475859367633e-44
"Rv3794" -2.19623209739492 -2.3845101177283 2.41833283667115e-43 1.16851354228209e-59
"Rv3795" -1.29624323094296 -2.44250824767761 1.56251168624085e-12 1.17956420165924e-43
"Rv3798" -0.894316138888095 -0.725722828996559 3.48385559386246e-18 2.37457805296266e-18
"Rv3799c" -1.02897935513796 -0.576040240147257 1.99073197242672e-13 3.41870485098679e-05
"Rv3801c" 0.487325055776769 0.592517716296137 4.48092714675932e-05 4.92326194575588e-07
"Rv3802c" 1.08747815463563 1.4848126662744 4.66169928628068e-20 4.92634762909972e-38
"Rv3805c" -2.65923463989456 -3.09596059408564 3.54837098056491e-58 1.59189770397661e-87
"Rv3806c" -2.54276522102515 -3.02958297512467 5.73656832753991e-57 6.77714410938229e-100
"Rv3807c" -2.34988163354278 -3.06738406486572 4.60700574337189e-30 8.38368391619172e-70
"Rv3808c" -1.34061494604143 -1.99098953389383 4.9026557586677e-39 3.34053165240082e-101
"Rv3809c" 0.291105795636198 -0.290677728507022 0.0249992245335447 0.0117951685952605
"Rv3810" -0.917658909409476 -2.75887638122445 5.61107812950004e-11 5.90282097015223e-94
"Rv3811" -0.642496218653793 -1.72090228840232 8.98852893883687e-07 2.60168974091052e-42
"Rv3816c" -0.308194233099681 0.454434757627112 0.0155794597826215 0.000108606496190902
"Rv3818" -0.883358989223512 -0.534535637015477 2.70135532806879e-07 0.000647647671057637
"Rv3819" -1.01329643372498 -0.817634923154567 0.00101393517369996 0.000866481121948312
"Rv3820c" -0.711142059481865 -1.00896292674667 1.61655964130046e-06 5.07157875488195e-15
"Rv3822" 0.370145113706103 -0.691911701297056 0.00262288899224873 5.40079326656903e-09
"Rv3825c" 0.815766633389712 -1.36241500801776 0.0360325001790455 0.000449041905768247
"Rv3828c" -1.24143984569553 -0.321305982527373 1.35781317045488e-10 0.0202083888437846
"Rv3830c" 0.574823952230647 1.77990683163038 0.0492322684399817 4.37236504475938e-20
"Rv3831" 0.834759940427159 1.70014005142068 6.46039000949926e-05 2.57978160727953e-23
"Rv3832c" 0.598445198379304 1.1472472137677 0.0133156907111215 7.71123998437302e-12
"Rv3833" 2.11268052690737 2.48380127203752 4.15561609029129e-37 6.46158420772188e-74
"Rv3843c" 1.02593693757731 1.11896678047522 1.20771699830102e-12 3.66228116754159e-15
"Rv3845" -1.29689481685916 -0.943196624390335 5.91432115771408e-08 5.32260882877602e-08
"Rv3847" 0.960268612411245 0.892850811486241 8.3207701234515e-13 5.8750928814378e-12
"Rv3848" 2.84343287484899 3.79489643212634 1.12476714913948e-117 6.30354988959222e-214
"Rv3849" -0.230412836115413 -0.704402207404484 0.0179913519591887 2.8655805664761e-16
"Rv3851" -1.01099967183301 -1.45297496774933 0.00648267857630304 1.09098690281557e-10
"Rv3852" -0.506425055633303 -0.345669014571542 0.00170737804288782 0.02048436659663
"Rv3853" 1.60498402769354 0.984743528364032 3.2460381809007e-34 8.58476230796657e-15
"Rv3854c" 1.96109649407547 1.71679094843871 3.65806163390657e-14 2.97566204667466e-11
"Rv3855" 1.52699232625017 1.32244254349861 4.26174818464778e-14 4.31256491173601e-11
"Rv3856c" 0.882421883905397 0.861012891920095 5.45557104422095e-15 3.7031539509216e-15
