"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2539c" "Rv2539c" "aroK" 1076.81592791725 -0.106971597289061 0.263971673038636 -0.000327466887878796 0.015413524214068 -0.405238926047206 0.685301894586982 0.998493520944799
"Rv2540c" "Rv2540c" "aroF" 4260.49099094893 0.0709370193822523 0.382550752172602 0.000205713365162408 0.0208175619600826 0.185431655746024 0.852890481245594 0.998493520944799
"Rv2542" "Rv2542" "" 2139.52880878371 -0.00261764335802445 0.0812402376613041 -1.25898451583851e-05 0.0056347647261806 -0.0322210204374041 0.974295792996211 0.998493520944799
"Rv2543" "Rv2543" "lppA" 3110.91589014404 0.136895839781555 0.142472676362702 0.000535816372695628 0.0112240615966305 0.960856799187589 0.336624174947758 0.998493520944799
"Rv2544" "Rv2544" "lppB" 64.3850752393051 -0.0273237607400354 0.202170718794302 -7.81641580289218e-05 0.0108796084360967 -0.135151919639935 0.892491760776434 0.998493520944799
"Rv2546" "Rv2546" "vapC18" 32.141367731448 -0.312578022097724 0.269409180066683 -0.00145518129511497 0.0258134167328339 -1.16023523036727 0.245953046824083 0.998493520944799
"Rv2547" "Rv2547" "vapB19" 152.826445134054 0.233920413961543 0.168924023934532 0.00130219207127526 0.0197012486123138 1.38476700064996 0.166123724371967 0.998493520944799
"Rv2548" "Rv2548" "vapC19" 477.634050876706 0.0368684035797504 0.125157397930489 0.000119123301279382 0.00726123315928977 0.294576303034252 0.768317566742736 0.998493520944799
"Rv2548A" "Rv2548A" "" 854.87733377666 0.0589725908386544 0.117225664285544 0.000205897570942372 0.00731845855489935 0.503068941413769 0.614915802215428 0.998493520944799
"Rv2549c" "Rv2549c" "vapC20" 176.602249220751 -0.082823307443117 0.130811939322075 -0.000284036953865908 0.00844979019911718 -0.633147921148051 0.526637050912494 0.998493520944799
"Rv2550c" "Rv2550c" "vapB20" 106.960403724596 -0.0644720238943741 0.172763277995596 -0.000192494339373829 0.00985355648335161 -0.37318129548351 0.709013516333267 0.998493520944799
"Rv2551c" "Rv2551c" "" 615.502352292193 0.332246388546359 0.215735620318179 0.00226388424569623 0.0299882842940055 1.54006273074582 0.12354506322461 0.998493520944799
"Rv2552c" "Rv2552c" "aroE" 1864.83490451191 0.202159515522354 0.176327769074566 0.000904305784803182 0.0164929844596982 1.14649845899692 0.251588964480038 0.998493520944799
"Rv2553c" "Rv2553c" "" 7505.59408045629 -0.180122304412657 0.149077435212113 -0.000840813816637026 0.0144595222850136 -1.20824660121348 0.226952421498663 0.998493520944799
"Rv2554c" "Rv2554c" "" 2098.09165707074 -0.0177369630837711 0.204248222144275 -5.057235281703e-05 0.0109340199737885 -0.086840232426808 0.930798507549109 0.998493520944799
"Rv2555c" "Rv2555c" "alaS" 25644.3731341172 0.0168443439300408 0.103435245045926 6.1838215769576e-05 0.00629676848174804 0.162849171213949 0.870637191952877 0.998493520944799
"Rv2556c" "Rv2556c" "" 3410.25095071184 0.0321985908660634 0.102233325714994 0.00012104766124123 0.00637862027776733 0.314952004553063 0.752798095424209 0.998493520944799
"Rv2557" "Rv2557" "" 5451.62408468956 0.219325689094527 0.148169175584852 0.0013316892337882 0.0187186324545223 1.48023830347174 0.138809661688422 0.998493520944799
"Rv2558" "Rv2558" "" 10078.7416821316 0.311710293470794 0.157429433019713 0.0037873449322995 0.0356875018134023 1.98000010221571 0.0477035171974185 0.998493520944799
"Rv2559c" "Rv2559c" "" 2539.37497248208 -0.0528922158689363 0.142509310378257 -0.000163698885037976 0.00822803186410202 -0.371149195295007 0.710526411052176 0.998493520944799
"Rv2560" "Rv2560" "" 544.057886035429 -0.0490419453767926 0.168620693129642 -0.000144221580060711 0.00938456848652888 -0.29084179685519 0.771172317153481 0.998493520944799
"Rv2561" "Rv2561" "" 411.412549709556 0.0329795218927681 0.18304884947164 9.48084802904646e-05 0.00991794007264644 0.180167873154962 0.857020779192986 0.998493520944799
"Rv2563" "Rv2563" "" 506.350263946392 -0.0315951656571123 0.140443834400666 -9.59443521336996e-05 0.00784494595725986 -0.224966555434366 0.82200529227853 0.998493520944799
"Rv2564" "Rv2564" "glnQ" 456.781916762208 -0.0351959520378352 0.201277817347129 -0.00010109027655819 0.0108978489649229 -0.174862548201898 0.861187639010766 0.998493520944799
"Rv2565" "Rv2565" "" 2394.64733946143 -0.010691360877628 0.0879961523677374 -4.65444962706507e-05 0.00581729109748751 -0.121498049516399 0.903296559520491 0.998493520944799
"Rv2566" "Rv2566" "" 1296.64205307491 -0.0585906437257484 0.115686702810336 -0.000206439713863255 0.00725404545199745 -0.50645962156779 0.612534028813407 0.998493520944799
"Rv2567" "Rv2567" "" 2812.07954079607 -0.0273745414049067 0.0890634230045904 -0.000118753734902898 0.00594219877580958 -0.307360086569947 0.758569305021667 0.998493520944799
"Rv2568c" "Rv2568c" "" 481.391894850648 -0.0158323014244586 0.106826075029453 -5.6426480588435e-05 0.00640376811947658 -0.148206338387828 0.882179929752067 0.998493520944799
"Rv2569c" "Rv2569c" "" 355.755738084673 -0.122127560774426 0.123109816875753 -0.000502953416941752 0.00986365915381972 -0.992021301580538 0.321187134340199 0.998493520944799
"Rv2570" "Rv2570" "" 334.482977991518 0.143235174495848 0.214205519589495 0.0004767931516094 0.0141751881623047 0.668681062795885 0.503698950094018 0.998493520944799
"Rv2571c" "Rv2571c" "" 440.884893826956 -0.184013284882671 0.138421050562189 -0.000955158646536402 0.0148791417973999 -1.32937356085156 0.183724756107 0.998493520944799
"Rv2572c" "Rv2572c" "aspS" 1594.83240275149 -0.0648169156529873 0.104852435084408 -0.00025167486569911 0.00702024015078971 -0.618172726277733 0.536461486383577 0.998493520944799
"Rv2573" "Rv2573" "" 124.458956596034 0.112026304405671 0.173640021134066 0.000366106403389974 0.0112172964965999 0.645164079536574 0.518820861339436 0.998493520944799
"Rv2574" "Rv2574" "" 593.739816832146 -0.069298680195553 0.123471648367976 -0.000238480762388559 0.00779060105880354 -0.56125176193506 0.574625920835278 0.998493520944799
"Rv2575" "Rv2575" "" 2280.76170440297 -0.0643291153910314 0.0985985468961362 -0.000265182903937921 0.0068115344602917 -0.652434720552178 0.5141207720723 0.998493520944799
"Rv2576c" "Rv2576c" "" 3278.23475811593 0.00285022094687004 0.137857385560962 8.60159498212732e-06 0.00757406891926735 0.0206751414534091 0.983504799027435 0.998493520944799
"Rv2577" "Rv2577" "" 262.857832973268 0.035026872513311 0.173162451067094 0.00010132389525418 0.00943378469008144 0.202277527821199 0.839699767048062 0.998493520944799
"Rv2578c" "Rv2578c" "" 266.777441268021 -0.139656370107466 0.166784359797675 -0.000502552811428892 0.0121421193972134 -0.837346920759734 0.402397592259771 0.998493520944799
"Rv2579" "Rv2579" "dhaA" 676.384028168164 -0.115929649959511 0.114303757995127 -0.000496903877888726 0.00930178596871888 -1.01422430891952 0.310475731716615 0.998493520944799
"Rv2580c" "Rv2580c" "hisS" 3204.1382236742 0.123438843678395 0.121329962945675 0.000518188582905437 0.00989636664827946 1.01738136797803 0.308972042037524 0.998493520944799
"Rv2581c" "Rv2581c" "" 2079.29092904331 -0.0869675023653081 0.136299780487602 -0.000294474513251575 0.0087940298253084 -0.638060472688867 0.523434315793633 0.998493520944799
"Rv2582" "Rv2582" "ppiB" 969.821940138855 -0.105861951082721 0.19548486169515 -0.000332165867237381 0.0120007141948837 -0.541535289048665 0.588138681021432 0.998493520944799
"Rv2583c" "Rv2583c" "relA" 9467.72976471313 0.073979423953143 0.116891302750961 0.000267799158557574 0.00767176901885809 0.632890747318963 0.526804990470513 0.998493520944799
"Rv2584c" "Rv2584c" "apt" 3702.1238866025 0.332072531074349 0.118962314047986 0.0194340976325999 0.0798919956538721 2.791409478975 0.0052479034408381 0.441158861590454
"Rv2585c" "Rv2585c" "" 2896.40984821821 -0.125484706276727 0.126648693038671 -0.000512064340735864 0.0101443757496664 -0.990809326697207 0.321778694228717 0.998493520944799
"Rv2586c" "Rv2586c" "secF" 6532.85496222295 -0.120872026731456 0.10283571879648 -0.000596308848884666 0.00940828187459933 -1.17538952560511 0.23983891209732 0.998493520944799
"Rv2587c" "Rv2587c" "secD" 7885.94219807349 -0.18344041459945 0.106618957209998 -0.00143929029468568 0.0164425016073063 -1.72052343597906 0.0853373373753637 0.998493520944799
"Rv2588c" "Rv2588c" "yajC" 2725.35541762203 -0.0700566803928793 0.136901976273762 -0.000227469254406372 0.00834477784667005 -0.511728773387371 0.608840845606245 0.998493520944799
"Rv2589" "Rv2589" "gabT" 3181.45211051539 0.0503692829251077 0.0921481192734798 0.000216898574607698 0.00632594409737759 0.546612164439518 0.584645210108021 0.998493520944799
"Rv2590" "Rv2590" "fadD9" 49214.3677589875 -0.115456630909242 0.243355088007493 -0.000358989734325265 0.0145988018756944 -0.47443688913415 0.635188392521483 0.998493520944799
"Rv2591" "Rv2591" "PE_PGRS44" 2494.39588422307 0.177685185056782 0.298446475686865 0.000582909704357338 0.0190464229669349 0.595367007259325 0.551598174266981 0.998493520944799
"Rv2592c" "Rv2592c" "ruvB" 1849.51565454795 -0.00993318953964063 0.182050540504298 -2.82895794111155e-05 0.00972478497825826 -0.0545628126789665 0.956486765785348 0.998493520944799
"Rv2593c" "Rv2593c" "ruvA" 689.925143620379 -0.00466713389819532 0.175511508969483 -1.33137156884482e-05 0.00937622310228745 -0.0265916117159406 0.978785463776382 0.998493520944799
"Rv2594c" "Rv2594c" "ruvC" 1340.86397263084 0.161185100444435 0.138488700282557 0.000727558324700295 0.0128059103769408 1.16388629625068 0.244470093808014 0.998493520944799
"Rv2595" "Rv2595" "vapB40" 274.774478595265 0.0679596693876797 0.165938950015331 0.000205525946660907 0.00959611389262861 0.409546217939795 0.682138856378064 0.998493520944799
"Rv2596" "Rv2596" "vapC40" 366.480742262688 -0.13746171726729 0.119099930323078 -0.000632070466063677 0.0107752324673453 -1.15417126520899 0.248429960726891 0.998493520944799
"Rv2597" "Rv2597" "" 611.721817391534 -0.0467804895775302 0.0812133517356195 -0.000233979144383044 0.00597562854805544 -0.57601968860759 0.564601873728934 0.998493520944799
"Rv2598" "Rv2598" "" 115.553847305236 0.0339490044570109 0.20310916334439 9.74486975215406e-05 0.0109842392861304 0.167146592000122 0.867254706521781 0.998493520944799
"Rv2599" "Rv2599" "" 152.378423169048 -0.235444967747317 0.138810201263443 -0.00183623012172711 0.021967106073184 -1.69616473144128 0.0898546875691752 0.998493520944799
"Rv2600" "Rv2600" "" 658.579888655569 -0.0991540445509231 0.139572145579146 -0.000342928200512661 0.00934233905449722 -0.710414274563808 0.477447273786768 0.998493520944799
"Rv2601" "Rv2601" "speE" 731.49353836031 0.0996128816068586 0.175944883804724 0.000315241501018765 0.0108979910599233 0.566159580504859 0.571285303968059 0.998493520944799
"Rv2601A" "Rv2601A" "vapB41" 450.888408005895 -0.0186967994818236 0.123447590512307 -5.99758876004031e-05 0.00702903664882606 -0.151455361779294 0.879616520704509 0.998493520944799
"Rv2602" "Rv2602" "vapC41" 1056.43778305882 -0.0494219058623936 0.115638201840338 -0.000171326829672469 0.00707892040329284 -0.427383901477735 0.669099731020356 0.998493520944799
"Rv2603c" "Rv2603c" "" 1854.50387728431 0.0112962214462246 0.1159569058962 3.76413680352936e-05 0.00670716441303822 0.0974174100189989 0.922394919291443 0.998493520944799
"Rv2604c" "Rv2604c" "snoP" 624.317728857561 0.0305332034465944 0.0991997772335716 0.000118021446107105 0.00626571430478517 0.307795080776262 0.758238264970881 0.998493520944799
"Rv2605c" "Rv2605c" "tesB2" 1748.30518564356 -0.0200840792518489 0.106224533614185 -7.2117399420701e-05 0.00640777860928078 -0.1890719457032 0.850036428976645 0.998493520944799
"Rv2606c" "Rv2606c" "snzP" 2312.48501882461 0.12359798002278 0.100693003612294 0.000636039229077489 0.0095855676068651 1.22747336546518 0.219644726519192 0.998493520944799
"Rv2607" "Rv2607" "pdxH" 116.11779359364 0.0246801849482209 0.203642658146364 7.05324101377729e-05 0.0109404439556142 0.121193590639946 0.903537700626642 0.998493520944799
"Rv2608" "Rv2608" "PPE42" 1009.83172024907 0.151823499273359 0.158130817193208 0.000589215056044803 0.0125438934534173 0.96011329080692 0.33699820005338 0.998493520944799
"Rv2609c" "Rv2609c" "" 1403.7140220758 0.114564052138838 0.135653579541603 0.000424343502534165 0.00984483314173109 0.844533940983861 0.398371105332903 0.998493520944799
"Rv2610c" "Rv2610c" "pimA" 1176.82265144377 0.0248245032660905 0.115748357956601 8.34752926937602e-05 0.00677791839186237 0.214469593386355 0.830180876252346 0.998493520944799
"Rv2611c" "Rv2611c" "" 1113.36922081328 -0.0963922386788589 0.112950417656726 -0.000384929267285872 0.00831316475356674 -0.853403118630426 0.393435792655521 0.998493520944799
"Rv2612c" "Rv2612c" "pgsA1" 565.264210214744 0.0677102300549898 0.143650783677443 0.00021410607987374 0.00857585390063112 0.471353015428222 0.637388662400763 0.998493520944799
"Rv2613c" "Rv2613c" "" 662.32440854643 -0.130545180605215 0.136674458310256 -0.00051261978690289 0.0106991161510557 -0.955154183299362 0.339499731597006 0.998493520944799
"Rv2614A" "Rv2614A" "" 76.6262575927941 -0.337538295684251 0.196744727991261 -0.00285698612427443 0.0330726704089846 -1.71561545323462 0.0862324482456974 0.998493520944799
"Rv2614c" "Rv2614c" "thrS" 2582.71877793783 -0.130427997249329 0.11207247021946 -0.000615412739855439 0.0101830711812304 -1.16378265772072 0.24451210190874 0.998493520944799
"Rv2615c" "Rv2615c" "PE_PGRS45" 385.808087996323 1.82196143625542 0.305770535322611 1.59906264965205 0.306350339703582 5.95859059583068 2.54422590916807e-09 5.02611828356152e-06
"Rv2616" "Rv2616" "" 817.545871213558 -0.0232261433363578 0.150745435333349 -6.84566973968622e-05 0.00823977873100419 -0.154075267917711 0.877550388747509 0.998493520944799
"Rv2617c" "Rv2617c" "" 1238.23139903835 0.00568344052073913 0.132874175826002 1.74391963359576e-05 0.00736375865033993 0.0427731008332392 0.965882406784318 0.998493520944799
"Rv2618" "Rv2618" "" 825.355108853321 -0.0334289042788176 0.141315439954018 -0.000101434061343208 0.00790254075782421 -0.23655521498355 0.813001867360312 0.998493520944799
"Rv2619c" "Rv2619c" "" 662.550945523867 0.00996711132568158 0.148016189603203 2.9366905179655e-05 0.00804470199895729 0.0673379807465732 0.946312641228565 0.998493520944799
"Rv2620c" "Rv2620c" "" 813.425694907263 0.00329153591245485 0.190341226338324 9.35395208959765e-06 0.0101478502796887 0.017292816568305 0.986203016295909 0.998493520944799
"Rv2621c" "Rv2621c" "" 1972.74236169772 0.248737078846282 0.167209104307954 0.0015468760295918 0.0216454288723264 1.48758095365535 0.136861439433607 0.998493520944799
"Rv2622" "Rv2622" "" 736.077624987301 -0.00570685241647908 0.147618282414613 -1.68136834928308e-05 0.00801597297629896 -0.0386595232184746 0.969161845059556 0.998493520944799
"Rv2623" "Rv2623" "TB31.7" 93682.9471878347 0.0805113600801014 0.414698769575465 0.000230130223664911 0.0224169555101848 0.194144198118847 0.84606297486195 0.998493520944799
"Rv2624c" "Rv2624c" "" 54209.6141997068 0.0222320951895193 0.415870289676263 6.28568030867994e-05 0.022131432400864 0.0534592052892888 0.957366033607179 0.998493520944799
"Rv2625c" "Rv2625c" "" 104460.416740187 -0.0236594325859509 0.330955395574811 -6.8914242902256e-05 0.017891400913986 -0.0714882818116884 0.943009150456408 0.998493520944799
"Rv2626c" "Rv2626c" "hrp1" 46421.0762951695 -0.0444948638337119 0.443752868707638 -0.000123978492349212 0.0234908523723808 -0.100269467470253 0.920130396733327 0.998493520944799
"Rv2627c" "Rv2627c" "" 27021.9306444146 0.0233889026253299 0.507660780199935 6.19995210177115e-05 0.026151976187462 0.0460719116732211 0.963252933465039 0.998493520944799
"Rv2628" "Rv2628" "" 60118.0599110041 0.0115511304057989 0.239075008953418 3.31956163318983e-05 0.0128266125968938 0.0483159258525826 0.961464462381749 0.998493520944799
"Rv2629" "Rv2629" "" 218368.089769054 0.0638022396994291 0.189204155448792 0.000188280302427569 0.0106609362024252 0.337213733747498 0.735955784974204 0.998493520944799
"Rv2630" "Rv2630" "" 48115.4440066766 -0.0833523017765785 0.178782256566379 -0.000254814548772987 0.0105697760221435 -0.466222450579881 0.641056281050982 0.998493520944799
"Rv2631" "Rv2631" "" 44572.4146766189 0.067730443784383 0.163810435541588 0.000205355596537062 0.0094904323159468 0.413468431119505 0.679263446998562 0.998493520944799
"Rv2632c" "Rv2632c" "" 2133.87306439851 0.0995726790767053 0.152220974461421 0.00033048293765424 0.00986210482915718 0.654132450728339 0.513026476300835 0.998493520944799
"Rv2633c" "Rv2633c" "" 1402.63862798445 -0.127551991863643 0.143046858745285 -0.000479228975460906 0.0107264256255 -0.891679782292649 0.372564593214426 0.998493520944799
"Rv2634c" "Rv2634c" "PE_PGRS46" 399.322935942727 1.11764947278853 0.177300289463143 1.03427050409884 0.178435948455263 6.303709239126 2.90605437004558e-10 1.14818208160501e-06
"Rv2636" "Rv2636" "" 180.088121357188 0.302649542331582 0.197020719431358 0.00203636680608712 0.0272236494117873 1.53613053086544 0.124506369649554 0.998493520944799
"Rv2637" "Rv2637" "dedA" 306.363548503948 -0.126904645577276 0.141880753073768 -0.00047816156129741 0.0106559975954727 -0.89444581331828 0.371083409681847 0.998493520944799
"Rv2638" "Rv2638" "" 531.326271844261 -0.0222635459884265 0.156986383678097 -6.49215488151746e-05 0.00852791333239049 -0.141818325047084 0.887223509076359 0.998493520944799
"Rv2639c" "Rv2639c" "" 614.65327522085 0.253573459737887 0.151152375160159 0.00195846855249826 0.0237517840286683 1.67760155584194 0.0934249088847584 0.998493520944799
"Rv2640c" "Rv2640c" "" 871.744439998098 0.0596121479604538 0.185038330765112 0.00017537809002755 0.0103749904234415 0.322161077188518 0.747330669703761 0.998493520944799
"Rv2641" "Rv2641" "cadI" 2381.25088779248 -0.0221424016791899 0.18275768369374 -6.32904912051509e-05 0.00981742827008429 -0.121157158657666 0.903566556510957 0.998493520944799
"Rv2642" "Rv2642" "" 604.937584882981 0.060938537389763 0.209286936968631 0.00017856303387549 0.011653106527488 0.291172197712926 0.770919624802528 0.998493520944799
