"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1860" "Rv1860" "apa" 884.866903116459 0.268084664172776 0.184596886957719 0.233168885828198 0.173057004763223 1.45227077547727 0.146426330092752 0.24362218518672
"Rv1861" "Rv1861" "" 400.766317856331 0.585601102484466 0.18974635504158 0.515576372756115 0.182025971887779 3.08623110233733 0.00202711202523546 0.00674168317483613
"Rv1862" "Rv1862" "adhA" 1541.77903457704 0.191172296513978 0.108105612512073 0.181318992564367 0.105417759797979 1.76838456460924 0.076996635231733 0.145626474772895
"Rv1863c" "Rv1863c" "" 4794.49459369174 0.453764660581212 0.145816976102281 0.417255091180969 0.141262390078474 3.11187814142385 0.0018590121872472 0.00629387930746673
"Rv1864c" "Rv1864c" "" 455.09373720674 -0.13653445465663 0.222986336695691 -0.111923201556499 0.20222642167447 -0.612299644363226 0.540339524929352 0.66074944691918
"Rv1865c" "Rv1865c" "" 219.885897722321 -0.501110164995506 0.269123924063931 -0.391113700824293 0.243415372263414 -1.86200527039159 0.0626023473469839 0.123794731915883
"Rv1866" "Rv1866" "" 565.266195032887 -0.376089711879511 0.179459556412059 -0.330957059289624 0.169969932397018 -2.09567949123851 0.0361106323539801 0.0780487464062228
"Rv1867" "Rv1867" "" 576.362001923575 -1.00077679978669 0.157453179265648 -0.939922022750236 0.15738364975033 -6.35602789638322 2.07037443736588e-10 2.31195016789448e-09
"Rv1868" "Rv1868" "" 2103.85477357214 -0.277819297060966 0.210863018596735 -0.233024053068659 0.194356179845777 -1.31753447764248 0.187659532128267 0.294691101525748
"Rv1869c" "Rv1869c" "" 7679.12149726079 -0.070594321354924 0.214005122708562 -0.0585796393396655 0.195029251708895 -0.329872109888983 0.741496598098543 0.819794309461734
"Rv1870c" "Rv1870c" "" 12958.7344169142 0.502736184146075 0.162304981563438 0.454957767215591 0.156593960747385 3.09747845878395 0.00195174580484249 0.00654058326966298
"Rv1871c" "Rv1871c" "" 26798.5454870724 0.532385477421672 0.169074719915132 0.478851170950011 0.162997753708151 3.14881773980702 0.00163932402316576 0.00565180559819189
"Rv1872c" "Rv1872c" "lldD2" 124975.987812292 0.396792819332302 0.166729575516671 0.355185230173827 0.159277844163018 2.37985863097593 0.0173192809638288 0.0422920142695227
"Rv1873" "Rv1873" "" 95.9482341692426 0.818249326906475 0.260566163840882 0.67142123888628 0.248625792302253 3.14027468050745 0.0016878949285263 0.00577891929168753
"Rv1874" "Rv1874" "" 713.176157797992 1.23068408528987 0.199469593831766 1.13663155692382 0.202084052081158 6.16978288093293 6.83838294095269e-10 7.20492026658776e-09
"Rv1875" "Rv1875" "" 2425.57571846459 3.35829287248731 0.236780802129219 3.30657425570323 0.235436601928159 14.1831298918169 1.16530985801418e-45 1.27892756917056e-43
"Rv1876" "Rv1876" "bfrA" 2154.12688122411 1.4070963013883 0.181039410310885 1.33539394300342 0.184697151132104 7.7723203968241 7.70612272550651e-15 1.37148157155298e-13
"Rv1877" "Rv1877" "" 3196.48675788875 1.37307351079138 0.125966814976058 1.33809353760917 0.127236870506158 10.900279657403 1.14903583500429e-27 4.63249039194076e-26
"Rv1878" "Rv1878" "glnA3" 649.089928528197 1.83507902976604 0.142547999208998 1.80474326294161 0.144796074919268 12.8734113417862 6.35328924453326e-38 4.32790444916395e-36
"Rv1879" "Rv1879" "" 1146.96299647744 -0.468976864352508 0.22580906777318 -0.389599884488614 0.209600632914562 -2.07687347978241 0.0378132380489902 0.0812398605391845
"Rv1880c" "Rv1880c" "cyp140" 3445.02643317466 -0.315613638001329 0.204385660091473 -0.267677958068265 0.189725813368436 -1.54420636878378 0.122538346464063 0.210591129569167
"Rv1881c" "Rv1881c" "lppE" 927.321398143465 -0.188020611841225 0.22526147650841 -0.153831693992204 0.204397974296734 -0.834677170529004 0.403899498922172 0.533500262360813
"Rv1882c" "Rv1882c" "" 1405.45423606806 -0.0952116154381675 0.184456231316845 -0.0824436513003495 0.171759566548691 -0.516174567584112 0.605732491354921 0.715199444036255
"Rv1883c" "Rv1883c" "" 3901.6086717249 0.0148004493326345 0.255471087037646 0.0115179456853833 0.225372631064858 0.0579339505861714 0.953801239870031 0.967762891301103
"Rv1884c" "Rv1884c" "rpfC" 5787.11918053811 0.280119376004651 0.406113899834644 0.171151053289395 0.320076340998736 0.689755696908446 0.490347833548519 0.617388237842638
"Rv1885c" "Rv1885c" "" 467.755090860957 0.0226904216414469 0.301663050905153 0.0163835405673238 0.256347038006739 0.0752177688761128 0.940041446884199 0.959468808225128
"Rv1886c" "Rv1886c" "fbpB" 2152.26938382908 -0.540507235689853 0.298220545574757 -0.404470939262268 0.265453000122434 -1.81244130798614 0.0699180350079619 0.135282152946355
"Rv1887" "Rv1887" "" 7668.9883094429 0.348167682670402 0.140755430017287 0.320566400231603 0.135879225324363 2.47356483957771 0.0133772527134902 0.0341431043094314
"Rv1887a" "Rv1887a" "" 2162.29897484067 -0.346652500487419 0.207525965995654 -0.29318438970898 0.192698303773254 -1.67040543010737 0.094839176028942 0.171497175588401
"Rv1888A" "Rv1888A" "" 373.28551448273 -0.257600709768788 0.228380071168514 -0.210356982354958 0.207602282016106 -1.12794740999407 0.259342129801902 0.377968839424225
"Rv1890c" "Rv1890c" "" 244.65377866453 -0.978151301141711 0.253154281526727 -0.828667760391872 0.248258417181688 -3.86385446551668 0.00011161173484641 0.000513048320269737
"Rv1891" "Rv1891" "" 1543.57465613288 -0.561354540620345 0.191794158671638 -0.492037094805764 0.183364346253746 -2.92685942318721 0.00342403609570905 0.0105443231598959
"Rv1892" "Rv1892" "" 520.009798159499 -0.963412220449998 0.206873101172723 -0.86081277151346 0.204994128883494 -4.65702024568976 3.20818906603522e-06 2.05771996751707e-05
"Rv1893" "Rv1893" "" 369.547762192188 -0.870222174589577 0.244899025569381 -0.734583861252682 0.237221232405476 -3.55339173998893 0.000380297690233335 0.00153322058582848
"Rv1894c" "Rv1894c" "" 3294.08545709919 -1.06016098224067 0.215540369109475 -0.948187021402353 0.215276655416003 -4.91861912745545 8.71568683213606e-07 6.06261948481859e-06
"Rv1895" "Rv1895" "" 874.611953627201 -0.967167676878358 0.285594490622068 -0.782839918186343 0.276040749067125 -3.38650677319341 0.00070788529070693 0.00269706343643499
"Rv1896c" "Rv1896c" "" 698.401261200073 -0.777310874352101 0.171285661873168 -0.709530264963866 0.16837563926224 -4.53809656833784 5.67642666205189e-06 3.450394114118e-05
"Rv1897c" "Rv1897c" "" 212.764090261894 -0.84858221332358 0.216839447089213 -0.740473600505252 0.211682277138286 -3.91341254884519 9.10008664178762e-05 0.000430077061264389
"Rv1898" "Rv1898" "" 670.727778244031 -0.189831036380644 0.187637435140848 -0.163989123203958 0.174871628455743 -1.01169063752203 0.311685993431061 0.438246035603602
"Rv1899c" "Rv1899c" "lppD" 2882.29983320095 -0.889797947629613 0.178689158128781 -0.813247600707076 0.176906850060438 -4.97958553807914 6.37205853731177e-07 4.56087015958674e-06
"Rv1900c" "Rv1900c" "lipJ" 2080.72415495567 -0.351950526399283 0.181858528754012 -0.308373140164715 0.1717002249797 -1.93529843670595 0.052953684077478 0.107623459768578
"Rv1901" "Rv1901" "cinA" 2557.48157060125 -0.217683532202876 0.159749679405546 -0.195203504133131 0.151720118657 -1.36265395344085 0.172991596255748 0.276806494263286
"Rv1902c" "Rv1902c" "nanT" 1276.78915641355 -0.41249779838856 0.185198997539579 -0.361016999423029 0.175311333468581 -2.22732198267112 0.0259257623839002 0.0599021562449064
"Rv1903" "Rv1903" "" 272.500078738507 -0.689343191327954 0.23318671679339 -0.578648193182628 0.221484054942765 -2.95618550150406 0.00311469699509883 0.00969753177906657
"Rv1904" "Rv1904" "" 3793.22567154725 0.695344704356283 0.14212003624386 0.649793667575648 0.139976441848075 4.89265780345819 9.94832924613614e-07 6.87165189711256e-06
"Rv1905c" "Rv1905c" "aao" 2554.32823399666 0.421336395784625 0.179105529527645 0.371850769010919 0.170251740718188 2.3524477267442 0.0186503109551876 0.0450411849535122
"Rv1906c" "Rv1906c" "" 2895.32039582808 -0.100449181284051 0.133300647679831 -0.0927379686959082 0.128145568126154 -0.753553587566319 0.451117322316953 0.582091620011196
"Rv1907c" "Rv1907c" "" 701.801284958234 0.465208253892884 0.172579641509322 0.414979026976992 0.165195670060397 2.69561490465697 0.00702588407654911 0.0195487802721448
"Rv1908c" "Rv1908c" "katG" 9895.92648975266 -2.39230091073712 0.282705629193324 -2.31198225450634 0.290033630445649 -8.46216227658197 2.62464947899872e-17 5.89203982472951e-16
"Rv1909c" "Rv1909c" "furA" 785.984310425525 -2.50847391899689 0.177303448446421 -2.48061321995088 0.178149918935277 -14.1479138785894 1.9237994020632e-45 2.05430579393289e-43
"Rv1910c" "Rv1910c" "" 528.993223686685 -1.07252252098202 0.216092651655225 -0.95998103168892 0.216068669943346 -4.96325308966651 6.93221530908913e-07 4.89092547968056e-06
"Rv1911c" "Rv1911c" "lppC" 1346.16757228518 -1.68943816035941 0.17415975101033 -1.63610098483425 0.178445588919909 -9.70050858799865 2.99999461851049e-22 9.26013963885543e-21
"Rv1912c" "Rv1912c" "fadB5" 442.62097620868 -1.6255220245981 0.244504027072458 -1.50979635510972 0.255249398951232 -6.64824233801425 2.96613661999781e-11 3.59484840049428e-10
"Rv1913" "Rv1913" "" 226.577708113237 -1.28167202792906 0.218445265813335 -1.1706101127066 0.222369726391911 -5.86724561485471 4.430940664014e-09 4.28035368301206e-08
"Rv1914c" "Rv1914c" "" 183.746850714265 -1.29048381623491 0.266538780446551 -1.12583348983647 0.271851873821694 -4.84163623046852 1.2877434484678e-06 8.71211363852102e-06
"Rv1915" "Rv1915" "aceAa" 3174.70778848201 -0.936729962412404 0.128322958686297 -0.896104058763088 0.128115186798025 -7.2997846371542 2.88228700963654e-13 4.28117141920074e-12
"Rv1916" "Rv1916" "aceAb" 1805.86002672953 -1.2940902780539 0.203488330280823 -1.19819979026629 0.207068142290003 -6.35953067317421 2.02371118179888e-10 2.27150081797936e-09
"Rv1917c" "Rv1917c" "PPE34" 1093.81882006806 -0.569274443302023 0.159621210767695 -0.518759109310119 0.15496270848419 -3.56640850275543 0.000361907086522256 0.00147108528688214
"Rv1918c" "Rv1918c" "PPE35" 1781.16256659571 0.0355250647815702 0.145034277298875 0.0323430298432128 0.138396182742007 0.24494254353654 0.806500919857182 0.865187383751215
"Rv1919c" "Rv1919c" "" 758.187039565595 -1.21027226424387 0.231888283627858 -1.0828892333933 0.234683686220021 -5.21920402923919 1.7969372326872e-07 1.38395692131523e-06
"Rv1920" "Rv1920" "" 683.063261277968 -0.5412746035007 0.194723432339113 -0.471935311141188 0.185512664664963 -2.77970964767128 0.00544075212490969 0.0157945713780442
"Rv1921c" "Rv1921c" "lppF" 297.748101442983 -0.612650437443412 0.224331036177109 -0.51653428271812 0.211988255882149 -2.73101059881756 0.00631404410235212 0.0179473296751031
"Rv1922" "Rv1922" "" 501.656621128293 -1.32794696548726 0.207902470026019 -1.22913039719382 0.212113003462369 -6.38735540429637 1.68779069797535e-10 1.92174669962553e-09
"Rv1923" "Rv1923" "lipD" 2495.73942462866 -0.730356620158149 0.256029745828491 -0.596415518184172 0.241564822430366 -2.85262408785658 0.00433598800370295 0.0129685757779185
"Rv1924c" "Rv1924c" "" 561.354506903513 -0.650559583783374 0.212934132504317 -0.559046527004519 0.203378995571177 -3.05521513217325 0.00224899137530466 0.00732544511445072
"Rv1925" "Rv1925" "fadD31" 22165.7631004902 -0.533309325728685 0.126440494257132 -0.501809134349364 0.123969494034322 -4.21786808776733 2.46623019530616e-05 0.000131854878236193
"Rv1926c" "Rv1926c" "mpt63" 3225.67258668305 -0.707098736232248 0.147531365242028 -0.657849777798812 0.145209380778925 -4.79287055381232 1.64411714470216e-06 1.0972815605943e-05
"Rv1927" "Rv1927" "" 994.610538024704 -0.831153531139847 0.191067185260938 -0.746043559000574 0.187675678575376 -4.35005901198969 1.36100900384745e-05 7.72607266408232e-05
"Rv1928c" "Rv1928c" "" 577.966187723193 -1.75420940901194 0.173709436019358 -1.70436815141104 0.17793727022775 -10.0985268803501 5.60782210675807e-24 1.91004354687941e-22
"Rv1929c" "Rv1929c" "" 1345.16479592027 -2.29714235666079 0.237657499711131 -2.23883676135597 0.242755775523565 -9.66576842495161 4.2144507165656e-22 1.29079804505044e-20
"Rv1930c" "Rv1930c" "" 35.1525964154001 -1.26459676138524 0.453232390737665 -0.838654165950402 0.427227658844635 -2.79017296033724 0.00526798910678755 0.0153607564287215
"Rv1931c" "Rv1931c" "" 106.538106209444 -1.0434258475447 0.270211374092437 -0.872852747045022 0.266098128017547 -3.86151712173208 0.000112685113694186 0.000515896737202465
"Rv1932" "Rv1932" "tpx" 1360.11708163183 -2.50692771319367 0.27085097338435 -2.43843814011374 0.275100082457626 -9.25574562966854 2.12740316832721e-20 5.67930399868972e-19
"Rv1933c" "Rv1933c" "fadE18" 880.559499366285 -1.99616995094895 0.262855545854069 -1.89998351874408 0.275264969570502 -7.59417095219735 3.09769226182258e-14 5.12091302362386e-13
"Rv1934c" "Rv1934c" "fadE17" 235.507176662568 -0.726807269496891 0.320458972009265 -0.537314996836577 0.289717706792885 -2.26801972477113 0.0233280044808908 0.0547646736209148
"Rv1935c" "Rv1935c" "echA13" 82.908613197473 0.14175103367358 0.303761555501663 0.102207464615939 0.258481503506482 0.46665231694471 0.64074865002238 0.743507559280879
"Rv1936" "Rv1936" "" 275.421098339684 -0.356051245199519 0.198895446498171 -0.304952313772049 0.185866025847966 -1.79014276831518 0.0734309628644769 0.140769400425788
"Rv1937" "Rv1937" "" 824.411847105479 -1.15504181177107 0.178030241568748 -1.07865074990275 0.1793752239184 -6.48789667189795 8.7042939449285e-11 1.01447390490892e-09
"Rv1938" "Rv1938" "ephB" 242.671170359782 -0.9901872646674 0.230010921309956 -0.864468360254637 0.227415613028388 -4.30495760387417 1.6701771795745e-05 9.30729201198711e-05
"Rv1939" "Rv1939" "" 146.172588262979 -0.774824625155233 0.323686211430834 -0.573953604839573 0.294716639230599 -2.39375233727186 0.0166770053949881 0.0409514284124289
"Rv1940" "Rv1940" "ribA1" 495.768014670577 -0.682133447634975 0.329238085317074 -0.49399536146383 0.293204132654675 -2.07185461845353 0.0382790012580287 0.0820620368803425
"Rv1941" "Rv1941" "" 1725.27200931357 -0.0128469955166963 0.17394391123333 -0.0112763096970756 0.162965988041248 -0.0738571153517596 0.941124079597689 0.960269083272974
"Rv1942c" "Rv1942c" "mazF5" 794.374645074217 -0.0518062172553427 0.168724912747915 -0.0457946633993732 0.158662595161557 -0.307045452930499 0.75880877565322 0.832222838351858
"Rv1943c" "Rv1943c" "mazE5" 332.729806801473 -0.19084563368737 0.204495704332603 -0.161005439360951 0.188390743835743 -0.933250086158134 0.350690859873698 0.4774567840665
"Rv1944c" "Rv1944c" "" 144.764791878786 0.214422978190638 0.266037340342748 0.16483117841364 0.234319093479013 0.805988279368555 0.420249607228819 0.550715156935676
"Rv1945" "Rv1945" "" 3063.87841819522 4.57604461655028 0.245968332978988 4.50210259210708 0.243994024630011 18.6042022610333 2.97080754135128e-77 7.33603787242431e-75
"Rv1946c" "Rv1946c" "lppG" 604.816573861692 3.14658807655527 0.228418373942457 3.1004464051163 0.227490866240151 13.7755471341721 3.57663057360107e-43 3.21165168097678e-41
"Rv1947" "Rv1947" "" 295.629815383087 1.86370608303386 0.190322266141112 1.80955772184258 0.195567526225799 9.79237017728675 1.21415773250384e-22 3.80725174692275e-21
"Rv1948c" "Rv1948c" "" 691.368875626201 2.4786143869357 0.203733779877221 2.44095367065069 0.205335902118471 12.1659470924725 4.71939613417882e-34 2.45346501659743e-32
"Rv1950c" "Rv1950c" "" 197.564604476452 -0.19104219441714 0.25400173240602 -0.14954747176171 0.225526890086117 -0.752129493793216 0.45197318877735 0.582625144815435
"Rv1951c" "Rv1951c" "" 81.6595909829447 0.942314340642457 0.440947333288004 0.591451256096642 0.38102535984556 2.13702242763534 0.0325961675065896 0.0719081283185568
"Rv1952" "Rv1952" "vapB14" 285.442001313876 0.0345971341306159 0.214091385465174 0.0286958568853249 0.194999614065013 0.161599842307732 0.871620981500525 0.912529050001901
"Rv1953" "Rv1953" "vapC14" 149.833502913405 0.249989806843094 0.242542517941967 0.19971429843484 0.218054125607597 1.03070508611983 0.30267913892862 0.427712903400206
"Rv1954c" "Rv1954c" "" 7911.47048115597 0.189532847299486 0.278865542985404 0.142578363392205 0.242754216288625 0.679656745220067 0.496721830328067 0.622986628576564
"Rv1955" "Rv1955" "higB" 1393.65218100322 0.92114377958426 0.260223414785904 0.766990267026826 0.25237075783281 3.53981896802838 0.000400401588775594 0.00159958208013384
"Rv1956" "Rv1956" "higA" 1163.03957688232 1.24428820373924 0.294256665409005 1.04317792019846 0.297351629304216 4.22858120141385 2.35169639407905e-05 0.000126243919198456
"Rv1957" "Rv1957" "" 858.564442527783 1.10578788378702 0.273331873002057 0.93022673870474 0.271526750287358 4.04558704274746 5.21921680477583e-05 0.000260696910185452
"Rv1958c" "Rv1958c" "" 839.079047844778 1.00604139349333 0.265171548511483 0.842421650318732 0.260065163088153 3.79392660766455 0.000148283520113939 0.000660505285197491
"Rv1959c" "Rv1959c" "parE1" 290.988073635074 0.526023470507352 0.213842726620347 0.44650518673296 0.201237802256023 2.45986140759066 0.0138990677580015 0.035179511026178
"Rv1960c" "Rv1960c" "parD1" 101.420544684338 0.324710003947507 0.349857597444061 0.218780518225433 0.290406138569986 0.928120487649051 0.353345073279477 0.480242994333406
"Rv1961" "Rv1961" "" 226.743995118127 2.72300451458869 0.333507681918023 2.62266766260603 0.337662461490615 8.16474300960184 3.22120246096203e-16 6.59428545246682e-15
"Rv1962A" "Rv1962A" "vapB35" 215.465591747634 0.0278005879672455 0.243637632756517 0.0220426567392775 0.216960870070446 0.11410629652205 0.909153530925451 0.938856665103622
"Rv1962c" "Rv1962c" "vapC35" 517.812077824656 0.783905648344324 0.176789475167431 0.711777149803464 0.173617410689852 4.43411943839934 9.24493659259586e-06 5.44362808902329e-05
"Rv1963c" "Rv1963c" "mce3R" 407.204099528952 -0.0368907606774485 0.190018308428286 -0.0316797540101796 0.176105629627927 -0.194143190635607 0.846063763709765 0.893557319010232
"Rv1964" "Rv1964" "yrbE3A" 141.240237930501 0.341166437923192 0.282351555037911 0.257302950698024 0.248079418095156 1.20830373283187 0.226930453167836 0.341432681060974
"Rv1965" "Rv1965" "yrbE3B" 86.2617264883961 -0.376821061394192 0.341228452010155 -0.258605208867774 0.286935587126007 -1.10430727324865 0.269459868850685 0.389833739227044
