"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1800" "Rv1800" "PPE28" 1192.4731076446 0.517714262497633 0.154055476547822 0.506767690482608 0.153254244791018 3.36057032245086 0.000777817269640614 0.00126052339308862
"Rv1801" "Rv1801" "PPE29" 150.731572439915 1.25189394779797 0.258960962144704 1.19364033047332 0.254581666907602 4.8342960167812 1.33617634934741e-06 2.72125399807816e-06
"Rv1802" "Rv1802" "PPE30" 367.25214117542 -1.18179795931887 0.236453366088636 -1.13486585143866 0.232986876558725 -4.99801706724642 5.79228595418088e-07 1.21860073508885e-06
"Rv1803c" "Rv1803c" "PE_PGRS32" 735.634614909253 0.184788632393022 0.234224950725591 0.170938934732088 0.226925209818328 0.788936583487696 0.430149072433763 0.481041320460174
"Rv1804c" "Rv1804c" "" 242.354812494407 1.90928687197179 0.251045367336002 1.83698005139697 0.248211210358609 7.60534596687612 2.84142743572867e-14 9.8047858502742e-14
"Rv1805c" "Rv1805c" "" 3110.54093327536 2.21598590841726 0.320540597957183 2.089568801266 0.315419205279571 6.91327689078957 4.73584270006535e-12 1.4229136507953e-11
"Rv1806" "Rv1806" "PE20" 583.670553000063 4.01780635627854 0.759862523365519 3.29800052102132 0.804666105443484 5.28754377631786 1.23969699184619e-07 2.73480894181144e-07
"Rv1808" "Rv1808" "PPE32" 1217.62980890594 0.492315463297547 0.29111081782193 0.454288298966615 0.283873513064936 1.69116169224151 0.0908059251992273 0.114807747347887
"Rv1809" "Rv1809" "PPE33" 2277.39974701615 0.143063170043187 0.272714898101167 0.130003267295702 0.260920702442049 0.524588759320793 0.599869102547952 0.646151260678015
"Rv1810" "Rv1810" "" 3975.57031547452 0.713856665729493 0.197040615746954 0.691550546141527 0.194711299779968 3.62289096094913 0.000291328652585772 0.0004900125612458
"Rv1811" "Rv1811" "mgtC" 1820.27869033699 1.24977077220085 0.152662136221552 1.22894780363964 0.151780247730156 8.18651437175693 2.68900568405265e-16 1.05608960812048e-15
"Rv1812c" "Rv1812c" "" 7304.6060190559 3.04082889406248 0.166112519604048 3.00146321216801 0.166036431638225 18.3058381229224 7.43392281906101e-75 2.74499336991683e-73
"Rv1813c" "Rv1813c" "" 15100.7261149428 3.25762008268594 0.286776112892905 3.14182095094769 0.287569891853386 11.3594540696717 6.6559267620738e-30 5.08656994912062e-29
"Rv1814" "Rv1814" "erg3" 999.240733305002 0.703652574141969 0.165348123067699 0.688070082109801 0.163873007410053 4.25558247101403 2.08505489562726e-05 3.87126498713501e-05
"Rv1815" "Rv1815" "" 3697.13229309286 -2.30942841217496 0.184593681062847 -2.26546000130992 0.183686830930595 -12.5108746890891 6.51033620386635e-36 6.6638182231803e-35
"Rv1816" "Rv1816" "" 1562.79990555204 -0.801585241266425 0.166115769511571 -0.784094827796943 0.164620949270961 -4.82546144549262 1.39679484873553e-06 2.84177983900828e-06
"Rv1817" "Rv1817" "" 1115.43094051571 0.745744953718592 0.160474076789372 0.730342813557037 0.159103639111507 4.64713658828153 3.36574319085562e-06 6.64570282212422e-06
"Rv1818c" "Rv1818c" "PE_PGRS33" 1617.71561731246 1.28269234403962 0.317371974613386 1.1955531578495 0.309434921406028 4.04160558159605 5.30864692663025e-05 9.58613528661613e-05
"Rv1819c" "Rv1819c" "bacA" 706.213929618846 -1.29306931333345 0.189978717098687 -1.26033201608434 0.188313170366018 -6.80639038457002 1.00077917410095e-11 2.9332926683033e-11
"Rv1820" "Rv1820" "ilvG" 1775.10010813326 -0.447730473648888 0.128639178996988 -0.440696052836986 0.128358544578968 -3.48051407930218 0.000500452520511912 0.000824213384136125
"Rv1821" "Rv1821" "secA2" 13319.2891588069 0.168827313949829 0.0794121367529963 0.165599140200837 0.0793577469755062 2.12596362285213 0.0335062885877755 0.0448757105797631
"Rv1822" "Rv1822" "pgsA2" 898.492998481869 -0.95067469953421 0.141563999995977 -0.93600180426921 0.140707044335097 -6.71551170891769 1.87407377021013e-11 5.40866725062104e-11
"Rv1823" "Rv1823" "" 778.201308432267 -0.472392103654185 0.145314938010561 -0.463090539647832 0.144818683790304 -3.25081584950235 0.00115074367488105 0.0018318244397482
"Rv1824" "Rv1824" "" 293.273436207129 -0.811514477037647 0.246601424622298 -0.773332502235165 0.242231340172292 -3.29079395336254 0.000999050609214459 0.00160261833414792
"Rv1825" "Rv1825" "" 844.663559689582 -1.01867580002149 0.156196231693558 -0.999903577971313 0.155095196657369 -6.52176937290033 6.94827969192722e-11 1.91665108063453e-10
"Rv1826" "Rv1826" "gcvH" 2076.81144870691 0.5070331580096 0.104614018170392 0.502207918030126 0.10427795694244 4.84670378671204 1.25529637004242e-06 2.56446533507631e-06
"Rv1827" "Rv1827" "garA" 7820.13689139758 0.839790699326552 0.112442631504082 0.831349958298046 0.111980809499035 7.4686147779818 8.10434086099368e-14 2.70669913286441e-13
"Rv1828" "Rv1828" "" 5297.54903974897 1.31014421985618 0.121268870915032 1.29649994302062 0.120845555637445 10.8036317149695 3.30852762568059e-27 2.25768439534784e-26
"Rv1829" "Rv1829" "" 2836.54221173809 1.10683173038803 0.143507851832889 1.08992109158948 0.142704005374984 7.71269109147353 1.23192020427456e-14 4.38102315669559e-14
"Rv1830" "Rv1830" "" 3948.88029284162 0.423476387025626 0.130785350141524 0.416270897883844 0.130615577457605 3.23794971353732 0.00120392028040345 0.00190954999111763
"Rv1831" "Rv1831" "" 10278.1337117505 2.85479767042536 0.207670804234156 2.79418208626634 0.207091700014903 13.7467453884682 5.32726325423801e-43 7.43746187897327e-42
"Rv1832" "Rv1832" "gcvB" 25119.9071007402 2.64151069625384 0.118923919852238 2.62196498365655 0.118753948105175 22.2117695038635 2.64320578871092e-109 2.08866121423937e-107
"Rv1833c" "Rv1833c" "" 2890.6416622537 1.84149321277659 0.140738090085145 1.81883113028215 0.140230970820265 13.0845403093257 4.03594430894438e-39 4.84681336311224e-38
"Rv1834" "Rv1834" "lipZ" 675.411249555803 3.07984503120274 0.178916303213923 3.03419243993523 0.178878348213816 17.2138870291786 2.08925651960363e-66 5.93859892730499e-65
"Rv1835c" "Rv1835c" "" 2543.23121979715 0.615818674931086 0.0891329502671033 0.611726326859042 0.0888742309155262 6.90899014433688 4.88115865372358e-12 1.46323655848724e-11
"Rv1836c" "Rv1836c" "" 8176.17045551241 -0.644034011229422 0.105537940456976 -0.638084281215447 0.105117037793522 -6.1023932098805 1.04491923731687e-09 2.65838757671535e-09
"Rv1837c" "Rv1837c" "glcB" 17667.5795444347 -0.383020394768687 0.105893308634795 -0.378504726989935 0.105926010389846 -3.61704058270242 0.000297990597095459 0.000501004616648578
"Rv1838c" "Rv1838c" "vapC13" 635.164855256231 1.27597940186551 0.165940773540921 1.25109184257884 0.164824198431059 7.6893663602867 1.4786549291657e-14 5.21621930815506e-14
"Rv1839c" "Rv1839c" "vapB13" 159.900919912026 0.874423320814025 0.209728200889093 0.844882043139594 0.206893049868128 4.1693168448836 3.0551401837642e-05 5.62219788824051e-05
"Rv1840c" "Rv1840c" "PE_PGRS34" 446.346850128717 -0.132698370683326 0.348193943982556 -0.116635821471305 0.327079593278751 -0.38110476352792 0.703125512893832 0.74239682026818
"Rv1841c" "Rv1841c" "" 2412.44453158476 -0.33087590929949 0.155763808901149 -0.32061064946557 0.155581199299119 -2.12421557763441 0.0336521212207444 0.0450557543013084
"Rv1842c" "Rv1842c" "" 2834.39488632556 -0.04849642192124 0.141417059083356 -0.0458505251827191 0.137674600388791 -0.342931908184107 0.731649686444003 0.767794929917731
"Rv1843c" "Rv1843c" "guaB1" 5804.76439775513 0.26772192867759 0.122391038107701 0.261154711630984 0.122560822422057 2.18743081860292 0.0287110884221015 0.03884846245059
"Rv1844c" "Rv1844c" "gnd1" 4716.18295882918 0.455132572962331 0.110464167591225 0.45003397867274 0.110218242040414 4.12018288723777 3.78571780497068e-05 6.92150441806532e-05
"Rv1845c" "Rv1845c" "blaR" 3036.56068894491 0.832289853764146 0.166032753094049 0.814269885325672 0.164557087945971 5.01280523423409 5.36421866171214e-07 1.13034815639598e-06
"Rv1846c" "Rv1846c" "blaI" 5857.18448365771 0.962412562118002 0.107185322967207 0.953856644149336 0.106816835318966 8.97895845695634 2.7334195139824e-19 1.26700926093798e-18
"Rv1847" "Rv1847" "" 8240.67836254239 1.43318924379683 0.176876746376706 1.40269406488539 0.175643361445357 8.10275671141349 5.37276135895441e-16 2.08319726488998e-15
"Rv1848" "Rv1848" "ureA" 828.801404135752 -1.02469043022027 0.298683923724167 -0.958934208022751 0.291343486949661 -3.43068491080411 0.000602059481252053 0.000984576577163436
"Rv1849" "Rv1849" "ureB" 554.262487681754 -0.692938132583542 0.314665531776374 -0.638158010181248 0.306127205413412 -2.20214183826145 0.0276552909256333 0.0375098024192164
"Rv1850" "Rv1850" "ureC" 3109.80865502557 -1.3767680927445 0.24319026023061 -1.32156460056238 0.239827922953109 -5.66127973809047 1.50248268429381e-08 3.55254882444335e-08
"Rv1851" "Rv1851" "ureF" 328.88582150935 -1.76199905301774 0.400457946042691 -1.59459478650794 0.387685602061649 -4.39996027155845 1.08270698396617e-05 2.04972462561108e-05
"Rv1852" "Rv1852" "ureG" 358.190542722717 -1.33771571067026 0.282335492804299 -1.26570407798689 0.276913046854311 -4.73803593513303 2.15799551069217e-06 4.33905356882686e-06
"Rv1853" "Rv1853" "ureD" 582.356741805481 0.271352407415926 0.163399297830524 0.260534768534646 0.162537645650726 1.66067058438262 0.0967796243053066 0.12177589032811
"Rv1854c" "Rv1854c" "ndh" 5254.95258255127 1.39748888450212 0.136821315417049 1.37940838956074 0.136243058624422 10.2139705369912 1.7169191305531e-24 1.01855067339569e-23
"Rv1855c" "Rv1855c" "" 1987.98996749014 0.839524190402507 0.104613872106705 0.832207832660203 0.104241818196139 8.02497960830858 1.01542809440317e-15 3.89510330192903e-15
"Rv1856c" "Rv1856c" "" 1348.57148612723 -0.0799902158199327 0.179286999550053 -0.0748431627820599 0.173854587299628 -0.446157367911114 0.655483575643928 0.697499490269097
"Rv1857" "Rv1857" "modA" 1108.36754793099 -1.42821210311336 0.15298784563612 -1.40534663505212 0.152191284170715 -9.3354612399102 1.00552479304794e-20 5.00356228883173e-20
"Rv1858" "Rv1858" "modB" 540.815364478705 0.0852585303748769 0.136543363032909 0.080948358370903 0.133533910371945 0.624406258064175 0.532360816244913 0.580877543491757
"Rv1859" "Rv1859" "modC" 1512.05442715426 1.17471068492241 0.101934520275953 1.16573915526289 0.101660701604676 11.5241694544918 9.96686599261317e-31 8.02018076106205e-30
"Rv1860" "Rv1860" "apa" 884.866903116459 -1.47854078362059 0.163363381519327 -1.45192902264261 0.162418449342479 -9.05062548209845 1.4215171195767e-19 6.6703255812916e-19
"Rv1861" "Rv1861" "" 400.766317856331 0.652065456863933 0.161993780756885 0.637974292954506 0.160648645149996 4.0252499436539 5.69148311733358e-05 0.000102540126751413
"Rv1862" "Rv1862" "adhA" 1541.77903457704 1.09736671923767 0.0894549030320765 1.09077341763509 0.0892600372018976 12.267261849741 1.35767391326455e-34 1.30833405641665e-33
"Rv1863c" "Rv1863c" "" 4794.49459369174 -0.234567124639456 0.10817698816562 -0.229218121273581 0.108327939471234 -2.16836435009941 0.0301309758853581 0.0405889825172349
"Rv1864c" "Rv1864c" "" 455.09373720674 0.32676999697445 0.194783645559476 0.311442622824838 0.193117427391505 1.67760489355187 0.0934242568665038 0.117891804177437
"Rv1865c" "Rv1865c" "" 219.885897722321 -0.372777026667864 0.238836998325924 -0.349824673353408 0.234877041794466 -1.5608010035328 0.118570710603418 0.147364856116421
"Rv1866" "Rv1866" "" 565.266195032887 -0.725689498794314 0.162118487667468 -0.710322934689665 0.16071036063581 -4.47629082429404 7.59510093789695e-06 1.45388778128056e-05
"Rv1867" "Rv1867" "" 576.362001923575 0.546381079774924 0.124078434433375 0.539173791659753 0.123502755335278 4.40351365061999 1.06511578635164e-05 2.01932460262732e-05
"Rv1868" "Rv1868" "" 2103.85477357214 -0.440176468867138 0.157870440519244 -0.429281648430427 0.15742982541325 -2.7882133439254 0.00529996283387324 0.00789896384633466
"Rv1869c" "Rv1869c" "" 7679.12149726079 -0.0516412613229903 0.152692906718856 -0.0486503812439463 0.148397726869545 -0.338203407300865 0.73520990834019 0.771326167778038
"Rv1870c" "Rv1870c" "" 12958.7344169142 1.84332886722639 0.115378619351751 1.8280464791239 0.115100003488287 15.9763470700468 1.86775393223946e-57 4.24108953234375e-56
"Rv1871c" "Rv1871c" "" 26798.5454870724 1.71708308536863 0.119851383519619 1.70127549094844 0.11952162501555 14.3267689945987 1.48888016705298e-46 2.31597068504973e-45
"Rv1872c" "Rv1872c" "lldD2" 124975.987812292 2.14831302702491 0.117939922783401 2.13090867346279 0.117680589598557 18.2153165469705 3.90154551723487e-74 1.40136421259954e-72
"Rv1873" "Rv1873" "" 95.9482341692426 1.56894103246717 0.245441885694188 1.50764825515503 0.242330497336786 6.39231167911584 1.63396406331335e-10 4.42784088762074e-10
"Rv1874" "Rv1874" "" 713.176157797992 0.117665794590922 0.171445688338204 0.110697336647285 0.167168768696386 0.686315274133975 0.492514319193689 0.543539976783669
"Rv1875" "Rv1875" "" 2425.57571846459 1.25971156444288 0.179272816204268 1.23100839610327 0.177846838126991 7.02678515970617 2.11346400968322e-12 6.5185763483672e-12
"Rv1876" "Rv1876" "bfrA" 2154.12688122411 0.201104383662472 0.135440782934628 0.193612082662044 0.134607495533135 1.48481409591036 0.137593076850244 0.168410857074136
"Rv1877" "Rv1877" "" 3196.48675788875 0.521883625620431 0.0974405547124759 0.517622259134402 0.0971403959197806 5.35591804829505 8.51230871778329e-08 1.90226989502046e-07
"Rv1878" "Rv1878" "glnA3" 649.089928528197 -0.126252149206867 0.145733263631153 -0.119955994864421 0.143026449512473 -0.866323487590367 0.386312789417019 0.436715831469712
"Rv1879" "Rv1879" "" 1146.96299647744 0.379085217625935 0.168832358840046 0.366878791552493 0.168401723479356 2.24533507812376 0.0247466297517052 0.0338481048367172
"Rv1880c" "Rv1880c" "cyp140" 3445.02643317466 0.262929477191511 0.146827680097375 0.253905444937414 0.146448858220279 1.79073507813471 0.0733358177970451 0.0935280232782844
"Rv1881c" "Rv1881c" "lppE" 927.321398143465 -0.643344711375159 0.174563510773549 -0.627133630601347 0.172968258637088 -3.6854478265491 0.000228300849251965 0.000387964152857856
"Rv1882c" "Rv1882c" "" 1405.45423606806 -0.491717461981184 0.141897797451128 -0.482737988070427 0.141334081082432 -3.46529312514904 0.000529653843723671 0.000870129869668284
"Rv1883c" "Rv1883c" "" 3901.6086717249 -1.20991529828749 0.183627682248255 -1.18067389258189 0.182044657237021 -6.58895915623305 4.42920600484245e-11 1.24112006561224e-10
"Rv1884c" "Rv1884c" "rpfC" 5787.11918053811 -2.18173446337766 0.287552054961619 -2.08010152397337 0.283803687050198 -7.58726785544572 3.26721243694776e-14 1.12250055116353e-13
"Rv1885c" "Rv1885c" "" 467.755090860957 -0.695001717988848 0.240730559313142 -0.662393191375191 0.236913698014773 -2.887052312643 0.00388869569576928 0.00588442615625601
"Rv1886c" "Rv1886c" "fbpB" 2152.26938382908 -1.83348428508144 0.217088179448011 -1.78033841107625 0.215202483128845 -8.44580432588931 3.01959112127651e-17 1.25319375211801e-16
"Rv1887" "Rv1887" "" 7668.9883094429 0.22880667639013 0.102488486384289 0.223925476045345 0.10265734247103 2.23251103087034 0.025581206994788 0.0349123830177573
"Rv1887a" "Rv1887a" "" 2162.29897484067 0.974621202584412 0.151665837878162 0.957493847853975 0.150628246753746 6.42610897892086 1.30911566566254e-10 3.56957625606122e-10
"Rv1888A" "Rv1888A" "" 373.28551448273 0.611496508622906 0.196062642755327 0.591656523798642 0.194079612001451 3.11888333253782 0.00181537827637804 0.0028305286385042
"Rv1890c" "Rv1890c" "" 244.65377866453 0.51840341756939 0.225799112517601 0.494167781755654 0.223250427127859 2.29586118293082 0.0216838198178933 0.0298199694049762
"Rv1891" "Rv1891" "" 1543.57465613288 0.999127395824113 0.142231138568539 0.983737364734063 0.14138966336578 7.02467410357298 2.14566472523023e-12 6.61273114616585e-12
"Rv1892" "Rv1892" "" 520.009798159499 1.71626048323194 0.15738183770237 1.68914103754142 0.156631471678466 10.9050733444708 1.09005329737464e-27 7.70447330577319e-27
"Rv1893" "Rv1893" "" 369.547762192188 2.14742051594442 0.183353809045627 2.10568132654468 0.182375334017705 11.7118947630373 1.10776016777098e-31 9.43267332513611e-31
"Rv1894c" "Rv1894c" "" 3294.08545709919 2.72570519753859 0.153482348239082 2.69287115001818 0.153165894742506 17.7590793261301 1.46619854146109e-70 4.67173422363932e-69
"Rv1895" "Rv1895" "" 874.611953627201 1.85237950421707 0.218330681586217 1.7983070621239 0.21642816685693 8.48428398042433 2.17051088085896e-17 9.12307286199333e-17
"Rv1896c" "Rv1896c" "" 698.401261200073 0.387790383263724 0.143178857634056 0.379091934088731 0.14311625413688 2.70843328178285 0.00676017026912721 0.00992178213101461
"Rv1897c" "Rv1897c" "" 212.764090261894 0.550204573876923 0.195803299033415 0.531560263628341 0.194122064596901 2.80998622900132 0.0049543619788818 0.00741465309794015
"Rv1898" "Rv1898" "" 670.727778244031 1.1285681810205 0.147612264095146 1.11043758506501 0.146749679888511 7.6454906232795 2.08150121074925e-14 7.28234897472412e-14
"Rv1899c" "Rv1899c" "lppD" 2882.29983320095 0.964730145330067 0.128378949279675 0.952486636096194 0.127746149670765 7.51470666135761 5.7038680650011e-14 1.92450749144486e-13
"Rv1900c" "Rv1900c" "lipJ" 2080.72415495567 0.60994893740481 0.133395293189551 0.600885111427759 0.13261041689013 4.57249219834233 4.81957174464529e-06 9.35271510957444e-06
"Rv1901" "Rv1901" "cinA" 2557.48157060125 -0.539562143874367 0.121729056842218 -0.532691844715955 0.121190335760783 -4.43248438681108 9.31534500253439e-06 1.7737314749404e-05
"Rv1902c" "Rv1902c" "nanT" 1276.78915641355 -0.215258270215313 0.144460959333039 -0.206866822291001 0.143530676856418 -1.49007919654651 0.136203413470809 0.166813294055538
"Rv1903" "Rv1903" "" 272.500078738507 -0.305102929439554 0.195578828379204 -0.29007384891904 0.193607484669416 -1.55999978099877 0.118759932942781 0.147507228876746
"Rv1904" "Rv1904" "" 3793.22567154725 2.81018991415437 0.10271412316057 2.79528755648002 0.102638838524154 27.3593331441022 8.36289545833138e-165 1.27083845984105e-162
"Rv1905c" "Rv1905c" "aao" 2554.32823399666 1.04569012777631 0.13082769363052 1.03217746222873 0.130193731616188 7.99288054966037 1.31821837957416e-15 5.01278230769731e-15
"Rv1906c" "Rv1906c" "" 2895.32039582808 0.811295671114737 0.0987280845983957 0.804952096731356 0.0984095576952707 8.21747605471037 2.07830718087876e-16 8.21961128293492e-16
"Rv1907c" "Rv1907c" "" 701.801284958234 0.429128831233264 0.150055631546227 0.419406253315802 0.149748391051209 2.85979824156791 0.00423910607832073 0.00638289181228856
"Rv1908c" "Rv1908c" "katG" 9895.92648975266 2.34767033974936 0.200285717710497 2.2955864444568 0.1991565140924 11.721606346104 9.87809620123744e-32 8.4476965565128e-31
"Rv1909c" "Rv1909c" "furA" 785.984310425525 2.70282650199448 0.140030760129981 2.6755426209516 0.139780337229415 19.3016627167176 5.20084915958267e-83 2.3619028769553e-81
"Rv1910c" "Rv1910c" "" 528.993223686685 0.501008822344977 0.17476501057113 0.486923197567311 0.17377124080178 2.86675702823859 0.00414701259600221 0.00624660570598731
"Rv1911c" "Rv1911c" "lppC" 1346.16757228518 0.0650780707409969 0.133663162890219 0.0617545833541715 0.13049876227923 0.486881122171614 0.626342577647849 0.670644857530258
"Rv1912c" "Rv1912c" "fadB5" 442.62097620868 -0.161429320470933 0.185558979409523 -0.15175366027395 0.181364423058238 -0.869962321331067 0.384320995517779 0.434837415031714
"Rv1913" "Rv1913" "" 226.577708113237 -0.00959194188557592 0.21642602613796 -0.0088513975037495 0.207909543124115 -0.0443197246502209 0.964649549124335 0.970050997350534
"Rv1914c" "Rv1914c" "" 183.746850714265 0.553501992276591 0.230403180656362 0.527426104851751 0.22755788028517 2.40231923317986 0.0162914842268387 0.0227367199506322
"Rv1915" "Rv1915" "aceAa" 3174.70778848201 0.637883954487859 0.0952902764807153 0.63306561547858 0.0949769956351937 6.69411379677288 2.16982521872375e-11 6.22132034773406e-11
"Rv1916" "Rv1916" "aceAb" 1805.86002672953 1.04743670896468 0.147536342860382 1.03029502447695 0.146626820245212 7.09951655746206 1.25194046881582e-12 3.9195061745573e-12
"Rv1917c" "Rv1917c" "PPE34" 1093.81882006806 0.520336324881636 0.125422056574901 0.513201283531011 0.12489130481936 4.14868276833666 3.34393816626808e-05 6.1450696255466e-05
"Rv1918c" "Rv1918c" "PPE35" 1781.16256659571 -1.2660251570823 0.122621656638814 -1.25239650221026 0.122171560489538 -10.324645676672 5.45197223367474e-25 3.33448023146268e-24
"Rv1919c" "Rv1919c" "" 758.187039565595 -1.85286752295243 0.186496262349891 -1.8131866336983 0.185316109795587 -9.93514561421189 2.92747917591469e-23 1.64764533105968e-22
"Rv1920" "Rv1920" "" 683.063261277968 1.11758555040696 0.152246417171424 1.09845546349817 0.151292467636946 7.3406361290499 2.12581030807819e-13 6.95287791988155e-13
"Rv1921c" "Rv1921c" "lppF" 297.748101442983 0.861644841372102 0.184038593157216 0.838990790770797 0.182074545523793 4.68187039789005 2.84269191289039e-06 5.6439576622261e-06
"Rv1922" "Rv1922" "" 501.656621128293 0.996813459268642 0.161308128788305 0.977149086445043 0.160077424251087 6.17956123325207 6.4279998983714e-10 1.67085707884641e-09
"Rv1923" "Rv1923" "lipD" 2495.73942462866 -0.665356750793337 0.184669251848799 -0.646753884279561 0.182782652823613 -3.60296445744043 0.000314608561081665 0.000528045210209711
"Rv1924c" "Rv1924c" "" 561.354506903513 -1.11900384035375 0.183075446639701 -1.0915314247154 0.181411681822265 -6.11225514339994 9.8232961250242e-10 2.50398987032068e-09
"Rv1925" "Rv1925" "fadD31" 22165.7631004902 -0.420163116803626 0.0904926272951198 -0.416922000150453 0.0903929801075904 -4.64306462705924 3.43278915054662e-06 6.76456355800982e-06
"Rv1926c" "Rv1926c" "mpt63" 3225.67258668305 0.104691368917544 0.110960942982411 0.100576375932365 0.109369911821674 0.943497469502755 0.345426509033527 0.394103418189854
"Rv1927" "Rv1927" "" 994.610538024704 0.276895661296201 0.151943380004194 0.267263185223045 0.151545461485591 1.82236081156388 0.0684002566478638 0.0877148373955566
"Rv1928c" "Rv1928c" "" 577.966187723193 1.14696587184562 0.132518998400191 1.13213554670375 0.131903738630361 8.6551051976859 4.92457240508454e-18 2.1547049360453e-17
"Rv1929c" "Rv1929c" "" 1345.16479592027 2.08023381840602 0.16869880848048 2.04544578355071 0.167911383148392 12.3310522293743 6.16365477690306e-35 6.05786070237413e-34
"Rv1930c" "Rv1930c" "" 35.1525964154001 0.198063620980372 0.425084544154917 0.167645093586742 0.392168251950186 0.465939361249017 0.64125890573972 0.684263807742568
"Rv1931c" "Rv1931c" "" 106.538106209444 0.675205537254594 0.234223582994824 0.644917020872176 0.230747642695511 2.88273934085243 0.00394233514622835 0.00595874757564965
"Rv1932" "Rv1932" "tpx" 1360.11708163183 -2.40678467196373 0.190219773168003 -2.35915235665357 0.189297066481439 -12.6526524129436 1.08160575838051e-36 1.16760228179273e-35
"Rv1933c" "Rv1933c" "fadE18" 880.559499366285 -2.19750375708536 0.201996385411684 -2.14634569591395 0.20072121977471 -10.8789261382409 1.45264158477592e-27 1.01223754875655e-26
"Rv1934c" "Rv1934c" "fadE17" 235.507176662568 -2.17063414495963 0.349402459438117 -2.02326558775934 0.342560216697548 -6.21241804780162 5.21753936952926e-10 1.36339272810913e-09
"Rv1935c" "Rv1935c" "echA13" 82.908613197473 0.464839012706939 0.304301794045454 0.425308650827062 0.295375543639604 1.5275592250945 0.126622012026155 0.156094717477485
"Rv1936" "Rv1936" "" 275.421098339684 1.69031996230821 0.164234503481686 1.66108811269321 0.1633707903877 10.2921123544341 7.64798690199887e-25 4.63453930211619e-24
"Rv1937" "Rv1937" "" 824.411847105479 0.678446026899158 0.14353570296536 0.667013256004576 0.142534827756236 4.72667087618535 2.28230739622525e-06 4.57735864085582e-06
"Rv1938" "Rv1938" "ephB" 242.671170359782 0.456885363233994 0.183181556353679 0.441835365580506 0.182238590995404 2.49416683823703 0.0126253186130059 0.0179563116774608
"Rv1939" "Rv1939" "" 146.172588262979 -0.278906285164097 0.292226886838675 -0.253450938632734 0.281236694020445 -0.954416919611056 0.339872645114043 0.388103127412019
"Rv1940" "Rv1940" "ribA1" 495.768014670577 -0.144894578435279 0.249391804251827 -0.132883135043493 0.239882236976644 -0.580991740566461 0.561246020160073 0.60802934621674
"Rv1941" "Rv1941" "" 1725.27200931357 0.180703640265021 0.128814665114885 0.173971246749086 0.127872838058776 1.40281884911053 0.160670864735992 0.194846711654973
"Rv1942c" "Rv1942c" "mazF5" 794.374645074217 2.06478411413947 0.128753381005943 2.0445098402136 0.128401551179792 16.0367370395047 7.0776587504938e-58 1.62580405367448e-56
"Rv1943c" "Rv1943c" "mazE5" 332.729806801473 1.62506670614148 0.155333937311186 1.599503422268 0.154581467203544 10.4617621510869 1.29425928272391e-25 8.16871953041883e-25
"Rv1944c" "Rv1944c" "" 144.764791878786 -0.429372356349433 0.2763650214591 -0.397487751188673 0.269880736097391 -1.55364218699788 0.120269790420784 0.14910133101742
"Rv1945" "Rv1945" "" 3063.87841819522 0.540346942685041 0.193216505871466 0.522371695978716 0.1916476103452 2.79658790147307 0.00516453601432094 0.00770509483092895
"Rv1946c" "Rv1946c" "lppG" 604.816573861692 -0.508039595439536 0.215097807333606 -0.486260803413707 0.213012949799741 -2.36190039190679 0.0181815266092626 0.025223037792555
"Rv1947" "Rv1947" "" 295.629815383087 -0.716651613969572 0.204632247974632 -0.692536522425206 0.20206459051998 -3.50214407095022 0.000461529979785868 0.00076297278248283
"Rv1948c" "Rv1948c" "" 691.368875626201 0.387314787246142 0.171346462357258 0.374696293620379 0.170851928617755 2.26041893084777 0.0237952626750384 0.0325988498020377
"Rv1950c" "Rv1950c" "" 197.564604476452 1.27540984805473 0.21264973911837 1.23502474540882 0.210277371736824 5.99770238770327 2.00128864727803e-09 4.9950040716333e-09
"Rv1951c" "Rv1951c" "" 81.6595909829447 0.933403112895347 0.400429367682242 0.827732904474151 0.383147960422542 2.33100563602029 0.0197530624969816 0.0272977789176546
"Rv1952" "Rv1952" "vapB14" 285.442001313876 1.40451582591069 0.181414933509089 1.37288857557941 0.180060815143426 7.7420077760044 9.78590030191037e-15 3.51172498572642e-14
"Rv1953" "Rv1953" "vapC14" 149.833502913405 1.15091115342194 0.213044531368705 1.11326263864349 0.210466398735441 5.40220932228536 6.58250716668093e-08 1.48190802367843e-07
"Rv1954c" "Rv1954c" "" 7911.47048115597 4.98945976425 0.197090740335953 4.96753615553168 0.198443944286881 25.3155463100151 2.15392393549132e-141 2.65942295910193e-139
"Rv1955" "Rv1955" "higB" 1393.65218100322 4.22443850293584 0.187429066571032 4.18959020989353 0.189665368067217 22.5388653970321 1.72687305854252e-112 1.45167562857479e-110
"Rv1956" "Rv1956" "higA" 1163.03957688232 3.44137555994065 0.213462267469079 3.37815539279908 0.214545050372698 16.1217043215338 1.79587307400053e-58 4.24879911100365e-57
"Rv1957" "Rv1957" "" 858.564442527783 2.57430185088847 0.198364999665116 2.52092853953613 0.197481665568848 12.9776011657019 1.63934922015488e-38 1.92769903834283e-37
"Rv1958c" "Rv1958c" "" 839.079047844778 2.47619545138417 0.194659436668623 2.42566084159092 0.193729937865433 12.7206545634852 4.54040676708357e-37 5.09634861839409e-36
