"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2101" "Rv2101" "helZ" 3587.07539654377 0.643171522093846 0.12476070559927 0.576610821560006 0.12049535851145 5.15524113946345 2.5330474552132e-07 4.05185040305561e-06
"Rv2102" "Rv2102" "" 1028.72719310835 0.555532183807877 0.125634142007356 0.494815824272026 0.120253793616866 4.42182495085891 9.78707346751506e-06 8.80836612076355e-05
"Rv2103c" "Rv2103c" "vapC37" 577.727967134981 -0.0266479685385912 0.149960509160743 -0.0217541739321931 0.135536204035832 -0.177699907047042 0.858958658252096 0.90628052597297
"Rv2104a" "Rv2104a" "" 286.440930756186 0.0901441587609997 0.156072650486527 0.0728760859464992 0.140760320038594 0.577578188619162 0.563548936205228 0.673497231381384
"Rv2104c" "Rv2104c" "vapB37" 344.954461592697 -1.02204643680911 0.138630170532671 -0.931507180456276 0.141582046447616 -7.37246757240507 1.67498345507879e-13 1.16102800544146e-11
"Rv2107" "Rv2107" "PE22" 157.479474593304 0.679853333098092 0.251407582899522 0.460847690056168 0.217030459518121 2.70418785804803 0.00684715667566445 0.0211683223987091
"Rv2108" "Rv2108" "PPE36" 620.163637611972 0.0866445466799493 0.130772144939885 0.0737227622290055 0.121106800252669 0.662561180133423 0.507611639491845 0.625178799137244
"Rv2109c" "Rv2109c" "prcA" 5147.36699129322 -0.387266877675231 0.0841808929331958 -0.365780267667264 0.0820901744463937 -4.60041304126529 4.21654017774838e-06 4.31594565862276e-05
"Rv2110c" "Rv2110c" "prcB" 6845.64703774435 -0.468843623293918 0.108730117278129 -0.428062647213415 0.104703688329638 -4.31199409170716 1.61788758277536e-05 0.000135717066657016
"Rv2111c" "Rv2111c" "pup" 938.641848717695 -0.866689752722952 0.146411252173499 -0.76427974569299 0.144693207648667 -5.91955700027697 3.2280994716069e-09 9.30965037395537e-08
"Rv2112c" "Rv2112c" "dop" 3884.46484019332 -0.194685483021877 0.100937090667769 -0.177482596555046 0.097509192981403 -1.92878040900423 0.0537581289406619 0.112678179015679
"Rv2113" "Rv2113" "" 713.732523743975 0.469076386556014 0.0958406243554026 0.436757028011052 0.0930564134953195 4.89433775824074 9.86373099375441e-07 1.29905337187746e-05
"Rv2114" "Rv2114" "" 3406.26016079058 0.299505734854604 0.122269590450445 0.265090324917748 0.116235189251103 2.44955212290493 0.0143034006160008 0.0390011979529462
"Rv2115c" "Rv2115c" "mpa" 22503.3040513605 -0.435377478009497 0.16814448170048 -0.353293460833358 0.153993461961241 -2.58930577802158 0.00961696559637306 0.0279181712500147
"Rv2116" "Rv2116" "lppK" 234.068552249386 0.860763156159854 0.151323402661324 0.752021822903069 0.149056717607363 5.6882355341052 1.28358704354921e-08 3.09234902991642e-07
"Rv2117" "Rv2117" "" 117.607465356241 0.247936227655474 0.190745621487797 0.187481122790043 0.167725475279977 1.29982657385053 0.193660415461989 0.308121248791005
"Rv2118c" "Rv2118c" "" 503.770586658273 -0.0517472822719207 0.0838985058402936 -0.047439850786376 0.0805943695444522 -0.616784312827037 0.53737700043143 0.650084668923631
"Rv2119" "Rv2119" "" 524.820537429146 0.310227109120158 0.137077567861844 0.266801538224687 0.128661447622947 2.26315008326399 0.0236264390927484 0.0588946756185798
"Rv2120c" "Rv2120c" "" 435.547423390058 0.0645795842632564 0.149740425333072 0.0528243087819126 0.13567156851336 0.431276885447668 0.666267055184801 0.761255388963316
"Rv2121c" "Rv2121c" "hisG" 514.926527867335 0.552219304598243 0.252016855315744 0.36745536000608 0.212314868083746 2.1911998858425 0.0284373308695267 0.0681357757825956
"Rv2122c" "Rv2122c" "hisE" 429.019668663034 0.41092111273682 0.379913600624184 0.189932070826604 0.262474536327038 1.08161727314234 0.279422626033544 0.402665841387123
"Rv2123" "Rv2123" "PPE37" 1792.79535984209 0.64235378251972 0.273254964552326 0.408417396104607 0.227619805552302 2.35074880916469 0.0187356770148998 0.0489905095207605
"Rv2124c" "Rv2124c" "metH" 10226.1814223057 0.513019706249905 0.213038893755637 0.376264164929007 0.18724046015858 2.40810350263252 0.0160356341067801 0.0431291969747367
"Rv2125" "Rv2125" "" 1793.56610973094 0.253382952159413 0.101496126843344 0.232094206453218 0.098048852386627 2.49647902870719 0.0125433085343487 0.0347535848662073
"Rv2126c" "Rv2126c" "PE_PGRS37" 143.758906244914 0.355683668333355 0.225084237875575 0.24894445169346 0.191444847942996 1.58022468250298 0.114055421157733 0.204647124883835
"Rv2127" "Rv2127" "ansP1" 5399.02251980713 -0.016957906403847 0.1396523141165 -0.0141288535800618 0.127491592625827 -0.12142946940142 0.903350876373557 0.937582256162949
"Rv2128" "Rv2128" "" 432.320914889081 -0.172921648675942 0.214762601656115 -0.122428579484279 0.181728112360292 -0.805175795704084 0.420718241770954 0.541628469611287
"Rv2129c" "Rv2129c" "" 1515.05946761876 0.0613117054737993 0.0845991909065596 0.0562240663790928 0.0813658581041815 0.724731582143836 0.468616716053024 0.588713718640858
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 -0.419076205905357 0.083425654757489 -0.396440037116197 0.0814507771448344 -5.02334931770778 5.07780663342522e-07 7.37588750318494e-06
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 -0.550916820717435 0.11471070041166 -0.499736396462689 0.110576728455224 -4.80266286179379 1.56569379879816e-06 1.91518767772493e-05
"Rv2132" "Rv2132" "" 605.132206958892 -0.285480006839522 0.115760473522604 -0.255541084725804 0.110620194412399 -2.46612680608789 0.0136582972042076 0.0374229765976591
"Rv2133c" "Rv2133c" "" 2024.24411062545 0.0288693524143971 0.112240909792923 0.0252869594282655 0.105117823589865 0.257208824016656 0.797017572532544 0.859447715359192
"Rv2134c" "Rv2134c" "" 4993.02630826208 -0.182440715394642 0.12324014535353 -0.159306566751139 0.116465694237551 -1.48036757723133 0.138775177787551 0.238288017139772
"Rv2135c" "Rv2135c" "" 1624.04598805178 -0.673268472612074 0.137156659561785 -0.59195565841123 0.131898046082141 -4.90875524938538 9.165627909551e-07 1.22342553617013e-05
"Rv2136c" "Rv2136c" "" 4448.75915617889 -0.375456857301499 0.125968696808624 -0.331453621380688 0.11945974831514 -2.98055681144266 0.00287724863115702 0.0104967768621435
"Rv2137c" "Rv2137c" "" 6986.6453493054 -0.82635139232348 0.168020094977465 -0.696481926371899 0.162760793879967 -4.91817001076158 8.73570278095581e-07 1.17397148597131e-05
"Rv2138" "Rv2138" "lppL" 2324.05957083223 -0.185891172210822 0.0893964616621069 -0.172599249421524 0.0871189489400577 -2.07940189974674 0.0375804260470774 0.084942942398171
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 0.408752264289331 0.127644841979374 0.360287168454318 0.120977991327791 3.20226229239549 0.0013635278271061 0.0057927940267701
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 0.456834229705978 0.178064805962015 0.362961618972194 0.161702550019558 2.56555037497657 0.0103012262132977 0.0295785935819324
"Rv2141c" "Rv2141c" "" 984.178374181499 0.62476880809566 0.102938904920011 0.578965964029309 0.100477120387675 6.06931663573784 1.28455662356059e-09 4.19444894189083e-08
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 -0.582885385701971 0.184977523729321 -0.460789124298536 0.168946927245874 -3.15111465409663 0.00162648628694831 0.00665932364739147
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 0.116537457295938 0.181771880190517 0.0890935351296969 0.1595170760926 0.641119281892191 0.521445187493957 0.636462754336925
"Rv2143" "Rv2143" "" 1356.60936774945 0.322546493772431 0.0909332983378481 0.301405981450513 0.0882894651130188 3.54706691243137 0.000389545640224401 0.00205761340177354
"Rv2144c" "Rv2144c" "" 3336.76192945766 0.183353291444267 0.0928268969147318 0.169236575978263 0.0902211751019826 1.97521728656609 0.0482434950083856 0.103150720582799
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 0.0059094493506272 0.0903131041946249 0.00535076039230116 0.0859416377023779 0.0654329114620214 0.947829320660372 0.964258111532127
"Rv2146c" "Rv2146c" "" 2660.44250615094 -0.0538140864651874 0.118196388524372 -0.0467300224464457 0.110366646557699 -0.455293830353293 0.648897864247803 0.75030595892393
"Rv2147c" "Rv2147c" "" 6217.56088187488 -0.286635158893667 0.124032551858382 -0.252594982014911 0.117727084075235 -2.31096719852174 0.0208346667643394 0.0534767821848217
"Rv2148c" "Rv2148c" "" 1723.64705266998 -0.577926390613238 0.135083678605712 -0.506733889306161 0.128679270777327 -4.27828436846256 1.88339316814248e-05 0.000156658661206968
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 0.0871384383909145 0.138038779840061 0.0731010544358259 0.126892247363802 0.631260566718117 0.527870165965395 0.642320611558139
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 -0.244698443894754 0.114420984238619 -0.218855008723714 0.109437571039523 -2.1385801347806 0.0324696877725995 0.0757753906612761
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 0.208454058963391 0.141254416008063 0.175963087796375 0.131266909193527 1.47573481137391 0.140015096852645 0.2400947836732
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 0.0398911683582652 0.125474620596116 0.0341617974337608 0.116233998039048 0.317922207445193 0.750543946780944 0.825815968683398
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 0.667092057320136 0.297193908876286 0.398651199381453 0.240988114470019 2.24463569876807 0.0247915290577723 0.0611856117846489
"Rv2154c" "Rv2154c" "ftsW" 10401.1535679408 0.422566395463114 0.137467376020229 0.365733623543246 0.129337320037415 3.07393948802027 0.0021125227696857 0.00822322902761401
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 -0.0427232373859705 0.174635325838723 -0.033086553292442 0.153773553570812 -0.244642584086485 0.80673318840669 0.866937367426257
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 0.221729795894642 0.151965144490723 0.18312953284641 0.139698878475805 1.45908324331688 0.144542197649715 0.246582997803983
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 0.322101627682916 0.227606036237623 0.223264074162858 0.192232494436896 1.41517172833957 0.157018151580595 0.261542460748285
"Rv2158c" "Rv2158c" "murE" 8599.05869018084 0.745058156689458 0.277689578211146 0.475600772524483 0.235574209490002 2.68306128551551 0.00729516203742423 0.0223782493865397
"Rv2159c" "Rv2159c" "" 8833.51790362629 0.3587769860986 0.248630829304565 0.236011212195311 0.204971275922422 1.4430108571094 0.149017412816517 0.251933161334214
"Rv2160c" "Rv2160c" "" 5385.98155781049 -0.0589568480270663 0.25555810433188 -0.0374007295341874 0.203658460412007 -0.230698408806876 0.817549109774683 0.875850469826403
"Rv2161c" "Rv2161c" "" 12751.2651391923 0.0856951775506529 0.285195313951229 0.0502833391191085 0.218678303951536 0.30047891167422 0.763811879722462 0.834674345585408
"Rv2162c" "Rv2162c" "PE_PGRS38" 8629.78669170399 0.326229022384846 0.265091266877859 0.204722525968943 0.21285383044589 1.2306290819273 0.218461623147652 0.336376411947145
"Rv2163c" "Rv2163c" "pbpB" 4756.20537184975 0.572984730184271 0.168413350877959 0.469666314522704 0.156027745108182 3.40225241762149 0.000668328792704369 0.00322807709043394
"Rv2164c" "Rv2164c" "" 2438.33572856912 1.24528107477665 0.222171208862119 1.04168155458329 0.243238983401206 5.60505153279998 2.08193011969121e-08 4.56983661272221e-07
"Rv2165c" "Rv2165c" "" 3246.50668128672 0.334635601532663 0.177595821855469 0.263366630628409 0.159948773564753 1.8842537962689 0.0595306539196229 0.122121294722965
"Rv2166c" "Rv2166c" "" 3066.41870936132 0.139050782244009 0.180175964318341 0.106866213319209 0.158752892759121 0.771749898884011 0.440262570565686 0.560579251145674
"Rv2169c" "Rv2169c" "" 1499.93948395381 -0.439037381581425 0.136000780711356 -0.381415386842211 0.128191839231779 -3.22819750949242 0.00124572930481424 0.00541460559221237
"Rv2170" "Rv2170" "" 161.486444540727 0.0335610416828067 0.139821450672584 0.0279651977453298 0.127708414904773 0.240027846380993 0.810308669236659 0.869744512945949
"Rv2171" "Rv2171" "lppM" 855.421189162668 0.86288523174501 0.178195835130089 0.716395395389385 0.173045623016597 4.84234230903924 1.2831746014945e-06 1.61459326449196e-05
"Rv2172c" "Rv2172c" "" 3534.75339375213 0.332965488661769 0.157794176329875 0.27433257420046 0.145237866265197 2.11012533165794 0.0348475618808653 0.0798623648441408
"Rv2173" "Rv2173" "idsA2" 1081.99122535656 0.265373474153002 0.098932340020455 0.244323654537531 0.0957129200878996 2.68237336848733 0.00731018216099429 0.0223895579209988
"Rv2174" "Rv2174" "mptA" 1543.4445262648 0.0991692989467369 0.101239666119432 0.0891065244549444 0.0966667132672619 0.97954984195372 0.327308374224994 0.453275634967736
"Rv2175c" "Rv2175c" "" 634.106476679978 0.0789556479208277 0.138417087419318 0.0661432330937722 0.127074720599446 0.570418359415705 0.568393980231593 0.677443323045257
"Rv2176" "Rv2176" "pknL" 1068.56393885278 0.118521098899444 0.112333551831733 0.104750247075402 0.106463878976933 1.05508191423502 0.291387862796609 0.415191106749556
"Rv2177c" "Rv2177c" "" 316.712252612786 -0.0146252979804265 0.145091947904386 -0.0120548104579997 0.131739639753926 -0.100800204226801 0.919709064718333 0.94876514744181
"Rv2178c" "Rv2178c" "aroG" 4469.33218261698 -0.233247395933148 0.0879661392094464 -0.21805494325617 0.0857639008895528 -2.65155886150452 0.00801211462945157 0.0241463500388735
"Rv2179c" "Rv2179c" "" 159.375292763346 0.629181101387627 0.166474574102787 0.520377276418127 0.155607313037219 3.7794426252693 0.000157179804487903 0.000967316834161536
"Rv2180c" "Rv2180c" "" 333.287196092708 -0.0838429891466129 0.199884419322405 -0.0612921772419259 0.171188710750519 -0.41945735155764 0.674881917295502 0.769540679721365
"Rv2181" "Rv2181" "" 3343.30433666279 0.0957863315094135 0.113900853090748 0.0841680771661774 0.10739925249756 0.840962371309879 0.400369014964437 0.52367131629673
"Rv2182c" "Rv2182c" "" 6297.45306836594 -0.0106003111495914 0.158413557580265 -0.00850042711639329 0.141864307395917 -0.0669154289033656 0.946649030080348 0.964196220256345
"Rv2183c" "Rv2183c" "" 647.599736504523 0.0458537499283889 0.128467751978409 0.0390652746726888 0.118729177396752 0.356928094578128 0.721145636688794 0.806238373106232
"Rv2184c" "Rv2184c" "" 2181.92623532919 0.513772610801239 0.0997268392562122 0.476305177474394 0.0968105668333093 5.15179879993273 2.57999750259841e-07 4.11031053740577e-06
"Rv2185c" "Rv2185c" "TB16.3" 1391.56047994879 -0.00301475282602722 0.149182761430336 -0.00246422789116325 0.134876112594504 -0.0202084530217992 0.98387708472725 0.988503868946751
"Rv2186c" "Rv2186c" "" 330.541117884285 -0.399517943932236 0.130866599581739 -0.349842975728484 0.123691619949806 -3.05286410137598 0.00226668564290682 0.00872022879758991
"Rv2187" "Rv2187" "fadD15" 2119.90696444981 0.0425078751848859 0.11202765660353 0.0372757072307692 0.10505816443548 0.379440903020251 0.704360481246252 0.793535289821483
"Rv2188c" "Rv2188c" "pimB" 562.581836704852 0.806406359065579 0.161134385212568 0.687076094897832 0.156079187836548 5.00455789123948 5.59903840050614e-07 8.01514518855064e-06
"Rv2189c" "Rv2189c" "" 660.853126236066 0.434294062329586 0.190074506500698 0.334657238147644 0.170096975149959 2.28486223810341 0.0223209068590783 0.05642348240577
"Rv2190c" "Rv2190c" "" 4236.11193417719 0.373022421840628 0.135991879078113 0.322901131296924 0.127927018852089 2.7429757156776 0.00608851879888344 0.0190615988703554
"Rv2191" "Rv2191" "" 1173.67730857176 0.144319193886779 0.163463969334645 0.115291608176963 0.147017978538156 0.882880762495909 0.377300698597083 0.502770677961914
"Rv2192c" "Rv2192c" "trpD" 1300.79479105749 0.201156935955105 0.143012117381774 0.169031570855604 0.132546181018602 1.40657267116822 0.159554141554947 0.264317992991026
"Rv2193" "Rv2193" "ctaE" 7622.33649200426 -0.174085155987596 0.16196065272777 -0.139923355989643 0.146412420794055 -1.07486079523405 0.282437056716074 0.405719123367039
"Rv2194" "Rv2194" "qcrC" 6923.52702267039 -0.16600280099931 0.124136344151362 -0.144398158707927 0.116992669138637 -1.33726188034746 0.181137169285328 0.291873146756252
"Rv2195" "Rv2195" "qcrA" 11808.4924810051 -0.143967340737342 0.134608320334783 -0.122313634964579 0.125095851546989 -1.06952780020791 0.284831908917282 0.408334859264217
"Rv2196" "Rv2196" "qcrB" 16293.8528462902 -0.138462503021811 0.111566785393441 -0.12288841687937 0.106133072750051 -1.24107280256864 0.21457885565629 0.332471003410981
"Rv2197c" "Rv2197c" "" 2460.2378002351 0.348075920653545 0.10327403063743 0.319393510922816 0.0995040341435094 3.37041092039446 0.000750561683213855 0.00354721197413629
"Rv2198c" "Rv2198c" "mmpS3" 3260.27402084493 0.74638432344693 0.117284540845926 0.681934301536613 0.115078337493608 6.36387641596719 1.9672444673399e-10 7.93120703108156e-09
"Rv2199c" "Rv2199c" "" 3206.06585699233 -0.0138118128337258 0.0973623933758812 -0.0123796380951941 0.0921953769980874 -0.141859832681016 0.887190722248481 0.927080281302235
"Rv2200c" "Rv2200c" "ctaC" 8752.53518250818 -0.21219904177785 0.114132699157575 -0.189253669199103 0.109075659461536 -1.85923090704165 0.0629944156932459 0.127803749569241
"Rv2201" "Rv2201" "asnB" 2142.28299339723 0.431039124181165 0.12571763997334 0.38167585094195 0.119410932100105 3.42862882466274 0.000606638555970543 0.00298484300702318
"Rv2202c" "Rv2202c" "adoK" 7582.75772492788 -0.557175359521002 0.0795723691125333 -0.531158404977513 0.0782247581098726 -7.00212103441371 2.52116125152816e-12 1.4867325529534e-10
"Rv2203" "Rv2203" "" 4914.75993339372 -0.405452622024549 0.0903115237980621 -0.379917083533934 0.0877901494864824 -4.48948932509595 7.13941249144468e-06 6.70851922716264e-05
"Rv2204c" "Rv2204c" "" 7234.18312499546 -0.43421172361734 0.126296981750051 -0.384129757361055 0.119923020541937 -3.43802138103877 0.000585981427803871 0.00290855856941344
"Rv2205c" "Rv2205c" "" 919.623391404161 0.150043807025191 0.106828464116845 0.134538523548456 0.102258376559084 1.4045302276468 0.160161016988302 0.264990024338686
"Rv2206" "Rv2206" "" 1755.11401311952 0.27522235599192 0.124522798904448 0.242081771018334 0.118123766007278 2.21021659016122 0.0270901341260428 0.0656644907558252
"Rv2207" "Rv2207" "cobT" 1549.57790957257 0.171958934191223 0.190906189555946 0.129142731556257 0.166529622756934 0.900750963555479 0.367720745101997 0.493500225508828
"Rv2208" "Rv2208" "cobS" 1359.83910735318 0.322373628947306 0.150617827504776 0.269627235022929 0.139587962845698 2.1403417795087 0.0323271558956459 0.0755766822152053
"Rv2209" "Rv2209" "" 3778.18833031853 -0.0938511183538022 0.0755321984544332 -0.0876863574779212 0.073663666815731 -1.24253126844203 0.214040611145298 0.332158073305213
"Rv2210c" "Rv2210c" "ilvE" 2060.75297167562 -0.118829231501331 0.10627840657875 -0.106163069599464 0.101328801733032 -1.11809383793576 0.263526917937564 0.386168891481367
"Rv2211c" "Rv2211c" "gcvT" 1177.66662765297 0.59865331130711 0.106390353227295 0.551315975569236 0.103447241432053 5.6269510641452 1.83422735110541e-08 4.15079449039548e-07
"Rv2212" "Rv2212" "" 1316.65415766303 0.410142001605553 0.121198259772101 0.365839443828814 0.115429123211272 3.38405850361859 0.000714227827077143 0.00341636095009902
"Rv2213" "Rv2213" "pepB" 1647.80507011508 0.727703991042886 0.136684850024469 0.64320444581635 0.132482439753533 5.32395500242061 1.01535033467832e-07 1.83180327502925e-06
"Rv2214c" "Rv2214c" "ephD" 4491.92854544972 -0.243458633962185 0.0958538096313922 -0.224945365675007 0.0929702960174016 -2.53989523106499 0.0110885679959888 0.0313382919543288
"Rv2215" "Rv2215" "dlaT" 6620.38519343434 0.124034384414845 0.11008888733673 0.110151152108333 0.104657557902036 1.12667488440918 0.259879965063764 0.382843304238229
"Rv2216" "Rv2216" "" 1984.46474535798 0.0388365662435212 0.122463113877689 0.0334378951722471 0.113749149851774 0.31712868482431 0.751145960037896 0.825815968683398
"Rv2217" "Rv2217" "lipB" 1690.84344767805 -0.12215757063598 0.147187246673215 -0.100895695479396 0.134529211615607 -0.829946706640922 0.406568915799626 0.528579725674341
"Rv2218" "Rv2218" "lipA" 2603.70025160711 0.101533990667601 0.0968344098895501 0.0919316534543458 0.0928739099615306 1.04853213628721 0.294393504156539 0.41885082280248
"Rv2219" "Rv2219" "" 3124.09096103524 0.0374996004998143 0.0968869279329817 0.0336787613069694 0.0919530709224541 0.387044994612208 0.698722897934615 0.788676127239182
"Rv2219A" "Rv2219A" "" 727.134137190169 0.274156386036985 0.094433565859798 0.254371287506671 0.0915957064637337 2.90316672404402 0.00369409918879375 0.0127318511707974
"Rv2220" "Rv2220" "glnA1" 5873.29570711836 0.0755933782801777 0.147596705736663 0.0621487580090624 0.134161323258741 0.512161690214475 0.608537852423595 0.711675876771823
"Rv2221c" "Rv2221c" "glnE" 4113.00446290934 0.325610675089709 0.101461673607712 0.299416948925601 0.0978834386527077 3.209198739897 0.00133105452724943 0.00570390069106563
"Rv2222c" "Rv2222c" "glnA2" 6930.5379549284 -0.573784954974972 0.099546701152653 -0.533191596677712 0.0969891606160531 -5.7639775937435 8.21543267698341e-09 2.17846808770211e-07
"Rv2223c" "Rv2223c" "" 2037.65676033918 0.365508110293848 0.115772617076001 0.328587719554848 0.110610476457782 3.15712056551251 0.00159335451673019 0.0065576496829177
"Rv2224c" "Rv2224c" "caeA" 5145.39955651233 -0.230293872924199 0.130376330593977 -0.199337307245252 0.122780952312032 -1.76637792975927 0.0773324652591592 0.15088423221676
"Rv2224d" "Rv2224d" "" 62.9985019451817 0.11460753511149 0.287101416956065 0.0669578135906565 0.219829086106909 0.399188329777656 0.689754441585329 0.7824346249508
"Rv2225" "Rv2225" "panB" 5323.15150247138 0.324507839759467 0.146926698351601 0.273645896471046 0.136679021084742 2.20863766354368 0.0271998534467918 0.0658122799824988
"Rv2226" "Rv2226" "" 1237.51043643084 0.425171279141507 0.199068059930039 0.320184973023575 0.176180426380419 2.13580862389944 0.0326950159208926 0.076144204421803
"Rv2227" "Rv2227" "" 379.35517352193 0.21241064635511 0.148017332703451 0.176786060403846 0.13656331423866 1.43503900844281 0.151275982034034 0.254987800774943
"Rv2228c" "Rv2228c" "" 640.356934785045 0.153405036559733 0.124297355197535 0.133183842426298 0.11694324376406 1.23417780141774 0.217136657371791 0.335109713336863
"Rv2229c" "Rv2229c" "" 411.980657634011 0.0720459736678352 0.113981010777049 0.0631277761134952 0.107086543825321 0.632087513320615 0.527329694031774 0.642293163704379
"Rv2230c" "Rv2230c" "" 688.783231940067 0.337169859561085 0.11963794122626 0.300600548950562 0.113970567279297 2.81825193667808 0.00482859059210189 0.0157667449829707
"Rv2231A" "Rv2231A" "vapC16" 96.0638402963309 0.396923700315219 0.234675501985022 0.271973562136294 0.19802006583725 1.69137254190492 0.0907656731142189 0.172080218077869
"Rv2231c" "Rv2231c" "cobC" 483.37547427706 0.2366552279605 0.120150652939876 0.209197273997622 0.114312851054526 1.96965411481303 0.0488780251317985 0.10405014940503
"Rv2232" "Rv2232" "ptkA" 497.355512997587 -0.293593644396258 0.13232139786243 -0.254633397862051 0.124692208104669 -2.21879188958915 0.0265008860450574 0.0645132475440675
"Rv2234" "Rv2234" "ptpA" 408.367452467372 0.0740985983065839 0.132889734416598 0.0627242283125305 0.122623941893921 0.557594600003424 0.577121244721439 0.684862061628563
"Rv2235" "Rv2235" "" 915.299563283258 0.345170012030237 0.147071685342059 0.291448758428541 0.136892374236306 2.34695081672207 0.0189277530945892 0.0493295201033785
"Rv2236c" "Rv2236c" "cobD" 212.39279896064 0.378372021862979 0.236506766656223 0.257542816087075 0.198647802883537 1.59983592525691 0.109634986791952 0.198792029745297
"Rv2237" "Rv2237" "" 1232.30515059713 -0.0453412074116918 0.0831956909481508 -0.0415760582441773 0.0798748965915443 -0.544994661321454 0.585757189388684 0.691876429080625
"Rv2237A" "Rv2237A" "" 426.413311163554 -0.12597043036576 0.125956195838788 -0.108641184606672 0.117856990253202 -1.00011301172505 0.317255819895302 0.442612197883594
"Rv2238c" "Rv2238c" "ahpE" 1572.70149368888 -0.389596122603027 0.0885930966450743 -0.365812786904189 0.0861759421089985 -4.39759007593836 1.09459462610387e-05 9.69673400837757e-05
"Rv2239c" "Rv2239c" "" 1317.30463755577 -0.695535980006728 0.117228913129039 -0.633326764658838 0.114352722958921 -5.93314363702341 2.97188635538678e-09 8.76262909711431e-08
"Rv2240c" "Rv2240c" "" 952.20684606352 0.235326653714869 0.107766566317479 0.212874545884081 0.103627779687263 2.18367033261132 0.0289864812915838 0.068908295778007
"Rv2241" "Rv2241" "aceE" 8353.38055367492 -0.309578913748635 0.0769768698411069 -0.294741539413141 0.0753158746881214 -4.02171346259801 5.77763154401153e-05 0.000408361757252049
"Rv2242" "Rv2242" "" 1727.50992417124 -0.0235420106986698 0.103442058666096 -0.0209121049192898 0.0975449171907252 -0.227586447932767 0.819967756483309 0.877965475844323
"Rv2243" "Rv2243" "fabD" 6288.93249186784 0.269124670984407 0.150092235262269 0.224271042275705 0.138788532669301 1.79306191632194 0.0729630242930552 0.143779006973497
"Rv2244" "Rv2244" "acpM" 4847.20549760501 -0.72229253398132 0.176354360382721 -0.590565753783712 0.166035162260589 -4.09568854670683 4.20915495357556e-05 0.000312600962811599
"Rv2245" "Rv2245" "kasA" 21088.6701875838 0.16333007532106 0.171054869034992 0.128461360542379 0.152774753880131 0.954840258231108 0.33965848516649 0.465322702806103
"Rv2246" "Rv2246" "kasB" 17717.9989061206 0.469632635466259 0.225282899150591 0.332275773050345 0.194083317330207 2.08463508431828 0.0371024372818414 0.0840949867179271
"Rv2247" "Rv2247" "accD6" 18182.6240273267 0.233831006604685 0.233099396088173 0.158605978446641 0.193625051129487 1.00313862038594 0.315793983000039 0.440884108421609
"Rv2248" "Rv2248" "" 1093.18760654692 -0.0519070568228561 0.193035187667504 -0.0385325504052528 0.166434540208035 -0.268899455327617 0.788007056124316 0.852990651711554
"Rv2249c" "Rv2249c" "glpD1" 269.52010586811 -0.0257610933384155 0.188664654700041 -0.0193109055945903 0.163376606436504 -0.136544353680732 0.891390963697984 0.930239222813189
"Rv2250c" "Rv2250c" "" 68.564773355244 -0.277570393209459 0.197119562804139 -0.207165378381002 0.172445627324903 -1.40813214711346 0.159091943515414 0.263995073006888
"Rv2251" "Rv2251" "" 441.652358480076 0.335816125974466 0.169446627417381 0.269460590274227 0.154041250631621 1.98184012920649 0.0474971365375906 0.102045234616651
"Rv2252" "Rv2252" "" 228.909644019819 0.281642889439041 0.208173809328527 0.204512657108271 0.179611520277983 1.35292182214223 0.176080607081785 0.285003883072566
"Rv2253" "Rv2253" "" 143.140508439508 -0.257032640985939 0.178270930406908 -0.200495274196261 0.15936323717817 -1.44180905097233 0.149356248843136 0.252182281700526
"Rv2254c" "Rv2254c" "" 290.465493346908 0.239994203195495 0.160669290491532 0.194740692611659 0.146463716000317 1.49371546025558 0.135250005900247 0.233248700703568
"Rv2256a" "Rv2256a" "" 800.456644646764 0.299891103502627 0.133605065611951 0.259547555925443 0.125772193306154 2.24460878132904 0.0247932585338453 0.0611856117846489
"Rv2256c" "Rv2256c" "" 9677.2071956594 -0.234903603176504 0.116218629743424 -0.209184983135492 0.110958843667308 -2.02122158637647 0.0432568320979664 0.095250273308612
"Rv2257c" "Rv2257c" "" 1061.07639820037 0.415911190573815 0.110615801544857 0.377912384140078 0.106162136646478 3.75996182069119 0.000169939290336495 0.00103936553578868
"Rv2258c" "Rv2258c" "" 2139.37577991678 0.0660079564554412 0.148909633616335 0.0540896942078487 0.135053025255177 0.443275259312707 0.657566648729565 0.754845123357115
