"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2817c" "Rv2817c" "" 1212.23840226326 0.518281478562208 0.231450450126515 0.440865712079224 0.216824003493857 2.23927617457173 0.0251379521147251 0.0445781188533567
"Rv2818c" "Rv2818c" "" 615.200905750463 1.05781172419309 0.149124616934793 1.00342013093413 0.148301901568063 7.09347487984246 1.30785704209831e-12 1.21584545254834e-11
"Rv2819c" "Rv2819c" "" 587.779713923148 0.957448832639675 0.205198852679121 0.861401559716027 0.200346264670973 4.66595607206869 3.07185327744998e-06 1.18408705358096e-05
"Rv2820c" "Rv2820c" "" 387.230387840657 0.268494951008355 0.184216754198487 0.238540163679124 0.174807983363177 1.45749474403974 0.144979861158315 0.204796364474974
"Rv2821c" "Rv2821c" "" 447.7952813219 0.508283673546947 0.213627685200853 0.441811320352669 0.202000092359393 2.37929682694945 0.0173457021635152 0.0321750559849994
"Rv2822c" "Rv2822c" "" 167.499294577105 0.516072683219383 0.208778049578973 0.451405409423257 0.197995420747848 2.47187232690461 0.0134407508242979 0.0258415603439422
"Rv2823c" "Rv2823c" "" 900.96781488718 0.336785852523882 0.141192910106889 0.314076944608824 0.137323682753662 2.3852886966415 0.0170657230466292 0.0317152736393377
"Rv2824c" "Rv2824c" "" 521.01257507132 0.379052173397609 0.14534213443724 0.352733252945691 0.141293231834615 2.60799922104687 0.00910731616318914 0.0182451380987501
"Rv2825c" "Rv2825c" "" 1165.26504247584 0.617673101903707 0.167527162144843 0.567677770854788 0.162387826865559 3.68700271642917 0.000226910935710533 0.000626940634260361
"Rv2826c" "Rv2826c" "" 1011.6859203666 -0.598284630682855 0.14205705722998 -0.562416235303306 0.138824593548727 -4.21157978596076 2.53590953468873e-05 8.40551893586842e-05
"Rv2827c" "Rv2827c" "" 1638.38239107705 -0.555365677682376 0.144142488888393 -0.520516373657425 0.140655586206554 -3.85289363299661 0.000116730107398573 0.000342900114744803
"Rv2828A" "Rv2828A" "" 179.224770824153 -0.722628765404661 0.354610106332103 -0.524785109154584 0.312666840305207 -2.03781209982746 0.0415687278354563 0.0694452615974156
"Rv2828c" "Rv2828c" "" 307.096231637755 -1.1688303104408 0.260342641455737 -1.00959235093148 0.256198940190611 -4.48958458708548 7.13622056775057e-06 2.59996044825887e-05
"Rv2829c" "Rv2829c" "vapC22" 903.986926728518 -0.443944749283601 0.146237549498941 -0.413812285753447 0.142324056600587 -3.03577809396222 0.00239915864510439 0.00546659504429496
"Rv2830c" "Rv2830c" "vapB22" 246.870340632837 -0.811390315273506 0.173675950687529 -0.746834940191227 0.169390109336812 -4.67186338731104 2.9847946413986e-06 1.15390642154265e-05
"Rv2831" "Rv2831" "echA16" 563.030322583749 -0.169282482203861 0.24468998285266 -0.138861535897201 0.222278057573425 -0.691824324928719 0.489047658731651 0.572342209611598
"Rv2832c" "Rv2832c" "ugpC" 490.601939301723 0.234639909420283 0.191810603867036 0.206287321411323 0.180854784495306 1.22328956110756 0.221220348517533 0.2941910457734
"Rv2833c" "Rv2833c" "ugpB" 309.517156882073 0.904563545701207 0.200664359738419 0.814942423431275 0.195325463746344 4.50784357959914 6.54898271975992e-06 2.40663668862387e-05
"Rv2834c" "Rv2834c" "ugpE" 214.044170386555 0.851101835761661 0.222212686097672 0.74706583991109 0.213774518047492 3.83012262129609 0.0001280794189859 0.000372363343939138
"Rv2835c" "Rv2835c" "ugpA" 352.564807314835 0.765490721518117 0.214077677462153 0.674567337792026 0.205279525916445 3.57576152073795 0.00034920988326566 0.000928484689624915
"Rv2836c" "Rv2836c" "dinF" 2254.33397621045 -0.31171947762696 0.203066312702128 -0.271459843097424 0.191083029771759 -1.53506248022641 0.124768481371156 0.180505408237803
"Rv2837c" "Rv2837c" "" 4871.33910068149 0.123638999777642 0.14560015403434 0.113792151612264 0.139950060611024 0.849168056157974 0.395787785400502 0.480269514778066
"Rv2838c" "Rv2838c" "rbfA" 3500.93581051178 -0.213159992071581 0.194216914892737 -0.186684793667212 0.182631014956543 -1.09753567133587 0.27240729614619 0.350808744156975
"Rv2839c" "Rv2839c" "infB" 21970.3771524134 -0.275188710400144 0.210851347403015 -0.236910847606109 0.197022821849832 -1.30513138184579 0.191848114480596 0.259798398703263
"Rv2840c" "Rv2840c" "" 7324.88097269418 0.0110485672773827 0.116873920226223 0.0104249689154633 0.113529581773363 0.0945340693286998 0.924684920205373 0.944526918234599
"Rv2841c" "Rv2841c" "nusA" 4512.7625837732 -0.1339285280452 0.0961929726540728 -0.128782283242112 0.0944914932635067 -1.39229014708623 0.163834553940062 0.226658214535839
"Rv2842c" "Rv2842c" "" 4059.78151256978 0.120432264236166 0.0982086455859485 0.115587715344377 0.0963564380129701 1.22628983953117 0.220089623514994 0.292785893100249
"Rv2843" "Rv2843" "" 365.608479900793 -1.31621311514167 0.18110624120167 -1.23693263191169 0.18256161193777 -7.26762979789309 3.65849749436833e-13 3.58678004968964e-12
"Rv2844" "Rv2844" "" 566.84635962887 -0.749485362501604 0.15454857595684 -0.700114808952938 0.151142220444149 -4.8495132217259 1.23764820221119e-06 5.09369588222544e-06
"Rv2845c" "Rv2845c" "proS" 6815.62723208214 -0.387147579178902 0.173212058760297 -0.350322255572422 0.166325001283692 -2.23510754360737 0.0254102892577123 0.0449962174651623
"Rv2846c" "Rv2846c" "efpA" 44615.5617050258 -0.280295179024803 0.208527703514219 -0.242065373259457 0.195193851834754 -1.34416278653205 0.178895752446188 0.245167227858095
"Rv2847c" "Rv2847c" "cysG" 1545.90160533856 -0.140104571249103 0.143101233762267 -0.129335315847191 0.137818964681526 -0.979059142717505 0.327550757775068 0.409542102521928
"Rv2848c" "Rv2848c" "cobB" 1455.97169706109 -0.0317655238795282 0.155849211433112 -0.0288777272590854 0.148617126141088 -0.203822166229962 0.838492470291084 0.877120399819982
"Rv2849c" "Rv2849c" "cobO" 857.299747818304 0.180440189450662 0.154431791245335 0.164928515517276 0.148186962509744 1.16841349825444 0.24264001276307 0.317967061501456
"Rv2850c" "Rv2850c" "" 2676.90350130794 -0.636386078973138 0.162288435508849 -0.588192296995787 0.157691140736008 -3.92132733905391 8.80625378089003e-05 0.000263987167589503
"Rv2851c" "Rv2851c" "" 1563.72705092853 -0.28188472297879 0.179781028821684 -0.251873844891854 0.171153713274738 -1.5679336403085 0.116896619929618 0.170490419100008
"Rv2852c" "Rv2852c" "mqo" 4316.28933507036 -0.629776079414326 0.145247080175821 -0.590916482350897 0.141898668146996 -4.3358949360771 1.45168274565478e-05 5.02241552371458e-05
"Rv2853" "Rv2853" "PE_PGRS48" 480.327662315253 0.129523802334641 0.254208678216938 0.104768081662381 0.22903188214223 0.509517626397109 0.6103894464652 0.682899956548435
"Rv2854" "Rv2854" "" 325.025467361876 -0.379900043201963 0.146953738974448 -0.352991931196963 0.142768102640271 -2.585167589836 0.00973316749869387 0.0193927104323447
"Rv2855" "Rv2855" "mtr" 641.207512975191 0.373114906433165 0.147642653850236 0.346359564718949 0.143368243458045 2.5271484676213 0.0114992879157808 0.0224169313818465
"Rv2856" "Rv2856" "nicT" 907.454821339644 0.27098734589461 0.111750909287091 0.258609642450997 0.109704070442177 2.42492296146276 0.015311635586065 0.0290010892620053
"Rv2857c" "Rv2857c" "" 858.503795999517 -0.030647997432831 0.129750575423635 -0.0285873170016959 0.125328749442276 -0.236207025153957 0.813272028459307 0.857699201007835
"Rv2858c" "Rv2858c" "aldC" 1632.83828887731 -0.107751257407316 0.114214812666197 -0.102050065017774 0.111304579028142 -0.943408782906544 0.345471852473409 0.428693244071118
"Rv2859c" "Rv2859c" "" 837.504242280917 -0.285455771590568 0.176221480261574 -0.256131117877382 0.168125518421384 -1.61986933242674 0.105260348861851 0.155532845844227
"Rv2860c" "Rv2860c" "glnA4" 1647.94572102556 -0.381822044451935 0.115857824824329 -0.364551098445529 0.113850284335459 -3.29560860503706 0.000982087349641589 0.00239816261955125
"Rv2861c" "Rv2861c" "mapB" 3108.52675584211 -0.699329155810835 0.0811352444029742 -0.685708055356217 0.0805911496246533 -8.61930177146541 6.73636087593827e-18 1.00815764472849e-16
"Rv2862c" "Rv2862c" "" 212.584718068134 -0.0690236164469128 0.174736179291973 -0.061520167542715 0.165069531167153 -0.395016170815884 0.692830953857856 0.756042886952208
"Rv2863" "Rv2863" "vapC23" 120.672392566114 -0.619764866947752 0.230845744494458 -0.530874562602098 0.217657898773061 -2.68475759995061 0.00725824261963699 0.0149128011389421
"Rv2864c" "Rv2864c" "" 1217.67571601655 -1.20745467288643 0.164606898685845 -1.14083622930377 0.164902832295049 -7.3353831614972 2.2108804404343e-13 2.22269430538318e-12
"Rv2865" "Rv2865" "relF" 250.370630572876 -1.11193451196639 0.171117658604068 -1.04036067926077 0.170305516710532 -6.49806993058024 8.13569880201188e-11 6.14610821543957e-10
"Rv2866" "Rv2866" "relG" 445.452955928555 -0.381181664736927 0.13800916296638 -0.357170677069622 0.134564881131611 -2.76200258405876 0.00574480237616708 0.0120925488482878
"Rv2867c" "Rv2867c" "" 11257.2428444118 0.124549940070481 0.0997435058273836 0.119410837293073 0.0978202263092214 1.24870224920736 0.211773997911359 0.283633581609416
"Rv2868c" "Rv2868c" "gcpE" 8677.87771826295 0.352181694469151 0.0959998765478676 0.340863739002457 0.0948499635903355 3.66856403501254 0.000243916605262736 0.000671578053932452
"Rv2869c" "Rv2869c" "rip" 4778.91892765081 0.196232182047909 0.0954196423539113 0.189140626376189 0.0939623091566662 2.0565176855315 0.0397326433680177 0.0668300016803056
"Rv2870c" "Rv2870c" "dxr" 2226.19983448207 -0.24983134556712 0.0985631041825973 -0.240660653475214 0.0971241043137827 -2.53473495623965 0.0112532433289423 0.0220106754419065
"Rv2871" "Rv2871" "vapB43" 84.9489912583163 -1.23765890228576 0.298269930604042 -1.0313510033555 0.293149675612482 -4.14945918208824 3.33261704833712e-05 0.000108393774577702
"Rv2872" "Rv2872" "vapC43" 212.057117381695 -1.09887501661119 0.210116833409446 -0.993358189279094 0.207597999874031 -5.22982856147399 1.69667306289232e-07 7.9804229422471e-07
"Rv2873" "Rv2873" "mpt83" 269.293213452988 -0.686406788956665 0.188868199978029 -0.619128751529935 0.182094490173841 -3.63431635943221 0.000278718696658598 0.000757371093877661
"Rv2874" "Rv2874" "dipZ" 520.97229108812 0.183653942594995 0.120445427049429 0.173422240561541 0.117439224527905 1.52478966693875 0.127311568037205 0.183780783819874
"Rv2875" "Rv2875" "mpt70" 201.7457760719 -0.433346000848698 0.15244297237106 -0.401400125213723 0.14796819918875 -2.84267614379688 0.00447365029910851 0.00961141507981389
"Rv2876" "Rv2876" "" 362.784199232892 -0.471000578233603 0.158384942699933 -0.434400074795429 0.153500604340041 -2.97377118180947 0.00294164346229378 0.00657596738219696
"Rv2877c" "Rv2877c" "" 1411.5252641844 -0.19695704960191 0.146039414762361 -0.18168633268359 0.140843716057512 -1.3486567987307 0.177447227797635 0.243519971180429
"Rv2878c" "Rv2878c" "mpt53" 2609.62286727953 0.267792081376885 0.152410919599971 0.246237644090113 0.147064193622806 1.7570399947704 0.0789109923493532 0.121883241115049
"Rv2881c" "Rv2881c" "cdsA" 3086.24740139519 -0.0821728923354652 0.151769260400317 -0.0750758784133409 0.145198266612615 -0.541433041965944 0.58820913772307 0.664193856285753
"Rv2882c" "Rv2882c" "frr" 1615.49471966204 0.0162349765737551 0.150698327727544 0.0148358607219574 0.144063832225195 0.107731630593189 0.914208577940458 0.936731870187435
"Rv2883c" "Rv2883c" "pyrH" 1805.54935222219 -0.89060431790247 0.146173690711307 -0.84143496524539 0.144173504905262 -6.09278122190549 1.1096566899118e-09 7.14047814632167e-09
"Rv2884" "Rv2884" "" 801.573054249781 -0.33269440022614 0.0986342190202576 -0.321262887709684 0.0973612728208014 -3.37301195802859 0.00074350723556618 0.00185220497334299
"Rv2885c" "Rv2885c" "" 2703.12712209473 -1.40229518498322 0.142189968487102 -1.35469400883059 0.143489046790428 -9.86212459221712 6.07501003949188e-23 1.50958268339827e-21
"Rv2886c" "Rv2886c" "" 861.3377231456 -1.37378561919735 0.215424241353054 -1.26330003691957 0.218060562703047 -6.37711712743545 1.80452454844975e-10 1.28927242150542e-09
"Rv2887" "Rv2887" "" 377.732694343564 -0.309432433691997 0.189076181727001 -0.273950550431665 0.179348519980444 -1.63654898711025 0.10172474203677 0.151323213775331
"Rv2888c" "Rv2888c" "amiC" 4996.64487325261 0.00673075596232681 0.111955767393188 0.00637776193035844 0.108981116545382 0.0601197787219699 0.952060237312377 0.966492805144194
"Rv2889c" "Rv2889c" "tsf" 2908.77262096699 -0.333344703635945 0.14773124832361 -0.308879180082856 0.143261894748333 -2.25642650027394 0.0240439335613252 0.042946465416273
"Rv2890c" "Rv2890c" "rpsB" 3577.54462574828 0.00864094844218996 0.142253344036863 0.00796308748947443 0.136561114738837 0.0607433765490306 0.95156358594985 0.966296518299746
"Rv2891" "Rv2891" "" 85.5071527736054 -0.246229904928068 0.30441703612143 -0.186329778033583 0.266230084897094 -0.808857178511681 0.41859730240067 0.503157268568618
"Rv2892c" "Rv2892c" "PPE45" 458.262383964829 -0.412334560224479 0.154715007254639 -0.380765118777892 0.14995287403837 -2.66512323233023 0.00769601152590779 0.0157349882504834
"Rv2893" "Rv2893" "" 382.408218327604 0.661463006318713 0.191445152189249 0.594342870238412 0.184185292515591 3.45510449731754 0.000550079579443786 0.00140670836141256
"Rv2894c" "Rv2894c" "xerC" 1240.40386050031 0.678814175203409 0.134461314421105 0.643354608391354 0.131940086132624 5.048397586517 4.4553119875516e-07 1.96461357843933e-06
"Rv2895c" "Rv2895c" "viuB" 1353.40793016949 0.420611360120645 0.106227073980683 0.404888520518671 0.104719045206016 3.95954952310118 7.5091272303865e-05 0.000228395394051248
"Rv2896c" "Rv2896c" "" 627.704662433679 -0.274416896254201 0.169862718384844 -0.247819921430502 0.162514454307872 -1.61552163337264 0.106197779354782 0.156737925375697
"Rv2897c" "Rv2897c" "" 327.10183545098 -0.0985736656311396 0.282846282666119 -0.0765793468206197 0.249543160169986 -0.348506138040708 0.727460104930722 0.785728505899749
"Rv2898c" "Rv2898c" "" 284.120505802191 1.14210459912824 0.193374086643179 1.05126693809253 0.192353938267529 5.90619259774807 3.5010464789584e-09 2.12809763667148e-08
"Rv2899c" "Rv2899c" "fdhD" 992.716215970778 -0.0677017545486274 0.113535564843319 -0.0641019383316845 0.110539412064585 -0.596304379531269 0.550971905861296 0.63006946456092
"Rv2900c" "Rv2900c" "fdhF" 6228.35921962237 -0.206813712232362 0.115990201642772 -0.196209382474001 0.113414590922958 -1.78302743941518 0.0745818367579872 0.115876066469055
"Rv2901c" "Rv2901c" "" 2173.40668786976 -0.266915107938431 0.110127808921449 -0.255015131309102 0.108158583972925 -2.42368490349984 0.0153639296807454 0.0290722634907209
"Rv2902c" "Rv2902c" "rnhB" 3492.07350085455 -0.828432224334523 0.131486668082725 -0.789772744307868 0.129744842962943 -6.30050359032078 2.96680139011289e-10 2.05286029638109e-09
"Rv2903c" "Rv2903c" "lepB" 9151.81770321865 -0.303584853717398 0.117683953004863 -0.28867107317416 0.11539538600017 -2.57966227311258 0.00988969816606292 0.0196847342338109
"Rv2904c" "Rv2904c" "rplS" 4457.99829488782 0.0489279938652418 0.115271270836618 0.0462444712573022 0.112100190602323 0.424459568374073 0.67123068583587 0.737290086109959
"Rv2905" "Rv2905" "lppW" 3506.13244804609 0.255528484530822 0.139143315007664 0.237911812644512 0.135018269289972 1.83644097107178 0.0662924647604034 0.104309648852391
"Rv2906c" "Rv2906c" "trmD" 698.994567770653 0.42064982624086 0.144854408553464 0.392264991278277 0.140986869362687 2.90394907853703 0.00368488087119881 0.00803918515853479
"Rv2907c" "Rv2907c" "rimM" 409.868501241162 0.118151632340669 0.127380057508337 0.110635275191048 0.12347208468453 0.927552041126505 0.353639984929445 0.437044598203389
"Rv2908c" "Rv2908c" "" 443.07794255099 -0.0668722797717211 0.160306281269252 -0.0605386981993975 0.152618234214319 -0.417153209732323 0.676566347093988 0.741913304848279
"Rv2909c" "Rv2909c" "rpsP" 1546.33789670724 -0.4536239374225 0.117815591605456 -0.433292865140609 0.115785139557053 -3.8502878204916 0.000117979099373699 0.000346054507517064
"Rv2910c" "Rv2910c" "" 123.127112849033 0.741042291700901 0.196368936100724 0.664856013016798 0.189314600887132 3.77372463494325 0.000160828272797963 0.000459127533110369
"Rv2911" "Rv2911" "dacB2" 471.44279586635 -1.07123181544159 0.199610740014478 -0.97603380787898 0.197135783573729 -5.36660409837616 8.02329017901978e-08 3.96250243716339e-07
"Rv2912c" "Rv2912c" "" 710.1194876565 -2.37044892781981 0.196578676553196 -2.31069921570473 0.197361691595255 -12.0585252143477 1.74886474755461e-33 8.63720577198532e-32
"Rv2913c" "Rv2913c" "" 2854.64327360234 -2.94816911474795 0.369564495507624 -2.72812030130607 0.364923755853165 -7.97741436362393 1.49430510653676e-15 1.85660360878199e-14
"Rv2914c" "Rv2914c" "pknI" 756.555081757275 0.532449581895298 0.125544921754015 0.506490815336757 0.123184120212825 4.24110807873652 2.22418996475605e-05 7.43466544056782e-05
"Rv2915c" "Rv2915c" "" 689.080081953879 -0.297567003729453 0.148807225426666 -0.2749874855994 0.144029903883062 -1.99968115040286 0.0455347048719427 0.0749615078954357
"Rv2916c" "Rv2916c" "ffh" 2231.81077410312 -0.0484223156964494 0.129118514218118 -0.0452017070109739 0.124790232731381 -0.375022249827397 0.707643919300277 0.768738280218695
"Rv2917" "Rv2917" "" 257.23021973532 -0.531770194182812 0.2027104341167 -0.46887052970522 0.192971757576186 -2.62329956768122 0.00870826664611696 0.0175632269110812
"Rv2918c" "Rv2918c" "glnD" 3740.72274106287 0.790077927117343 0.13548285735298 0.750270264141728 0.133376418936162 5.83157118585795 5.49078776984024e-09 3.22828905932125e-08
"Rv2919c" "Rv2919c" "glnB" 1377.20178918703 1.01291033012169 0.128953696939279 0.972306192213968 0.128256111108805 7.85483746618476 4.00290895375326e-15 4.72104276903855e-14
"Rv2920c" "Rv2920c" "amt" 887.861960737653 0.501311856044208 0.0867799789882757 0.489199364103977 0.0859704390450502 5.7768146741766 7.61280572227564e-09 4.39097743192862e-08
"Rv2921c" "Rv2921c" "ftsY" 1861.01447783096 -1.1688093774984 0.130490885083402 -1.12653729412178 0.130600896439303 -8.95701931020979 3.33573297523075e-19 5.56096244098594e-18
"Rv2922A" "Rv2922A" "acyP" 82.3640420995023 -0.176445298480907 0.263568865703249 -0.141116559108634 0.236441021401422 -0.669446666282528 0.503210591577698 0.584932346961896
"Rv2922c" "Rv2922c" "smc" 2022.39157708405 -0.182879966868049 0.134170001093232 -0.170550517209409 0.130032475325464 -1.3630466227765 0.172867817459472 0.237648137363387
"Rv2923c" "Rv2923c" "" 174.740668227596 -0.518183508458712 0.197502485942748 -0.45932864162588 0.188384423385635 -2.6236809424714 0.00869852275324528 0.0175525349326211
"Rv2924c" "Rv2924c" "fpg" 353.821588330432 -0.447573421441987 0.151308427754545 -0.41526037037405 0.146980516682453 -2.95802043603314 0.00309621596454132 0.00688028643189132
"Rv2925c" "Rv2925c" "rnc" 3994.01337822396 0.00532501271505833 0.152970607363818 0.00485465961350619 0.146059153800239 0.0348106921115477 0.972230694727858 0.981860581095911
"Rv2926c" "Rv2926c" "" 3682.62564477421 0.23866796643347 0.154742635193137 0.218638635461072 0.148921909449295 1.54235428481352 0.122987524136201 0.178517159390936
"Rv2927c" "Rv2927c" "" 4960.46090723098 0.221761841812037 0.19686849175257 0.19368351056382 0.184925455391461 1.12644659304219 0.259976534455709 0.336665777657984
"Rv2928" "Rv2928" "tesA" 1020.05447813085 -0.365446397851162 0.160279004947436 -0.334883197416115 0.154730496500868 -2.28006405437201 0.0226038897428868 0.0407426863020738
"Rv2929" "Rv2929" "" 299.988894805816 -0.72972783191511 0.199442811026515 -0.652206930991195 0.191931168736712 -3.65883246510248 0.000253366898222686 0.000694693001303145
"Rv2930" "Rv2930" "fadD26" 16398.2976642907 -0.506895571667531 0.194389282155017 -0.450667490533853 0.18560960440517 -2.60763127497587 0.00911711040729917 0.0182477389192914
"Rv2931" "Rv2931" "ppsA" 17479.5984745193 -0.442421891978164 0.182520606847372 -0.397353749332805 0.174844796674649 -2.42395584597266 0.0153524719740356 0.0290645025248753
"Rv2932" "Rv2932" "ppsB" 7429.27670937513 -0.325106335422549 0.22333203409951 -0.276257635068653 0.207721677147438 -1.45570847788764 0.145473225258612 0.205248813652497
"Rv2933" "Rv2933" "ppsC" 18311.6402012384 -0.489314453701931 0.226666425806227 -0.41803087318013 0.212559087671862 -2.15874253084239 0.0308701472189902 0.053401029624444
"Rv2934" "Rv2934" "ppsD" 12805.4599475076 -0.111819942284151 0.23880398533928 -0.092281678384885 0.217240117274164 -0.468249900123247 0.639605891302662 0.709058046166334
"Rv2935" "Rv2935" "ppsE" 14082.4545244788 -0.265491050155419 0.142540881076008 -0.246492880457735 0.138165244283373 -1.86256074854658 0.0625240910766129 0.0992497725366402
"Rv2936" "Rv2936" "drrA" 3920.02805972646 -0.00600158205988175 0.155737595158384 -0.00545587297662598 0.148489210487481 -0.0385365014387065 0.969259929147835 0.979924764601611
"Rv2937" "Rv2937" "drrB" 1671.63249036923 0.0583464504857526 0.172577282930458 0.0521184699303746 0.16318128650951 0.338088823134758 0.735296252992941 0.792675442176019
"Rv2938" "Rv2938" "drrC" 1524.21074471615 0.0635486608417056 0.165599326148318 0.0572029931933087 0.157199489288571 0.383749513478023 0.701164110617736 0.763167879077321
"Rv2939" "Rv2939" "papA5" 3723.41486962203 0.490347766624275 0.103661381517809 0.473500919024874 0.102290863663609 4.7302839248774 2.24206047587311e-06 8.89395676724364e-06
"Rv2940c" "Rv2940c" "mas" 51719.5061043002 -0.335701326620009 0.162246199919096 -0.306565639032938 0.156297367964572 -2.06908591256625 0.0385380254437018 0.0650421779274096
"Rv2941" "Rv2941" "fadD28" 12497.9713694692 -0.296981765497506 0.127917027698104 -0.279866864695149 0.124922087819682 -2.32167500169258 0.0202504419845978 0.0369217795482906
"Rv2942" "Rv2942" "mmpL7" 19211.4624278283 -0.634122517986266 0.105182113453679 -0.613055475534743 0.103886094190063 -6.02880563210519 1.65175791780987e-09 1.03424651874276e-08
"Rv2943" "Rv2943" "" 509.977390218024 0.227720996594987 0.198252036076203 0.19861464554101 0.186136610049902 1.14864392367429 0.250702837437445 0.327014496769675
"Rv2943A" "Rv2943A" "" 72.257610186968 0.983814202293553 0.2966563282034 0.797406689207214 0.280577928879063 3.31634321860483 0.000912037447219944 0.00223956491856184
"Rv2944" "Rv2944" "" 551.949873634044 0.952803878557532 0.153420532792445 0.897221333524749 0.151593248915529 6.21040652913474 5.28477037936818e-10 3.55709161309773e-09
"Rv2945c" "Rv2945c" "lppX" 1741.49884616247 0.763766599345523 0.151638014181157 0.715535333753447 0.148505061822378 5.03677526687387 4.73440084042256e-07 2.07609519650494e-06
"Rv2946c" "Rv2946c" "pks1" 21140.2914595239 0.584969194335583 0.231932990459691 0.499324072326018 0.218094661481867 2.52214742359927 0.0116640813205097 0.0227242531051941
"Rv2947c" "Rv2947c" "pks15" 4952.58095019533 0.761586023171191 0.197621395711478 0.683075421981844 0.190659034676789 3.85376300187196 0.000116316191702991 0.000341938447484015
"Rv2948c" "Rv2948c" "fadD22" 11684.1552370788 1.11148405067708 0.172469510227782 1.03882205015034 0.171618446538226 6.44452488563996 1.15963106787071e-10 8.54795214394994e-10
"Rv2949c" "Rv2949c" "" 5962.2666541651 1.25065733879224 0.167218631388251 1.18220961282791 0.167923412628519 7.47917458963312 7.47908596959831e-14 7.9649241687016e-13
"Rv2950c" "Rv2950c" "fadD29" 16262.2500587695 1.34662685806619 0.115130340323886 1.31484041787833 0.115763814641514 11.6965419738866 1.3275375377574e-31 5.76384704580162e-30
"Rv2951c" "Rv2951c" "" 2505.98292692681 0.799859909957596 0.151498752114718 0.750291229616887 0.148603181396338 5.27964685380328 1.29433105951688e-07 6.1986691104863e-07
"Rv2952" "Rv2952" "" 1395.49209452695 0.916167784680703 0.123836137126669 0.879938692071767 0.122776425145085 7.39822644615905 1.38015354361271e-13 1.42748341644341e-12
"Rv2953" "Rv2953" "" 1908.09814786324 0.718827661432638 0.10262887529275 0.69687391170115 0.101568990885686 7.00414634168185 2.48496271558074e-12 2.20631184028303e-11
"Rv2954c" "Rv2954c" "" 2632.62327930938 0.689091634357731 0.105155349262634 0.66673622704911 0.10395498258484 6.55308207513694 5.63615180882189e-11 4.36635996012849e-10
"Rv2955c" "Rv2955c" "" 695.977232410983 0.309959374504118 0.167061214033381 0.281263054870817 0.16036102021209 1.85536407296899 0.0635442541787728 0.100747732046682
"Rv2956" "Rv2956" "" 1098.57099622586 -0.00839356825727997 0.137980488159977 -0.00776739766124266 0.132735288177953 -0.0608315593690921 0.951493356112861 0.966296518299746
"Rv2957" "Rv2957" "" 1059.58872852905 -0.467891578009365 0.112283383558162 -0.448916772398578 0.110534106787572 -4.16705983719311 3.08553525514866e-05 0.00010108581917987
"Rv2958c" "Rv2958c" "" 533.755761802193 0.636349690689053 0.169471726825992 0.584135238579976 0.164253865491799 3.75490179162709 0.000173409459209901 0.000492198831421207
"Rv2959c" "Rv2959c" "" 789.938287815334 0.817122987630937 0.198350374133219 0.734395207904158 0.191985733502044 4.11959388129073 3.79540761862773e-05 0.000121717982964271
"Rv2960c" "Rv2960c" "" 256.552642714911 -0.0077965930502088 0.265877059733952 -0.0061958921433194 0.237018999470395 -0.0293240532222314 0.97660614345178 0.984573931821
"Rv2961" "Rv2961" "" 98.2871172380228 -0.155780423863723 0.317352338381161 -0.115288885845605 0.273608882549946 -0.490875298598305 0.623514648776469 0.694325180825302
"Rv2962c" "Rv2962c" "" 1013.87949395912 -0.458764306551404 0.23836980442255 -0.385340593995853 0.221553330504854 -1.92459069076622 0.0542805849519111 0.0876072676245918
"Rv2963" "Rv2963" "" 1322.44560147362 0.561791453127603 0.191174166154141 0.502619573990414 0.183204555493385 2.93863686934896 0.00329659065317461 0.00730500822809471
"Rv2964" "Rv2964" "purU" 517.225230113828 0.556991611092792 0.169388276060107 0.509811824274555 0.163792885497599 3.28825361499721 0.00100810980626709 0.00245866780528474
"Rv2965c" "Rv2965c" "kdtB" 492.252260016193 0.51297703366557 0.127341223526056 0.48705305278823 0.124853799270319 4.02836583049328 5.61658990982116e-05 0.000174458700736662
"Rv2966c" "Rv2966c" "" 391.897369214316 0.157585851439868 0.170676520538517 0.141442090241286 0.162175462450445 0.923301289144249 0.355850216266094 0.439089383031648
"Rv2967c" "Rv2967c" "pca" 3287.51826671263 0.756330748515878 0.0918980579732546 0.738027579782564 0.0911953567867902 8.23010589338021 1.87048015753229e-16 2.51369629333676e-15
"Rv2968c" "Rv2968c" "" 1153.92417647806 0.544842455045952 0.137875577872697 0.5132646504006 0.134792478946928 3.9516966198975 7.75990774272022e-05 0.000235298507225538
"Rv2969c" "Rv2969c" "" 3590.09656795898 0.382319455203697 0.140209105064906 0.357532159607425 0.136596318064929 2.72678051134205 0.00639555656547249 0.0133134056850273
"Rv2970A" "Rv2970A" "" 567.659281649779 0.937595296711768 0.117558796853609 0.904530846186742 0.116749143011281 7.97554348807532 1.51711724258684e-15 1.87903768823216e-14
"Rv2970c" "Rv2970c" "lipN" 2889.33710926748 0.499279911185492 0.106987078952944 0.481119729228741 0.105487732327919 4.66673093678059 3.06029650014831e-06 1.1807843234459e-05
"Rv2971" "Rv2971" "" 1934.53980139702 0.0630182068032363 0.122347134960695 0.0592041013224762 0.118648450913424 0.515077094559522 0.60649914810414 0.679795215364385
