"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0157" "Rv0157" "pntB" 3257.85858215458 -0.318165444027362 0.105559853232247 -0.308221048180178 0.104624763416747 -3.01407622581051 0.00257763034421403 0.00689053957374129
"Rv0157A" "Rv0157A" "" 179.01603098258 0.914128426494838 0.262449702725896 0.792188848309128 0.251310533462497 3.48306139043167 0.000495714675648929 0.0016178904711779
"Rv0158" "Rv0158" "" 502.360793815253 -0.968319740570685 0.283387664647923 -0.82385370434044 0.270459538234901 -3.41694385947854 0.000633283374452058 0.00200972097386352
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 -0.131983339505372 0.202971685758925 -0.112861267984728 0.18945500203279 -0.650254930937176 0.515527563963533 0.615176504143738
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 0.288957640532179 0.248865357783348 0.240958794438018 0.231472915168789 1.16110029578216 0.245601114478074 0.3449591195531
"Rv0161" "Rv0161" "" 199.647116162256 -0.463685972820275 0.265225402508305 -0.387132528109122 0.248222817917499 -1.74827135121703 0.0804170515767318 0.136674110950763
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 -0.623679649413386 0.311859892455812 -0.498861777486883 0.287064277222115 -1.99987130278946 0.0455141626585442 0.0839918060083645
"Rv0163" "Rv0163" "" 143.844627954484 -0.312196513714644 0.26997859574602 -0.254690777150326 0.248262885914442 -1.1563750557779 0.247527780038272 0.347048353062886
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 -0.0797459128253988 0.182286424974809 -0.0688002430300661 0.170182200839894 -0.437475872580306 0.66176627011282 0.743428641801464
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 0.280934224886622 0.186560731265344 0.250715628594826 0.18062466966139 1.50585936805239 0.132103279077777 0.206218907797826
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 1.29912962475548 0.241382416754013 1.17708230168634 0.239286321094389 5.38203918174949 7.3646728527226e-08 5.71666452674008e-07
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 0.852507830626105 0.272494394072229 0.728021424476944 0.258925431038983 3.12853346406875 0.00175681004788421 0.00493330241591366
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 0.555844044462106 0.251114417350413 0.476183767658537 0.237762738151419 2.21350908612492 0.026862567511704 0.0532801226098104
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 0.6418809149264 0.279896404273626 0.535198274640647 0.262303319681123 2.2932803177382 0.0218318716359653 0.0446931216754917
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 0.804514133800161 0.233203721607173 0.713561365204239 0.2240515042862 3.44983402604246 0.000560931307637526 0.00180622623999663
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 0.501768525771499 0.250641630035014 0.428027272793375 0.236954078249619 2.0019360937822 0.0452916051213934 0.0836983778459427
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 0.446839805255743 0.268747217522251 0.370783127642761 0.250683125160494 1.66267695485534 0.0963771176151526 0.158699938263061
"Rv0173" "Rv0173" "lprK" 3797.70570913503 0.697641760819171 0.279559993099772 0.584528267064866 0.262702409169547 2.49549927757435 0.0125780011383674 0.0278407184861005
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 0.40929276904421 0.232366843192623 0.353323734797106 0.220953041723033 1.76140779562479 0.0781694065389581 0.133526729457598
"Rv0175" "Rv0175" "" 4755.60069951642 0.0507582032561672 0.129698309632296 0.0446824549978837 0.122377925270889 0.391355935170401 0.695534158756687 0.771275739895501
"Rv0176" "Rv0176" "" 3357.88194767496 -0.282541537534461 0.150238090608624 -0.262022367545218 0.14839039768785 -1.88062518892424 0.060022922775953 0.106297878927741
"Rv0177" "Rv0177" "" 2624.41765739317 0.255218014666433 0.135642167336741 0.238905389841071 0.134831712692859 1.88155364719908 0.0598966448195255 0.106121813310289
"Rv0178" "Rv0178" "" 2547.38084453348 -0.0782119512979844 0.164601983026793 -0.0682199592521356 0.154729957051149 -0.475158013650745 0.634674350948808 0.721403440908728
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 0.322483265330451 0.181871807682593 0.291266259435849 0.177061404957281 1.77313498688734 0.0762063417617962 0.130455483665882
"Rv0180c" "Rv0180c" "" 1919.47311129188 0.80656002304368 0.131316985439443 0.775353775911903 0.129715790133633 6.14208451667227 8.14454995878912e-10 8.84041672724611e-09
"Rv0181c" "Rv0181c" "" 1323.60765487239 0.387942347956155 0.182147456974627 0.353260332664511 0.17735421113159 2.12982577083244 0.0331860002329601 0.0641163261224573
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 0.112286269270814 0.161607401034914 0.0987895994599231 0.153501186964465 0.69480895399435 0.487175036060308 0.589353511167874
"Rv0183" "Rv0183" "" 1379.56057497261 -0.695969940350732 0.148360863602663 -0.660339015963729 0.145563911244276 -4.69106153368496 2.71791207522741e-06 1.51673313689597e-05
"Rv0184" "Rv0184" "" 2505.49560689573 -0.413261112123814 0.244504417716786 -0.351833412323802 0.230912228278283 -1.69019895829654 0.0909898976154135 0.151298029841351
"Rv0185" "Rv0185" "" 1091.71593749779 -0.0407385043445882 0.219464937433366 -0.03406962028692 0.200868636230335 -0.18562648239406 0.852737684541437 0.891313913127835
"Rv0186" "Rv0186" "bglS" 15524.9481023697 2.15382411812255 0.292148152215448 1.99211024044135 0.297362399911086 7.37236947004268 1.67621687855905e-13 3.26242999368809e-12
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 2.32914410760099 0.282079460744149 2.18458155117267 0.28670703405913 8.25704963224374 1.4931734664807e-16 4.18406267096825e-15
"Rv0187" "Rv0187" "" 1033.40980681228 0.504664192015024 0.162205951928602 0.471764487680722 0.158144091420688 3.11125569693744 0.00186293550980918 0.00519073215744435
"Rv0188" "Rv0188" "" 13693.4314617343 0.503029690408559 0.289408945927308 0.409178714942808 0.267649699145851 1.73812764770204 0.0821883242455406 0.139128564307682
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 0.391465498503161 0.180952467339479 0.35704225334277 0.176253208559841 2.16336093261854 0.0305134299145217 0.0595350921443334
"Rv0190" "Rv0190" "" 1788.21924915363 0.327732437682242 0.184600813747445 0.295373189999187 0.179497511001652 1.77535749181809 0.0758388781065583 0.12993903182958
"Rv0191" "Rv0191" "" 1618.18829665114 0.283234985258151 0.169591385382561 0.257473110163111 0.165892748481933 1.67010243249817 0.0948990989730355 0.156619189658506
"Rv0192" "Rv0192" "" 1945.44456404876 -0.0879297335655545 0.138634344866799 -0.0779142428223197 0.132134338183172 -0.634256494305491 0.525913443934915 0.624551853617929
"Rv0193c" "Rv0193c" "" 525.754267727288 0.745537064944984 0.195427266937959 0.682935509133822 0.189518725705388 3.81490810686956 0.000136233619709163 0.000510198134095644
"Rv0194" "Rv0194" "" 383.11715316861 -0.0061686124841694 0.188898898626564 -0.00527196162308806 0.174636426429333 -0.0326556296993779 0.973949207373286 0.982973687779668
"Rv0195" "Rv0195" "" 236.511276629739 -0.649697232385847 0.62083021955291 -0.339454990204393 0.46026609532649 -1.04649743508576 0.295331428518669 0.400293130043658
"Rv0196" "Rv0196" "" 67.2947894703667 -1.26952361461154 0.535194061069783 -0.806153235890332 0.464799762786323 -2.37208090850995 0.0176882169001165 0.0373922659028144
"Rv0197" "Rv0197" "" 625.99695185911 0.589548734489234 0.158333937805488 0.554070310402395 0.154537258055864 3.72345147641999 0.000196517644740854 0.000705214545296197
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 -0.269953090462371 0.118682155769369 -0.257624010889945 0.118375391014261 -2.27458870048637 0.0229306145836496 0.0466283367061243
"Rv0199" "Rv0199" "" 472.462801099829 -0.602711309646231 0.177023943346179 -0.558209295509614 0.171934980692621 -3.40468807921422 0.000662396681933916 0.00208869057487702
"Rv0200" "Rv0200" "" 912.603843272908 -0.894633880674738 0.1513675984186 -0.851053542895384 0.149309343064486 -5.9103393990613 3.41403565762105e-09 3.27498735631666e-08
"Rv0201c" "Rv0201c" "" 1524.81012676155 -0.502050323586646 0.151914799503174 -0.473168733459974 0.148454326451036 -3.30481510181078 0.000950390758946859 0.00288401988371662
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 -0.158547252543349 0.160872789803615 -0.141179453084463 0.154935159308228 -0.98554424733291 0.324356808317799 0.429612386746103
"Rv0203" "Rv0203" "" 415.878851658934 -0.971968819713522 0.2276899124302 -0.87398687191651 0.221324119923983 -4.26882688538733 1.9650369686024e-05 8.91373256366026e-05
"Rv0204c" "Rv0204c" "" 1727.38161543724 -0.262055382004555 0.119337501886499 -0.24960553020002 0.119132295588251 -2.19591811343423 0.0280978050015774 0.0553964209387387
"Rv0205" "Rv0205" "" 1176.77208982361 0.413210019719359 0.148164266386679 0.389372320513966 0.145313805855585 2.78886420995036 0.00528932370791338 0.013012526755894
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 1.00326496307995 0.142161626654317 0.962396267120803 0.140920372907173 7.0572135863323 1.69874418258919e-12 2.85605883634464e-11
"Rv0207c" "Rv0207c" "" 6631.54353423134 1.57655499756557 0.139392343975945 1.53585868193838 0.139948770506101 11.3101979104221 1.16825713679789e-29 9.61621655726759e-28
"Rv0208c" "Rv0208c" "" 3853.52733024377 1.88151312427936 0.161222089405914 1.83058642954457 0.162180825625869 11.6703184483747 1.80745403595481e-31 1.83108997334807e-29
"Rv0209" "Rv0209" "" 339.855028040623 -0.421857063292373 0.220509866275864 -0.369717455391685 0.211129025154214 -1.91309835889437 0.0557354618198704 0.0997331565445235
"Rv0210" "Rv0210" "" 314.929516852605 0.0457463383240157 0.21946842606949 0.0382659659475764 0.200936965704759 0.208441547348278 0.834884218582175 0.879343894668188
"Rv0211" "Rv0211" "pckA" 13780.4777448848 1.70302459337811 0.231966026755788 1.59220862175246 0.234283547503938 7.3416983391755 2.10900321633512e-13 4.02544526943964e-12
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 1.23216920875796 0.175177692237564 1.16694512968467 0.174394303923025 7.03382487244426 2.00947317058379e-12 3.33589432646073e-11
"Rv0213c" "Rv0213c" "" 1071.15160822578 0.82237624077872 0.169936195549479 0.770766801654289 0.166499282146159 4.83932359506821 1.30281771445965e-06 7.96816221335924e-06
"Rv0214" "Rv0214" "fadD4" 544.351023778673 0.261997403312332 0.198640482070481 0.230038100441983 0.190384470239802 1.31895271588885 0.187184920745452 0.274727942743418
"Rv0215c" "Rv0215c" "" 711.747561847348 -0.103483062173309 0.18536212856586 -0.0893817614175651 0.173615967037833 -0.558275107077984 0.576656540462102 0.670305969804579
"Rv0216" "Rv0216" "" 468.703131516655 0.463851941305226 0.151888604707574 0.436676706283267 0.148542957762478 3.05389559801582 0.00225890677481566 0.00612135848237084
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.546693128248343 0.234402622625078 -0.477040773617939 0.223512512811589 -2.3322824724652 0.0196858359831272 0.0408073126806586
"Rv0218" "Rv0218" "" 404.077238319846 -0.150779595489815 0.171636535840271 -0.132821896639408 0.163818627173711 -0.878481931318715 0.379682239015933 0.486421701151735
"Rv0219" "Rv0219" "" 64.3979257957689 0.614100554914383 0.310234897470345 0.491776411742752 0.285640708396796 1.97946962099286 0.0477631567019793 0.0874882856418731
"Rv0220" "Rv0220" "lipC" 7821.73188679176 0.332057383320878 0.173452179105255 0.303042780533013 0.169584520680472 1.91440306506254 0.0555686742312655 0.0994797607103444
"Rv0221" "Rv0221" "" 4084.01572055941 0.856768973120455 0.182073590026658 0.796512607553343 0.178086937958658 4.70561915649058 2.53096621664293e-06 1.42993912450273e-05
"Rv0222" "Rv0222" "echA1" 1508.90805197446 0.995304746236336 0.191927025069284 0.923039080235648 0.188515673462362 5.18584991288767 2.15031935364858e-07 1.52674142053703e-06
"Rv0223c" "Rv0223c" "" 872.858272558205 1.31579185252099 0.13873929087702 1.2743027253106 0.138728710460952 9.48391651855365 2.44914092551461e-21 1.04048987061379e-19
"Rv0224c" "Rv0224c" "" 381.013475478192 0.752557711980281 0.202058125822519 0.68556656165635 0.195607193821417 3.72446150787969 0.000195732572882288 0.00070367551906999
"Rv0225" "Rv0225" "" 1182.65210722576 -1.10839979228539 0.152077500390173 -1.06008204217603 0.151060265949179 -7.28838775914688 3.13686063606999e-13 5.76452854563374e-12
"Rv0226c" "Rv0226c" "" 679.546481483529 -0.600002881160014 0.199442963720685 -0.54461841036663 0.192490059474157 -3.00839332692781 0.00262632984660986 0.00700177410523318
"Rv0227c" "Rv0227c" "" 1754.2671017289 0.510936481079776 0.180771776101872 0.470047877084807 0.175457121343758 2.82641733182863 0.00470718924146193 0.011719032572789
"Rv0228" "Rv0228" "" 1137.529448479 -1.0580251922797 0.265088719689791 -0.923163939992101 0.256452588065387 -3.99121167252158 6.57365743907115e-05 0.0002648000706145
"Rv0229c" "Rv0229c" "" 1414.67760539769 -0.483858153963827 0.235977368616626 -0.419201611631401 0.224597359400899 -2.05044304375609 0.0403212164419393 0.0756094571248705
"Rv0230c" "Rv0230c" "php" 905.888346047676 0.417716642365327 0.177708151663659 0.383174380896352 0.173131167851901 2.3505767093674 0.0187443436055173 0.0392053475835885
"Rv0231" "Rv0231" "fadE4" 932.466681400612 0.556227145764519 0.184613941927994 0.510923910924449 0.178908526375608 3.01292058419654 0.00258746619306393 0.00691215613846897
"Rv0232" "Rv0232" "" 4710.1850973979 0.949313338185496 0.253258355964265 0.832182241295861 0.243869086595102 3.7483988813362 0.000177967061420319 0.000647465800802651
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 0.961511696948169 0.249085679716747 0.846955517781095 0.240384708680061 3.86016449456898 0.000113310721170998 0.00043338882802189
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.213555050884864 0.189754255802825 -0.187521997631419 0.181514697877832 -1.12542957195527 0.260407045727417 0.362022602979952
"Rv0235c" "Rv0235c" "" 718.768648726811 -0.614528051770754 0.194110646361895 -0.56091007676573 0.187655546048057 -3.16586474409571 0.00154622672646069 0.00442370875904865
"Rv0236A" "Rv0236A" "" 554.714052318804 -0.900558875764017 0.225071698875344 -0.808765138438137 0.217968579852411 -4.00120886039426 6.30197006541141e-05 0.000255375217727595
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -1.29997556324188 0.282949857979423 -1.13548363241902 0.278278253909444 -4.59436725830207 4.34064329059092e-06 2.28970382391518e-05
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 -1.00500457978801 0.250484210949515 -0.886402091127389 0.242400853018744 -4.0122472230019 6.0143465310078e-05 0.000245228928214776
"Rv0238" "Rv0238" "" 2124.11386855815 -0.523204210185852 0.169691833647997 -0.486335698625746 0.16511283729052 -3.08326098515246 0.00204745507639927 0.00562943285097671
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 -0.913060751334159 0.149566053622273 -0.869992988485157 0.14767067644506 -6.1047325193194 1.02972982383399e-09 1.09662062910192e-08
"Rv0240" "Rv0240" "vapC24" 765.677186221011 -0.783548523129999 0.158690731677935 -0.739590755536066 0.155704495574962 -4.93758214386597 7.90970934690115e-07 5.11477277080302e-06
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 -0.684582893599608 0.225411999951082 -0.608244650691557 0.216111733705711 -3.03702950041778 0.00238922071722476 0.00643916170106073
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 -0.853420770946974 0.293313550506958 -0.712018121506552 0.276483528294665 -2.90958521852106 0.00361908707248558 0.00927303049506518
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 -0.453335018831209 0.294625325243077 -0.364424075637931 0.270448314715819 -1.53868313410326 0.123881671777424 0.195573136382933
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 -1.13565795712165 0.225258584973345 -1.03244600840165 0.22149352248057 -5.04157458529732 4.61716828045866e-07 3.11836442326362e-06
"Rv0245" "Rv0245" "" 1121.12547228033 0.725529389636907 0.194830963643586 0.664477238681187 0.188832744541343 3.72389160361674 0.000196175181978106 0.000704625585450453
"Rv0246" "Rv0246" "" 1196.6281170065 0.208524401595598 0.189488833828425 0.182970778444324 0.181119033619201 1.10045746434014 0.271132852836262 0.373646983451717
"Rv0247c" "Rv0247c" "" 1318.89243464182 -0.182438527410872 0.229588492786923 -0.15318906880996 0.212863799842754 -0.794632715238869 0.426827182155527 0.534007028719596
"Rv0248c" "Rv0248c" "" 5836.8377148851 -0.0624062499856865 0.195552675170399 -0.0532424122665111 0.181106718829283 -0.319127569752281 0.749629778187518 0.815694644345603
"Rv0249c" "Rv0249c" "" 3244.03887771489 -0.475703625455033 0.171101046919878 -0.440765239303868 0.166607204383384 -2.78024964790421 0.00543171234453796 0.0132965895125585
"Rv0250c" "Rv0250c" "" 1968.866706108 -0.436469613888259 0.260818650506598 -0.365303898885982 0.244292591732732 -1.6734601342369 0.0942367482734299 0.155721201350197
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 -0.983882050406567 0.34376541324143 -0.781593673215763 0.320580700202363 -2.8620739972918 0.00420878630996848 0.0106527320375948
"Rv0252" "Rv0252" "nirB" 3035.20616666865 0.817652560992118 0.148916997673276 0.777601352023412 0.146610062162024 5.49065972163934 4.00435179719248e-08 3.22223909383045e-07
"Rv0253" "Rv0253" "nirD" 247.532390975239 1.39841823839119 0.339433709186467 1.16459814835601 0.332226858648256 4.11985669232095 3.7910811748004e-05 0.000162457285484126
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 -0.428495754097873 0.302664672999642 -0.340045779490832 0.275676263652206 -1.41574419588235 0.156850413439441 0.237621159317189
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 0.0810814780934909 0.222422587783264 0.0678004377739749 0.204021058097118 0.364537967575935 0.715456327280258 0.788278848043586
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 -0.631004530996091 0.135563885503713 -0.603111200208625 0.133233220685189 -4.65466542694226 3.24507209346506e-06 1.78569357120898e-05
"Rv0257" "Rv0257" "" 1339.17452726976 0.358200042957757 0.207582263649501 0.316122368178745 0.199623070983602 1.72558115833332 0.084422791464434 0.142180072069897
"Rv0258c" "Rv0258c" "" 331.985332955259 0.229121032605764 0.230864411943574 0.193358318273225 0.215479690040969 0.99244847084428 0.320978804217601 0.426847061046887
"Rv0259c" "Rv0259c" "" 91.7206575954946 0.0217419836314319 0.301198435148773 0.0167641836056684 0.264508816466743 0.0721849156377347 0.942454749432742 0.960195645953781
"Rv0260c" "Rv0260c" "" 97.8201737918443 0.225798876386396 0.365752834074188 0.162396263187225 0.31227597738387 0.617353730034517 0.537001434159618 0.634857171264109
"Rv0261c" "Rv0261c" "narK3" 149.443536275613 -0.0243506793601507 0.211879860743099 -0.0204780585115365 0.194367711493147 -0.114926823506249 0.908503123876591 0.934277939207811
