"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2364c" "Rv2364c" "era" 2766.5175792511 -0.960450511858378 0.143859903124685 -0.898688184576583 0.141457579962227 -6.67629055071685 2.45065884579562e-11 2.65275427390096e-10
"Rv2365c" "Rv2365c" "" 395.936146141987 -0.823439499605991 0.247790651981896 -0.673646260011336 0.230452976067058 -3.32312576370375 0.000890147729794413 0.00236038502041458
"Rv2366c" "Rv2366c" "" 4407.25494174005 -0.976270151405421 0.149160414730378 -0.909546781533751 0.146562814390447 -6.54510215173459 5.9454732111614e-11 6.10144536553213e-10
"Rv2367c" "Rv2367c" "" 2566.32628216728 -0.73945316119975 0.0978284117069046 -0.714284115279192 0.0967162597768689 -7.55867491148852 4.07196179287732e-14 7.31287320166286e-13
"Rv2368c" "Rv2368c" "phoH1" 6602.92846615293 -0.542311391444081 0.0950088649520047 -0.52340375436872 0.093665741004767 -5.70800831815051 1.14305835423107e-08 8.06468492422673e-08
"Rv2369c" "Rv2369c" "" 182.507723118594 0.405374489443771 0.283936273805706 0.305609220850058 0.248594128119136 1.4276953205393 0.15337957365582 0.220100168544655
"Rv2370c" "Rv2370c" "" 660.701937338574 -0.497955131196852 0.138004096827516 -0.462256579968328 0.133717612968835 -3.60826339684118 0.000308253453978583 0.000908209840916764
"Rv2371" "Rv2371" "PE_PGRS40" 112.797684359932 -0.463699353367995 0.207686440147906 -0.394580492432167 0.193210533630591 -2.23268959224188 0.0255694212711559 0.0465337556160004
"Rv2372c" "Rv2372c" "" 1869.00353505883 -0.461071991940919 0.146791422852386 -0.423668140687378 0.14147309503937 -3.14100090442324 0.00168371512450058 0.00415331415685849
"Rv2373c" "Rv2373c" "dnaJ2" 6359.32643125593 -0.528660030822376 0.116230184281757 -0.501435776053829 0.113737139118236 -4.54838847661838 5.40582778598279e-06 2.31653205883058e-05
"Rv2374c" "Rv2374c" "hrcA" 5172.74563808085 -0.0960926157065388 0.140427436713199 -0.0884525957146387 0.134761920373571 -0.684286617741182 0.493794195658753 0.580476306768144
"Rv2375" "Rv2375" "" 1277.7247119212 0.67816297172592 0.127033702278027 0.639048480194609 0.124329679794152 5.33844924271898 9.3744942479607e-08 5.60342311251025e-07
"Rv2376c" "Rv2376c" "cfp2" 2380.12879183691 0.554374384990015 0.192845946779868 0.483094352656324 0.181968884475317 2.87470073520824 0.00404410609200151 0.00923599027138611
"Rv2377c" "Rv2377c" "" 238.256527191925 0.657339841817175 0.210716876395399 0.561685328624548 0.197926415074802 3.11954055632313 0.00181133323489952 0.00443681191015996
"Rv2378c" "Rv2378c" "mbtG" 1351.49704509542 -0.232087477722976 0.196016281756489 -0.199479456758427 0.182109430616679 -1.18402142742049 0.236404580876557 0.31709266582783
"Rv2379c" "Rv2379c" "mbtF" 5632.39344459688 -0.252207087592673 0.221124678502098 -0.209127099329862 0.201918624727559 -1.14056508437289 0.25405095399731 0.335928821701263
"Rv2380c" "Rv2380c" "mbtE" 8256.15372339822 -0.0903702081533058 0.267942144896481 -0.0694118325409311 0.234923025814506 -0.337275079246007 0.735909544126962 0.793553113767911
"Rv2381c" "Rv2381c" "mbtD" 5333.931317487 0.0426085262695008 0.49221704579087 0.0218733489804214 0.352698765596131 0.0865645077387344 0.93101767868227 0.949032726644388
"Rv2382c" "Rv2382c" "mbtC" 2342.34882072428 -0.334835072777244 0.43990257729743 -0.190336826242479 0.333579020017482 -0.761157333594917 0.446563099028906 0.533848957417007
"Rv2383c" "Rv2383c" "mbtB" 8330.11609884372 -0.442649260936804 0.398317779668483 -0.272878965487573 0.315996812809814 -1.11129676738311 0.26644063038621 0.348578453859575
"Rv2384" "Rv2384" "mbtA" 326.842627622498 0.310577696508569 0.218316832027587 0.258975626838681 0.200184814883457 1.42260078448429 0.15485191646552 0.22151336783319
"Rv2385" "Rv2385" "mbtJ" 500.724756932393 0.346532338300884 0.24500295915181 0.277718855927422 0.220569922341391 1.41440062397844 0.157244306993939 0.224448069701248
"Rv2386a" "Rv2386a" "" 707.812256419574 0.0967411586841618 0.204674701215611 0.0819871707737326 0.188495285447429 0.472658116071959 0.636457112831045 0.709949760811818
"Rv2386c" "Rv2386c" "mbtI" 1973.7554173064 -0.286834155826769 0.324032978677253 -0.200948692851585 0.272413687163314 -0.885200503348965 0.376048500911294 0.462957415566985
"Rv2387" "Rv2387" "" 1472.92129809229 0.197478809576573 0.143545475924761 0.181288808176869 0.137678566738009 1.37572297771391 0.168907415267222 0.238596066399997
"Rv2388c" "Rv2388c" "hemN" 2075.23332406599 -0.472214175806515 0.133778777336307 -0.440013151942762 0.129771272440929 -3.52981381059727 0.000415852208600414 0.00119580209328984
"Rv2389c" "Rv2389c" "rpfD" 620.620072402118 -0.475915023848039 0.120674799530737 -0.449168186990963 0.11773042997908 -3.94378135036239 8.02067920073072e-05 0.000269012763345391
"Rv2390c" "Rv2390c" "" 692.100688250871 -0.244686148909773 0.137141118377206 -0.226334767864988 0.132093455971867 -1.78419245668367 0.0743923976323924 0.117805355930093
"Rv2391" "Rv2391" "sirA" 26911.2065094443 0.056769631222272 0.221959478620993 0.0468876985050507 0.201747374170853 0.255765744157333 0.798131726478112 0.84741978467968
"Rv2392" "Rv2392" "cysH" 5206.35221223244 -0.233700726889887 0.192181710890273 -0.201941651457718 0.179021474170114 -1.21604041200007 0.223969527932897 0.302895354926812
"Rv2393" "Rv2393" "che1" 4176.55261197036 -0.305960945387409 0.188197689487649 -0.266213119557369 0.176156467797841 -1.62574230438407 0.104004486554034 0.157804042386708
"Rv2394" "Rv2394" "ggtB" 5125.81739031856 -0.198899922931269 0.127800918794582 -0.18570687014086 0.123599299975964 -1.55632623620622 0.119630535727691 0.17890244006817
"Rv2395" "Rv2395" "" 2584.99114232656 0.143531614184497 0.102333476558037 0.137205434221967 0.100085447656465 1.40258710064535 0.160740000586252 0.228611858285198
"Rv2395B" "Rv2395B" "aprB" 3986.92943537142 0.336291967687565 0.176927821107003 0.297193613157662 0.166968005441352 1.90072971895234 0.0573374237881177 0.0934957331353088
"Rv2396" "Rv2396" "PE_PGRS41" 8315.31140182022 -0.133910883179976 0.183518906243128 -0.116922497651667 0.171596972040542 -0.729684401031514 0.465583118213154 0.55323876693539
"Rv2397c" "Rv2397c" "cysA1" 2903.70528929138 -0.191783554124525 0.188933749396055 -0.166346944028519 0.176204408834765 -1.01508361919234 0.310065969359857 0.394099617651003
"Rv2398c" "Rv2398c" "cysW" 1022.07010036092 -0.269306518306703 0.122362066754527 -0.252995116926305 0.118776188603255 -2.20089873806205 0.0277431932989611 0.0500517610612763
"Rv2399c" "Rv2399c" "cysT" 1544.38001476696 0.157244286170416 0.106837581402132 0.149737285729741 0.104299820944094 1.47180686895705 0.14107303819179 0.204843650825344
"Rv2400c" "Rv2400c" "subI" 1784.66511468186 0.155579223075724 0.084063522535822 0.1508748730476 0.0828052676550055 1.85073404471514 0.0642078237236166 0.103334057650513
"Rv2401" "Rv2401" "" 215.811630545128 0.752851194965806 0.185362219284431 0.668037501132801 0.177612165264801 4.0615137101406 4.87555543876997e-05 0.000171534457155656
"Rv2401A" "Rv2401A" "" 50.4273410476774 0.349357506533261 0.292024703739559 0.259241803682634 0.253149015310753 1.19632860528414 0.231568350112679 0.311835907053577
"Rv2402" "Rv2402" "" 1536.31311635228 0.191783251195833 0.0987371276152677 0.183928580942423 0.0967465141456267 1.94236206610266 0.0520932841710328 0.0863341299327813
"Rv2403c" "Rv2403c" "lppR" 800.765934966715 0.488101957084842 0.124256137460232 0.459229565272938 0.121083550415611 3.92819193531634 8.55868943918984e-05 0.000284881061282553
"Rv2404c" "Rv2404c" "lepA" 1477.83513303538 0.408602189548562 0.11387811704615 0.387616192505952 0.111239748569662 3.58806590894871 0.000333140085654794 0.000974268303791334
"Rv2405" "Rv2405" "" 987.927853975383 0.132346900099639 0.123973098907185 0.123988273237709 0.120039810638828 1.06754530834729 0.285725665388538 0.369693404541471
"Rv2406c" "Rv2406c" "" 1566.25763100253 -0.124561610394473 0.162831355515072 -0.111696904381064 0.154270167290543 -0.764973122040631 0.444287549814326 0.532417382261571
"Rv2407" "Rv2407" "" 135.846990646019 0.179880045395744 0.177296578156394 0.158444710648871 0.166588026922984 1.01457144444757 0.310310157025997 0.394099617651003
"Rv2408" "Rv2408" "PE24" 248.528398641238 0.324987851415748 0.163256509076411 0.292098991107333 0.155281528081932 1.99065785036259 0.0465185155674705 0.0784106889961929
"Rv2409c" "Rv2409c" "" 921.031720030559 0.146058623510577 0.148025667953307 0.13333803170574 0.141517589198292 0.986711463829699 0.323784108499135 0.408191133592879
"Rv2410c" "Rv2410c" "" 1151.59589123076 0.237713601172335 0.116883303128513 0.224423664413727 0.113693128038671 2.03376868046729 0.0419749237219751 0.0717624074537099
"Rv2411c" "Rv2411c" "" 2459.61608561634 0.168452910969275 0.0966014057063092 0.161815487837631 0.0947174517523006 1.74379357875403 0.0811950905819259 0.127201349281994
"Rv2412" "Rv2412" "rpsT" 1125.71339087149 1.34718312321247 0.169099157331535 1.25390701929352 0.169254126350074 7.96682339800894 1.62805064085941e-15 3.43980111338798e-14
"Rv2413c" "Rv2413c" "" 1288.33032588619 -0.200018195247177 0.156955795607928 -0.180787642547355 0.149400164691861 -1.27436004814258 0.202535844410882 0.277950372097046
"Rv2414c" "Rv2414c" "" 687.552325123486 0.834949247331106 0.157998832360474 0.766988945324122 0.153835208988054 5.2845279604736 1.26029300037154e-07 7.387860006629e-07
"Rv2415c" "Rv2415c" "" 119.568085365735 0.208575850495608 0.191877948442534 0.180229449902439 0.178662148821429 1.08702355944813 0.277026397909744 0.360517555382542
"Rv2416c" "Rv2416c" "eis" 337.873293397524 0.222227231766023 0.205880769831195 0.188321209794554 0.189911825226117 1.07939771134638 0.280410470761555 0.364201765279061
"Rv2417c" "Rv2417c" "" 778.537077745956 0.326911068341159 0.133967088713087 0.303756203180682 0.129458143118729 2.4402341760318 0.0146777438029567 0.0288947512533543
"Rv2418c" "Rv2418c" "" 549.375041736623 0.418501023027753 0.122132883973585 0.39405326513745 0.118917829536599 3.42660395310298 0.00061117977270437 0.00168287045635653
"Rv2419c" "Rv2419c" "gpgP" 634.687331943396 0.914386225587634 0.155881993528435 0.844371438481203 0.152441329538741 5.86588742477711 4.46736833490517e-09 3.38133568797133e-08
"Rv2420c" "Rv2420c" "" 336.419168606078 0.9152566691813 0.160068446097111 0.841627446899435 0.15633010925785 5.71790812928882 1.0784341880274e-08 7.66347747643209e-08
"Rv2421c" "Rv2421c" "nadD" 698.03180678551 0.794843414272466 0.134625500526728 0.746119994743576 0.131920335774956 5.90410740285166 3.54561129563543e-09 2.7414305732007e-08
"Rv2422" "Rv2422" "" 37.0480519952844 0.610702445306454 0.291078020584762 0.45975894271709 0.257249442688728 2.09807131462411 0.0358988461050556 0.0627316855201569
"Rv2423" "Rv2423" "" 308.58139645004 -0.471422982950385 0.11288505500436 -0.448029123520263 0.110458488258139 -4.17613281875245 2.96506735287223e-05 0.000109793637405794
"Rv2424c" "Rv2424c" "" 462.013643603643 -0.707305246846774 0.117237215774965 -0.672700019017777 0.115206468623828 -6.03311194462719 1.60831917054964e-09 1.32109543510221e-08
"Rv2425c" "Rv2425c" "" 1374.66374655851 -0.631400983217389 0.0995293479951765 -0.608126973234844 0.0981514900991873 -6.34386737113951 2.24067747821593e-10 2.06361695021705e-09
"Rv2426c" "Rv2426c" "" 1408.39090077907 -0.496205842966347 0.146065549502273 -0.456700151341122 0.140988632183437 -3.39714494387759 0.00068092889268745 0.00185541383104008
"Rv2427A" "Rv2427A" "oxyR'" 76.9673689804933 -0.567724345831851 0.183216409134149 -0.501210141250021 0.173972453707957 -3.09865447377135 0.0019440159653292 0.0047266505101635
"Rv2427c" "Rv2427c" "proA" 2278.1915888693 -0.743320598791455 0.118178754616192 -0.70695881228476 0.116209678869231 -6.28979888310322 3.17877526443442e-10 2.85719949934333e-09
"Rv2428" "Rv2428" "ahpC" 682.403582925778 0.101974149947654 0.272518745676304 0.0777419750834113 0.238073289883764 0.374191322855926 0.708261979220551 0.769409700275061
"Rv2429" "Rv2429" "ahpD" 872.121692293323 0.22425971457152 0.218958388979563 0.186446734700164 0.200086510666059 1.02421156648377 0.305735356732102 0.389664643370495
"Rv2430c" "Rv2430c" "PPE41" 2453.40610193692 0.493851841233984 0.197964126057119 0.426420308009074 0.185618898589243 2.49465320343693 0.0126080286215656 0.0252224410550914
"Rv2431c" "Rv2431c" "PE25" 2466.39474899638 0.432775035061445 0.179863614104715 0.381981950358832 0.170051637731358 2.4061288727885 0.0161225761298223 0.0313331521342488
"Rv2432c" "Rv2432c" "" 400.479179846369 0.0147929837075256 0.164260586080647 0.0132350608044997 0.155371565104305 0.0900580234156881 0.928241106082108 0.947424595745391
"Rv2433c" "Rv2433c" "" 49.2135640743262 0.227256611558214 0.265518142796602 0.175635482771454 0.23402745550768 0.855898618318906 0.392053859288891 0.479563160638068
"Rv2434c" "Rv2434c" "" 506.673433682074 -0.00774395815855483 0.140057639550988 -0.00712947774481191 0.134386252783009 -0.0552912228378347 0.955906454631839 0.965930026150997
"Rv2435c" "Rv2435c" "" 715.930982409354 -0.171311525873457 0.124651466924423 -0.160423817193539 0.120702112405777 -1.37432418647206 0.169341060835848 0.239123134868632
"Rv2436" "Rv2436" "rbsK" 651.252505342374 -1.26233971002204 0.133739310750077 -1.20355516280188 0.133469653647302 -9.43880825272848 3.77043203389225e-21 1.53577082122766e-19
"Rv2437" "Rv2437" "" 429.950568656025 -0.965821814155825 0.140720651591977 -0.906439062031351 0.138511733356365 -6.86339782561731 6.72416244185029e-12 8.09974567309466e-11
"Rv2438A" "Rv2438A" "" 100.289327694991 -0.841631054618965 0.173454128166154 -0.760441585765066 0.167933165399987 -4.85218232345992 1.22110284016839e-06 5.90523539963932e-06
"Rv2438c" "Rv2438c" "nadE" 4788.0385585314 0.00644194029196491 0.129252679988784 0.00600021489917131 0.124742668512902 0.049839897265758 0.960249972753552 0.970070990117434
"Rv2439c" "Rv2439c" "proB" 794.609518573145 -0.11219674323208 0.150758750978786 -0.102074922208321 0.14384999654462 -0.744213801876535 0.45674713946546 0.544376454910416
"Rv2440c" "Rv2440c" "obg" 3102.52495480686 0.0895196779005631 0.129297791388068 0.0833927929114514 0.124817855009861 0.692352722653116 0.48871584802522 0.576049020151445
"Rv2441c" "Rv2441c" "rpmA" 2669.26029272467 1.17240522509881 0.165233498002831 1.08499795295707 0.163446833435603 7.09544516862264 1.28935767823158e-12 1.77500076191392e-11
"Rv2442c" "Rv2442c" "rplU" 2042.62778731528 0.946160506484218 0.147359861847152 0.88201156842649 0.144676607842739 6.42074778453317 1.35606544420947e-10 1.30678404148088e-09
"Rv2443" "Rv2443" "dctA" 3721.00789555555 -0.34344343641558 0.0904889362296781 -0.331868512717655 0.0890784729512245 -3.79541909459356 0.000147394256932436 0.000462921072448375
"Rv2444c" "Rv2444c" "rne" 29786.9908410841 -0.189299417051735 0.119881142316166 -0.178130367163311 0.11637551467144 -1.57905916972739 0.114322485829253 0.172006146805552
"Rv2445c" "Rv2445c" "ndkA" 613.48073544251 1.04831256386202 0.163151396126483 0.966474123575847 0.160288082456272 6.42539744526192 1.31525413673593e-10 1.27777211136868e-09
"Rv2446c" "Rv2446c" "" 397.199204504324 0.0890173484724575 0.175543057730504 0.0785220310488413 0.164916176453384 0.507096946033139 0.612086797736795 0.68918636017614
"Rv2447c" "Rv2447c" "folC" 2051.46789024194 0.218331672845295 0.116540594266418 0.20615686415672 0.113349027367458 1.87343881520097 0.0610078142751584 0.0986663422845481
"Rv2448c" "Rv2448c" "valS" 4476.31109245559 0.0858565222106147 0.143422866525652 0.0787616829251493 0.137396498939997 0.598625060915645 0.54942294034415 0.634542542326728
"Rv2449c" "Rv2449c" "" 2545.45970822763 0.305749945516494 0.111424678071877 0.290310398649903 0.10875324797552 2.74400564405725 0.00606944943761398 0.01321233869312
"Rv2450c" "Rv2450c" "rpfE" 184.223657467997 -0.673673885903013 0.337788651051678 -0.469857168088083 0.288815537418618 -1.99436506764091 0.046112173146537 0.0778586308128067
"Rv2451" "Rv2451" "" 260.056508937799 -0.186154428461059 0.23024124498626 -0.152041696951652 0.208409213116643 -0.808519031731993 0.418791854595449 0.505853444667263
"Rv2452c" "Rv2452c" "" 103.362904100538 -1.12619455832397 0.195376482612314 -1.00778337940942 0.191242854210283 -5.7642278296036 8.20325404222067e-09 5.946982884553e-08
"Rv2453c" "Rv2453c" "mobA" 1303.16421443807 -0.397280156134572 0.208669166735314 -0.336816517813796 0.193361544457669 -1.90387570118829 0.0569263744037182 0.0929789604254199
"Rv2454c" "Rv2454c" "" 7376.16591765376 -0.336555370865381 0.183220941574137 -0.294995877150881 0.172228304674542 -1.83688266185009 0.0662272193703438 0.106194701190028
"Rv2455c" "Rv2455c" "" 16951.6321617327 -0.221582220558285 0.155541504321824 -0.200671772333858 0.148236442536575 -1.42458581408483 0.154276963073506 0.220850826486748
"Rv2456c" "Rv2456c" "" 1728.67126288681 -0.213571159810284 0.0867375810969765 -0.206764540162695 0.0853898070686645 -2.4622678786892 0.0138061507267748 0.0273287081770977
"Rv2457c" "Rv2457c" "clpX" 21141.016727005 -0.0124997431770374 0.116905200951357 -0.0117876380465308 0.11352670448807 -0.106922045172639 0.914850823926063 0.938850806579707
"Rv2458" "Rv2458" "mmuM" 293.232141427598 0.133982895971586 0.125971426351237 0.125269005719338 0.121854591114008 1.06359751455073 0.287511068833388 0.370985053220351
"Rv2459" "Rv2459" "" 3388.96232493734 0.532789044204107 0.118168079867561 0.504519739494386 0.115560867305039 4.50873911805319 6.52140400443988e-06 2.7586795740409e-05
"Rv2460c" "Rv2460c" "clpP2" 4705.81642811359 0.459723079275945 0.118685428129784 0.434560889489258 0.115838418266092 3.87345849039894 0.00010730168961403 0.000350371054268622
"Rv2461c" "Rv2461c" "clpP1" 4171.54875817662 0.223172978557464 0.129407407890471 0.208074702512044 0.125095061980117 1.72457653078373 0.0846038159632809 0.131956144946551
"Rv2462c" "Rv2462c" "tig" 7131.15136417085 -0.268427300535121 0.0910108626818344 -0.259132161778856 0.0895022608321619 -2.94939848525025 0.00318393153543554 0.00739113601439826
"Rv2463" "Rv2463" "lipP" 3520.59859320849 0.544293596128505 0.0931989021213114 0.526021245797185 0.0919339935765971 5.84012883993022 5.21604679026131e-09 3.89458559020131e-08
"Rv2464c" "Rv2464c" "" 956.072169418777 -0.0969520040242533 0.134747577354294 -0.0897999509498809 0.129712300044006 -0.719508327554833 0.471827773099363 0.559649213904408
