"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3015c" "Rv3015c" "" 335.610726477209 -1.25194457964607 0.169017481414391 -1.21350915403954 0.167648423843795 -7.40718989047407 1.29003685209018e-13 5.45126802417998e-13
"Rv3016" "Rv3016" "lpqA" 876.952447081704 0.0589959207739084 0.148817139463811 0.0572208635436323 0.146563311193023 0.396432299306862 0.691786142369585 0.728089251066125
"Rv3017c" "Rv3017c" "esxQ" 139.245754741493 -0.602041270426725 0.224779703801284 -0.564358032155294 0.218297017280334 -2.67836134777969 0.00739833556448354 0.0114991439084479
"Rv3018c" "Rv3018c" "PPE46" 147.637536363338 0.50292767919785 0.216301452248507 0.473202052032718 0.210231099188356 2.32512391373147 0.0200653352844455 0.0291785571250806
"Rv3019c" "Rv3019c" "esxR" 63.808311310919 0.280233930672098 0.280900927107721 0.253105810451546 0.267206388236451 0.997625510024153 0.318460986261249 0.370615421713754
"Rv3020c" "Rv3020c" "esxS" 38.4581119141636 0.136166884607511 0.346021015630972 0.117230079071038 0.321153090091863 0.393522007208753 0.693933973007669 0.729960896526437
"Rv3021c" "Rv3021c" "PPE47" 68.2936767006027 0.296331228615681 0.296400032850543 0.264856190365115 0.280531386515656 0.999767866979632 0.317422859691932 0.369516122169364
"Rv3023c" "Rv3023c" "" 224.946662305937 -1.15117623868652 0.219797649829898 -1.090483297277 0.216131651790579 -5.23743652208026 1.62822273782596e-07 4.23788408244426e-07
"Rv3024c" "Rv3024c" "trmU" 1397.80428013373 -0.544370251945995 0.0932315941788421 -0.538051712317315 0.0927354979531353 -5.8389031823456 5.25455919682175e-09 1.59821119219729e-08
"Rv3025c" "Rv3025c" "iscS" 2509.51726257498 -0.684301910751449 0.0767200612907134 -0.679034038377999 0.076465861002666 -8.91946512084292 4.68545607752265e-19 2.96670464139295e-18
"Rv3026c" "Rv3026c" "" 172.44713086155 -1.2653861341514 0.226369354575614 -1.1975153869548 0.223001530285484 -5.58991801926405 2.27176841487864e-08 6.45273688510819e-08
"Rv3027c" "Rv3027c" "" 422.982672612132 -0.387010380544959 0.183456599090499 -0.369982708128472 0.179534843638815 -2.10954733960836 0.034897364328263 0.0488414758983234
"Rv3028c" "Rv3028c" "fixB" 3435.46116352651 -0.161051573796227 0.196975080117331 -0.152824607210557 0.191911307133822 -0.817624106055925 0.413571858443572 0.465666119324752
"Rv3029c" "Rv3029c" "fixA" 4363.5648271146 0.160585500574516 0.122640301875298 0.157272681031862 0.121377524614507 1.30940235892277 0.190398092847495 0.233694583672089
"Rv3030" "Rv3030" "" 847.071333730609 1.64099023294422 0.164026729619301 1.60080712433299 0.163557467725806 10.0044074325744 1.4576169597291e-23 1.1948225327572e-22
"Rv3031" "Rv3031" "" 1307.99134124897 1.01540845403855 0.164321812224536 0.98341191790927 0.162516607688815 6.17938933542828 6.43500225813794e-10 2.08741329408071e-09
"Rv3032" "Rv3032" "" 778.077683677949 1.33464349788477 0.219075664495585 1.26908843729375 0.216398896214933 6.09215770705407 1.11398856410245e-09 3.56674944632802e-09
"Rv3032A" "Rv3032A" "" 166.037457198099 0.281288476314743 0.257689592000571 0.257924096682811 0.246958276524595 1.09157872512802 0.275018311522158 0.324842256748593
"Rv3033" "Rv3033" "" 240.370442469001 1.87462956954605 0.182673431691066 1.82369565046925 0.182342118738806 10.262190577973 1.04313103067387e-24 9.17094417436389e-24
"Rv3034c" "Rv3034c" "" 1350.63294402578 -0.259024185586286 0.113120685149883 -0.254485370304833 0.112143470904774 -2.28980389610514 0.022032687211369 0.0318985515471304
"Rv3035" "Rv3035" "" 1252.99578434485 -0.836811585202837 0.138748171995512 -0.816861581167299 0.137430448979706 -6.03115394723836 1.62793012692424e-09 5.13324176494625e-09
"Rv3036c" "Rv3036c" "TB22.2" 1184.53137737822 -0.0811852455033507 0.142700353363602 -0.0789331288117579 0.140710612677689 -0.568921124508289 0.569409668813924 0.61434669619984
"Rv3037c" "Rv3037c" "" 1193.33643037239 -0.405772423986901 0.156587916442626 -0.392593046941201 0.154137500846033 -2.5913393140752 0.0095603176554253 0.014623621779553
"Rv3038c" "Rv3038c" "" 3019.05389572693 0.392097731565159 0.0749996526391491 0.389076111790603 0.074722772664825 5.22799396754124 1.71359100383936e-07 4.45420924747982e-07
"Rv3039c" "Rv3039c" "echA17" 353.764088689866 -0.225346475854156 0.193681794936734 -0.214227239432591 0.188905165706472 -1.16348816329261 0.244631497830878 0.292359058659951
"Rv3040c" "Rv3040c" "" 619.234515497533 0.0682360124816998 0.130458705685318 0.0666442081614846 0.128929959805209 0.52304683020766 0.600941664718236 0.64432035747673
"Rv3041c" "Rv3041c" "" 778.716936145187 0.00902230797144714 0.116128593387088 0.00885438397351071 0.115042843448837 0.0776923900332916 0.938072747683181 0.947424699922354
"Rv3042c" "Rv3042c" "serB2" 2715.65565060695 1.01808804446739 0.103954641423984 1.00499899487557 0.103503775427367 9.79357949314718 1.19971829455327e-22 9.31254809779955e-22
"Rv3043c" "Rv3043c" "ctaD" 5621.60241926771 1.7013487005645 0.145445415861778 1.66944170047956 0.145190762546761 11.6975065214936 1.31253727705655e-31 1.67284992956465e-30
"Rv3044" "Rv3044" "fecB" 1987.97255677716 -0.309838604527236 0.119107628484889 -0.303857662254333 0.117982803750148 -2.60133299998114 0.00928622654234913 0.0142208841352021
"Rv3045" "Rv3045" "adhC" 4938.31769377193 1.09506727126129 0.125226688633939 1.07526882137286 0.124517624713705 8.74467961428236 2.23649342386845e-18 1.34700998745492e-17
"Rv3046c" "Rv3046c" "" 1046.20703246859 0.128133650675248 0.133051453292491 0.125033142566217 0.131438929964689 0.963038339713345 0.335528283258703 0.387736837424725
"Rv3047c" "Rv3047c" "" 844.027706225028 0.0600795664330973 0.182156143923005 0.0574224505058965 0.178086254571653 0.329824540304784 0.741532543539434 0.774463409866324
"Rv3048c" "Rv3048c" "nrdF2" 7455.64472900695 1.4468800731769 0.192191041149815 1.39413532037116 0.190819642336477 7.52834296812535 5.13882691258082e-14 2.22870528338165e-13
"Rv3049c" "Rv3049c" "" 18183.2534235214 1.52365697969681 0.206535267190113 1.4618108070757 0.205087054337054 7.37722424080873 1.61623665867504e-13 6.78613287824134e-13
"Rv3050c" "Rv3050c" "" 8852.09479267105 -0.444379227181934 0.130109133853463 -0.434331856440374 0.128710763362243 -3.41543452039596 0.00063680337980318 0.00113435985284146
"Rv3051c" "Rv3051c" "nrdE" 50877.6681005779 0.51329488316721 0.164351310633233 0.495244903829411 0.16164446987027 3.12315661608979 0.00178922511047147 0.00301588242810273
"Rv3052c" "Rv3052c" "nrdI" 17107.8911525895 -0.175650394879022 0.149088907763109 -0.170365805088509 0.146847439600297 -1.17815870754193 0.238733340972491 0.286088999145378
"Rv3053c" "Rv3053c" "nrdH" 13629.297702611 -0.172261779870063 0.14015085804038 -0.167660551881392 0.138281287459034 -1.22911684080044 0.21902800186429 0.265291120590377
"Rv3054c" "Rv3054c" "" 75.0219308389297 -0.269990534024581 0.33735561378346 -0.234183907935151 0.314537489361343 -0.800314335951383 0.423528699127046 0.475657160389699
"Rv3055" "Rv3055" "" 276.077336449949 -0.957821687963294 0.149312769984501 -0.932323883491785 0.147864274088394 -6.41486785130782 1.40945068308196e-10 4.80063762832486e-10
"Rv3056" "Rv3056" "dinP" 524.359986614795 0.21259048015856 0.115164873253581 0.208721147866749 0.114124940234645 1.84596634505435 0.0648970922514326 0.0868004101169296
"Rv3057c" "Rv3057c" "" 928.704289871463 0.780344313499173 0.133813356129459 0.762771806250566 0.132570306151186 5.83158763871239 5.49024628544508e-09 1.66477076544847e-08
"Rv3058c" "Rv3058c" "" 1599.92878166472 0.869463575412645 0.0976274158000076 0.859146068503907 0.0971821447742738 8.90593659872924 5.29371787650104e-19 3.33580212600568e-18
"Rv3059" "Rv3059" "cyp136" 1541.18982740695 1.40453379442441 0.102787481577687 1.38933336261601 0.102580732661051 13.6644440827443 1.65563323778406e-42 3.78116007080048e-41
"Rv3060c" "Rv3060c" "" 2710.58339164971 -0.705228167138757 0.131074532205474 -0.689723719023526 0.129835450105469 -5.38035997743048 7.43370403225856e-08 2.00344915630652e-07
"Rv3061c" "Rv3061c" "fadE22" 3925.84035668522 0.0961607429741026 0.137143988305677 0.093691016216823 0.135375724391377 0.701166300922882 0.483199237751061 0.533422796410853
"Rv3062" "Rv3062" "ligB" 1248.62677100356 -1.14266989442186 0.151843449067464 -1.11303822640498 0.150657970020703 -7.52531572115552 5.25930824508355e-14 2.27347121185176e-13
"Rv3063" "Rv3063" "cstA" 860.830752958622 0.753892442438483 0.110444377185849 0.742158565722498 0.109728125080885 6.82599206630389 8.73197556218973e-12 3.20930562290341e-11
"Rv3064c" "Rv3064c" "" 361.199248360861 0.519539455173455 0.156274914682703 0.502966419154096 0.153948149377676 3.32452240481665 0.000885701165984885 0.00155184270811808
"Rv3065" "Rv3065" "mmr" 205.950569027997 -0.194303201938779 0.218634331280004 -0.182273917307106 0.211822055045758 -0.888713134854999 0.374157270153728 0.426584499643649
"Rv3066" "Rv3066" "" 431.60980938167 -0.632445548617624 0.147471307295228 -0.614724641374149 0.145625767518446 -4.28860067912403 1.79802294939087e-05 3.87772307480532e-05
"Rv3067" "Rv3067" "" 514.859796194496 -0.694808754957261 0.123781637598429 -0.681117981192902 0.122728955569678 -5.61318115059483 1.98640453452211e-08 5.67072566177519e-08
"Rv3068c" "Rv3068c" "pgmA" 791.56953297265 0.0709102938086767 0.102658360515408 0.0698741699206745 0.101906619242327 0.690740563678041 0.489728593029245 0.53927471322702
"Rv3069" "Rv3069" "" 277.754228098554 0.434986183666668 0.179345216435631 0.41674472538863 0.175734302842172 2.42541280058501 0.0152909886675083 0.0227208334807542
"Rv3070" "Rv3070" "" 152.997951445161 0.246818978721144 0.200197518826455 0.233878980871061 0.194960579255301 1.23287731120735 0.217621541584281 0.263906474023726
"Rv3071" "Rv3071" "" 501.243671028718 -0.344469641786567 0.157629621064472 -0.333068838383501 0.155082298866775 -2.18531034624308 0.0288660993082746 0.040922123561892
"Rv3072c" "Rv3072c" "" 309.071845328395 0.278059052241074 0.158798354760838 0.268674234838727 0.156150688972955 1.75101972976894 0.0799425115658474 0.105319394196953
"Rv3073c" "Rv3073c" "" 120.840494910108 -0.15956052417473 0.225508628077751 -0.149088366973547 0.218029315222784 -0.707558400469343 0.479219533885311 0.530363131199121
"Rv3074" "Rv3074" "" 2052.07385214381 -1.05957338355271 0.15337311653471 -1.03076247415894 0.151991080170787 -6.90846875575433 4.8991285748251e-12 1.83822003790446e-11
"Rv3075c" "Rv3075c" "" 2783.84268476559 -0.627195820562299 0.117534754466676 -0.615881308128225 0.11659108515432 -5.33625839785223 9.48841570532078e-08 2.52449363311262e-07
"Rv3076" "Rv3076" "" 131.362675534381 -0.477136134677971 0.200509593577796 -0.452570704736162 0.195588613597351 -2.37961748445142 0.017330617567814 0.0255211591540937
"Rv3077" "Rv3077" "" 567.933807016235 0.399583678006673 0.161917239458064 0.385736912473319 0.159207847650443 2.46782664615625 0.0135936133498415 0.0203286776477002
"Rv3078" "Rv3078" "hab" 188.096576170996 0.269253545747557 0.226482212467032 0.251541961268723 0.219040670735543 1.18885073937871 0.234498407510258 0.282040550402748
"Rv3079c" "Rv3079c" "" 345.795730115177 -0.114638946429507 0.190470089133146 -0.109131185932098 0.18585361549491 -0.601873748005492 0.547258180054435 0.593526508206169
"Rv3080c" "Rv3080c" "pknK" 1675.48355024766 -1.85283048231409 0.14737571341466 -1.81964903014472 0.147214599138604 -12.5721561537139 3.00417386929785e-36 4.98718107462008e-35
"Rv3081" "Rv3081" "" 853.542116704677 0.322723146954288 0.162794181915134 0.311340801836243 0.159977292870685 1.98239975874891 0.0474345165834943 0.0648042098967448
"Rv3082c" "Rv3082c" "virS" 136.032345518161 -0.167381379559868 0.243505137055429 -0.154751098633249 0.234199926823443 -0.687383361122962 0.491841180025378 0.540997912661544
"Rv3083" "Rv3083" "" 1674.67990893383 1.2221491011052 0.19562340444381 1.17180825711916 0.193341641594207 6.24745850109282 4.17185074515959e-10 1.37358185784379e-09
"Rv3084" "Rv3084" "lipR" 518.090937475236 0.789414537184948 0.185041531324035 0.75628424711056 0.181802356356775 4.26614788332337 1.98876979885877e-05 4.27742486406695e-05
"Rv3085" "Rv3085" "" 351.462033894092 1.24499192387072 0.220234854197652 1.18116133079236 0.217042256947486 5.65301949324236 1.57653419000342e-08 4.56241545131929e-08
"Rv3086" "Rv3086" "adhD" 2488.97807976307 0.115137887605728 0.111040081216083 0.113178049512087 0.110094387069505 1.0369038489955 0.299780669962645 0.351463924932466
"Rv3087" "Rv3087" "" 1478.9464639422 -0.392533813339216 0.176797307335901 -0.376439585561046 0.173283375999232 -2.2202476907266 0.0264019586119315 0.0377539408164102
"Rv3088" "Rv3088" "tgs4" 1578.4471307192 0.305214726099628 0.1797279219176 0.292202770977121 0.175948623165415 1.69820427924137 0.089469213183513 0.116870816232137
"Rv3089" "Rv3089" "fadD13" 2015.72163703222 0.631255703630387 0.153837278376622 0.612061774974888 0.15174415619928 4.10339880093924 4.07124578653001e-05 8.3953507842276e-05
"Rv3090" "Rv3090" "" 219.87699805027 0.306258886788563 0.195250564921112 0.290999553787889 0.190441996562307 1.56854289723721 0.116754486949218 0.14943212761139
"Rv3091" "Rv3091" "" 1648.28370631185 -0.970272600118806 0.133846083688623 -0.949474692653985 0.132819309355484 -7.24916690409883 4.19342888065208e-13 1.72585807369337e-12
"Rv3092c" "Rv3092c" "" 4159.69603211469 -1.25449280820785 0.144621573702115 -1.22611727180347 0.143783428741331 -8.67431307857151 4.16054226855343e-18 2.45347798553054e-17
"Rv3093c" "Rv3093c" "" 4245.27418013155 0.140754392781464 0.205152595271848 0.132991880566914 0.199443592566027 0.68609608664687 0.492652518514594 0.541588787048181
"Rv3094c" "Rv3094c" "" 4029.54753742597 1.31894852335316 0.193794355213119 1.26748673618338 0.191936761084833 6.80591816981815 1.00406775342407e-11 3.659660234113e-11
"Rv3095" "Rv3095" "" 1931.25011832457 0.479770891902959 0.127602695000534 0.469373104640593 0.126301758477304 3.7598805566054 0.000169994501458975 0.000326359706153747
"Rv3096" "Rv3096" "" 2167.72933087478 1.92106660803071 0.138727805415609 1.89153436409272 0.138619803058199 13.8477402008592 1.31277432022381e-43 3.30367601223201e-42
"Rv3097c" "Rv3097c" "lipY" 561.002704688378 0.315856496650885 0.155029191301374 0.305705536845886 0.152584346929299 2.03740014380173 0.0416099594755804 0.0574956769303204
"Rv3098A" "Rv3098A" "" 1824.52196692552 -0.834108951903298 0.169387441396513 -0.804844486832647 0.166989857109214 -4.92426678758764 8.46772468804258e-07 2.04373733918486e-06
"Rv3098c" "Rv3098c" "" 683.256082101197 -0.516426731658523 0.134706575604036 -0.504054963397934 0.13320424006009 -3.83371583267424 0.000126221949363402 0.000245787541613997
"Rv3099c" "Rv3099c" "" 1529.59171061477 -0.556914836939022 0.116257374838355 -0.54696268483931 0.115306411211976 -4.79036136600677 1.66481214893567e-06 3.93636912055346e-06
"Rv3100c" "Rv3100c" "smpB" 570.436923239189 -0.625897793979929 0.174232978117491 -0.601716312763221 0.171199771956719 -3.5923038264195 0.000327767382742563 0.000607130299679262
"Rv3101c" "Rv3101c" "ftsX" 1595.81866617455 -0.486680324650287 0.165020262121774 -0.469371025989229 0.16224869025845 -2.94921555930598 0.00318581683003912 0.0051927237192593
"Rv3102c" "Rv3102c" "ftsE" 814.988687456901 -1.4287340967037 0.177394673344423 -1.38384549337682 0.176294614942954 -8.05398532981722 8.01408287090727e-16 3.96787486503191e-15
"Rv3103c" "Rv3103c" "" 484.679233362875 -0.564891732762207 0.195936964808672 -0.537367979383429 0.191512359002513 -2.88302788253259 0.00393872575450339 0.00632638836476207
"Rv3104c" "Rv3104c" "" 2040.43364353545 -0.816079041809612 0.108221175312548 -0.804052293054436 0.10758249993614 -7.5408443814506 4.6693806334735e-14 2.03179767432311e-13
"Rv3105c" "Rv3105c" "prfB" 2084.63804412983 -1.28400916452376 0.121400567978509 -1.26366748162455 0.120941255363836 -10.5766322670835 3.82458934067606e-26 3.66770691383765e-25
"Rv3106" "Rv3106" "fprA" 444.098629663652 0.908687078387178 0.137202934024527 0.887883507899877 0.136016823183335 6.62294202997682 3.52119139890676e-11 1.23884481006951e-10
"Rv3107c" "Rv3107c" "agpS" 652.467577765916 1.14508310059512 0.1081682169887 1.12983982906696 0.10774876359119 10.5861327150724 3.45575426751744e-26 3.32206450388355e-25
"Rv3108" "Rv3108" "" 253.484448787305 0.859300801827544 0.151236772347842 0.83522009619272 0.149567283453725 5.68182452248564 1.33265356180327e-08 3.89446318245911e-08
"Rv3109" "Rv3109" "moaA1" 81.4522268966785 1.20818919428803 0.386309154274789 1.03350583120269 0.366241091120788 3.12751893378282 0.00176288464753161 0.00297656292410145
"Rv3110" "Rv3110" "moaB1" 40.1411111820702 0.71766063029362 0.409226462072517 0.592593031630182 0.375494763607281 1.7537004490351 0.0794818485703713 0.104828911858528
"Rv3113" "Rv3113" "" 54.9424293178736 0.63246974479051 0.318102235373247 0.559084490453004 0.3007744700528 1.98825935331262 0.0467830136979528 0.0639805078299105
"Rv3114" "Rv3114" "" 164.501895382368 1.01506806582527 0.216514111150245 0.960865097855502 0.212345489304044 4.68823052886785 2.75577483260468e-06 6.37101601148103e-06
"Rv3115" "Rv3115" "" 224.946662305937 -1.15117623868652 0.219797649829898 -1.090483297277 0.216131651790579 -5.23743652208026 1.62822273782596e-07 4.23788408244426e-07
"Rv3116" "Rv3116" "moeB2" 1190.80874915111 0.879908717515869 0.136915772532839 0.859690774008571 0.135701317462872 6.42664246228334 1.30453162793486e-10 4.45865437886732e-10
"Rv3117" "Rv3117" "cysA3" 5005.86208086421 -0.126933608749117 0.177587002211775 -0.121591283840435 0.173825304352969 -0.714768576349678 0.47475205532912 0.525713388622577
"Rv3118" "Rv3118" "" 639.618255325948 -0.572298958053938 0.196014432818668 -0.544424331709509 0.191600998953774 -2.91967764732594 0.00350393621648993 0.00567146742783766
"Rv3119" "Rv3119" "moaE1" 663.733422926286 1.75923783960384 0.173186954273149 1.71385786475453 0.172798754721476 10.1580274737622 3.05188225521443e-24 2.60995385072559e-23
"Rv3120" "Rv3120" "" 915.101767706889 1.101165423251 0.141681114935055 1.07586178847581 0.140658335050039 7.77213973616567 7.71712464984261e-15 3.52489705104371e-14
"Rv3121" "Rv3121" "cyp141" 1082.34953283822 1.31423574441947 0.13140262493613 1.29019744214044 0.13085225988845 10.0015942988831 1.49963018031629e-23 1.22418157901439e-22
"Rv3122" "Rv3122" "" 327.227984087567 -1.59895903046787 0.26407728297776 -1.49778326617675 0.261198658951253 -6.05489049431993 1.40513217953212e-09 4.46635337194804e-09
"Rv3123" "Rv3123" "" 302.64167095394 -1.0236513605423 0.226859339247612 -0.964116425523437 0.222102780991974 -4.51227339344846 6.4136442525034e-06 1.43408649924397e-05
"Rv3124" "Rv3124" "moaR1" 201.904808536023 0.145031276565638 0.205453486796631 0.137012274228456 0.199722902245442 0.705908080835823 0.480245301926288 0.531200780490136
