"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv3189" "Rv3189" "" 388.986407820908 -0.894831712410087 0.230343113113977 -0.865770667015608 0.226746645374298 -3.88477736674208 0.000102423701971576 0.000196948291088896
"Rv3190A" "Rv3190A" "" 1319.73920891858 -1.43181244210752 0.210248374422324 -1.39435889327515 0.207876917469925 -6.81009994032793 9.75309672894592e-12 3.50313501600594e-11
"Rv3190c" "Rv3190c" "" 1271.42411382558 -0.712338630693163 0.177748120214805 -0.698241297037553 0.176031323736936 -4.00757335623193 6.1345810671916e-05 0.000120705825679651
"Rv3191c" "Rv3191c" "" 2234.80103089587 -3.3995263906362 0.203870532193769 -3.34876635952129 0.204405066559287 -16.6749277301396 1.99452533571981e-62 1.43279447298708e-60
"Rv3192" "Rv3192" "" 241.369876949947 -0.706942260318526 0.267120597609577 -0.67619039884181 0.261405438320852 -2.6465284468695 0.00813226650152526 0.0123484185040455
"Rv3193c" "Rv3193c" "" 8615.23232828901 0.448955370067641 0.143469795109784 0.443072137374115 0.142537046266003 3.1292675209029 0.00175242681674644 0.00290551336674996
"Rv3194c" "Rv3194c" "" 645.947511387008 2.24407757753229 0.250841415918865 2.17093925123037 0.248696963349726 8.94620040838129 3.67928774490846e-19 2.35224366992449e-18
"Rv3195" "Rv3195" "" 880.120516512533 -1.22099179993441 0.165102894753505 -1.20070042547573 0.163860855818872 -7.39533853574961 1.41048456845822e-13 5.96662155243942e-13
"Rv3196" "Rv3196" "" 263.962945744062 0.404039706997992 0.236097231134523 0.39003770686118 0.232005477154 1.71132759607748 0.0870206548057202 0.112616641708942
"Rv3196A" "Rv3196A" "" 76.3129915458387 0.621424590763 0.308496718108007 0.585837383579489 0.299713301459977 2.01436370076856 0.0439713624973261 0.0594561441570621
"Rv3197" "Rv3197" "" 13828.189537024 -0.352919399061202 0.16180002279164 -0.34704863032431 0.160457647859208 -2.18120735072873 0.0291680833846785 0.040780185586783
"Rv3197A" "Rv3197A" "whiB7" 988.160630054485 -0.380923793901276 0.206639420157778 -0.370714064386928 0.203872792202223 -1.84342268096971 0.0652673210709181 0.0862157089773312
"Rv3198A" "Rv3198A" "" 203.232269465612 0.484747511743835 0.235421176373638 0.468072217240808 0.231387358048781 2.05906503064316 0.0394880092133499 0.053854720193975
"Rv3198c" "Rv3198c" "uvrD2" 2350.43997464308 0.113515423732823 0.160329817078914 0.111655150090079 0.159011555889999 0.708011933157451 0.47893784701403 0.529014099399617
"Rv3199c" "Rv3199c" "nudC" 1075.78871114572 0.117401838485672 0.156236360916233 0.115573210530128 0.155015721109235 0.751437359377676 0.452389486072697 0.503916227649627
"Rv3200c" "Rv3200c" "" 1790.90349210106 -0.392713000239674 0.121887940832329 -0.388978549544741 0.121311903835547 -3.22191840766179 0.00127335391093729 0.00214817305811837
"Rv3201c" "Rv3201c" "" 1543.55674823716 -3.47650050156625 0.280910850411421 -3.38059675417465 0.282238851241418 -12.3758142359919 3.53293157738343e-35 6.61545623802936e-34
"Rv3202a" "Rv3202a" "" 250.431028909981 -1.5998501133085 0.219448625254936 -1.55519177763141 0.216951080021335 -7.2903173189166 3.09225837282026e-13 1.27398465391166e-12
"Rv3202c" "Rv3202c" "" 2544.26600060213 -5.86362972470657 0.361987956142949 -5.71011580622179 0.359655125989864 -16.1984110940725 5.17469032024608e-59 3.29761313795036e-57
"Rv3203" "Rv3203" "lipV" 492.107352444737 -0.920115679106172 0.162285309934996 -0.90503078139953 0.161017435112779 -5.66974102261459 1.43013530581865e-08 3.95137384146117e-08
"Rv3204" "Rv3204" "" 396.009121016145 -0.153010657422229 0.198976685479014 -0.149187638374296 0.196478264478635 -0.768987869377126 0.441900511864048 0.493484715199224
"Rv3205c" "Rv3205c" "" 3121.36624445674 -0.46965766967163 0.145011093275832 -0.463375450617561 0.144049738018647 -3.23877062824617 0.00120046072587189 0.00203388521780439
"Rv3206c" "Rv3206c" "moeB1" 5990.6616163058 -0.627892848529947 0.153762194741896 -0.618512361412224 0.152634819132264 -4.08353203844366 4.43563106015379e-05 8.88700726098765e-05
"Rv3207c" "Rv3207c" "" 5746.79798000545 0.0351424135942468 0.134575270976057 0.0347343219188173 0.133791662150463 0.261135744623536 0.79398782749592 0.821861646957396
"Rv3208" "Rv3208" "" 1305.33826636844 -0.171797824960363 0.139891544828549 -0.169645959607229 0.139014053122644 -1.22807868889373 0.219417430191055 0.263101143151703
"Rv3208A" "Rv3208A" "TB9.4" 336.891352846955 0.578278501562696 0.232933159675122 0.5588395340341 0.229055769113259 2.48259415863862 0.0130429592153739 0.0193113045400431
"Rv3209" "Rv3209" "" 2809.40591525932 3.48813939962889 0.144489686919764 3.46294385400539 0.14470267382304 24.1410959770843 9.26092525460235e-129 4.06554618677043e-126
"Rv3210c" "Rv3210c" "" 1020.61613808862 -0.202829714298432 0.176295132911165 -0.198829187650871 0.174551675859866 -1.1505122742137 0.249932941740278 0.296275143359087
"Rv3211" "Rv3211" "rhlE" 15244.9695900275 0.716745338159851 0.182518815446595 0.701809696014171 0.180662732738738 3.92696685219049 8.60238313219448e-05 0.000167099389160769
"Rv3212" "Rv3212" "" 7624.76237144991 0.129571306204308 0.236240783401614 0.125058830187025 0.232094213009513 0.548471370347745 0.583368282331259 0.627521939420311
"Rv3213c" "Rv3213c" "" 2926.51002189666 1.29369339526065 0.128049942322553 1.28074798842821 0.127481539867322 10.1030377038506 5.35569967654747e-24 4.90959847379096e-23
"Rv3214" "Rv3214" "gpm2" 919.970617101363 -0.295655469359625 0.174164184598136 -0.289968111572634 0.172488714950324 -1.69756755696825 0.0895894104105494 0.115675738735974
"Rv3215" "Rv3215" "entC" 946.957868411497 -0.603074760201842 0.162319432569458 -0.593044899474582 0.160991457415259 -3.71535774032342 0.000202916403817608 0.000378349557094559
"Rv3216" "Rv3216" "" 463.958531001976 -0.548169615925931 0.14934113900713 -0.540416838240357 0.148298953375266 -3.67058681599958 0.000241994257099092 0.000448040913682527
"Rv3217c" "Rv3217c" "" 547.611700919922 -1.82210445833644 0.260810303154397 -1.75311024752442 0.257138090109718 -6.98632084813678 2.82188335674174e-12 1.0689607998549e-11
"Rv3218" "Rv3218" "" 470.947603607895 0.345487264333649 0.21971677426253 0.335052048400795 0.21639405287978 1.57242097465368 0.11585295308224 0.14685114457104
"Rv3219" "Rv3219" "whiB1" 8095.82781152291 -1.20218518777074 0.189628932133416 -1.1759414255576 0.18774291086888 -6.33967176973255 2.30255174632087e-10 7.39023716467405e-10
"Rv3220c" "Rv3220c" "" 8493.47010871046 -2.03897088466314 0.190652853191835 -1.99848428550912 0.189471251262601 -10.6946780524261 1.07793347540851e-26 1.227353072432e-25
"Rv3221A" "Rv3221A" "rshA" 2276.3503208288 -0.193474041675701 0.177144553891212 -0.189621630922382 0.175375546971991 -1.09218170937684 0.274753240308446 0.32298424649172
"Rv3221c" "Rv3221c" "TB7.3" 1009.10563529641 -0.525558465850519 0.190716173525274 -0.513548052095764 0.188557315184575 -2.75570999635682 0.00585648969875519 0.00905990242747916
"Rv3222c" "Rv3222c" "" 1711.13944792566 -2.3770412826846 0.178753993367763 -2.33840392523911 0.178162207046898 -13.2978359694272 2.3826493796595e-40 6.44784088974979e-39
"Rv3223c" "Rv3223c" "sigH" 2730.30766798026 -1.62321959943207 0.189835945218889 -1.58916202156931 0.188236491122095 -8.55064407091308 1.22403540639926e-17 7.11200572159334e-17
"Rv3224" "Rv3224" "" 2834.86290875855 1.51323683314642 0.199399444219914 1.47783670101805 0.197443321314932 7.58897217124388 3.22452998529906e-14 1.44118981582767e-13
"Rv3225c" "Rv3225c" "" 2528.4842464406 -1.64072017931926 0.124915759116886 -1.62566429017522 0.124463635987407 -13.1346132058807 2.08554343479084e-39 5.3856092227834e-38
"Rv3226c" "Rv3226c" "" 873.096293484616 -3.98510514562043 0.162773249933036 -3.95485727577338 0.163009314909734 -24.4825556242189 2.26608502029385e-132 1.11916273939762e-129
"Rv3227" "Rv3227" "aroA" 1034.20052270631 -1.23907781094645 0.274409246846213 -1.18401698033573 0.268836284502856 -4.51543752693168 6.31861726150252e-06 1.37851224738799e-05
"Rv3228" "Rv3228" "" 3453.9791158386 -4.32137681085468 0.357287892911647 -4.17724427438996 0.358906641834344 -12.0949433120682 1.12319759691863e-33 1.8646023972376e-32
"Rv3229c" "Rv3229c" "desA3" 30997.8575955578 -2.92737070983783 0.192236881694946 -2.8808463738866 0.19228719968519 -15.2279348480234 2.30766270820679e-52 1.09850305543675e-50
"Rv3230c" "Rv3230c" "" 17006.8779514786 -3.51712668120931 0.221930833086315 -3.45768768926354 0.222660696706976 -15.8478505771273 1.45471976068167e-56 8.45234966831366e-55
"Rv3231c" "Rv3231c" "" 426.65922045821 -1.47777071188808 0.242454121409157 -1.42706393235383 0.238897883394765 -6.09505296630636 1.0940122203058e-09 3.3352178105156e-09
"Rv3232c" "Rv3232c" "ppk2" 1157.66525254413 0.371813897415833 0.148802259268385 0.366569473079857 0.147756966886664 2.49871137201766 0.0124645784012993 0.0185071586860329
"Rv3233c" "Rv3233c" "" 817.117247814711 0.937804417154128 0.159373031720491 0.922981471788434 0.158175690971962 5.88433568107589 3.99655970607397e-09 1.16448432143793e-08
"Rv3234c" "Rv3234c" "tgs3" 1395.59444173115 0.665323470507322 0.18386537989773 0.651230858743019 0.181956177978745 3.61853585964572 0.000296274451776984 0.000542940797296319
"Rv3235" "Rv3235" "" 750.22578042585 -1.29809133770546 0.263475774166047 -1.24496496442123 0.258619284247145 -4.9267958005406 8.35890303600965e-07 2.00036498457142e-06
"Rv3236c" "Rv3236c" "" 1753.61097444074 -0.877468920571433 0.197299069051488 -0.856340923274614 0.195016968739412 -4.44740527560444 8.69137649487976e-06 1.86122647865962e-05
"Rv3237c" "Rv3237c" "" 1070.22754482526 0.214901874683184 0.188378243632544 0.210078078267769 0.186257181332793 1.1407998638228 0.253953217314033 0.300589922590697
"Rv3238c" "Rv3238c" "" 1041.03717846081 0.511054044251036 0.229398403323202 0.494340906133227 0.225668888214067 2.22780122637125 0.025893773048744 0.0365360216542418
"Rv3239c" "Rv3239c" "" 1614.96345129343 -0.582619372575911 0.150568797300278 -0.574254548455806 0.149504529318472 -3.86945624207915 0.000109078355439624 0.000208701492659542
"Rv3240c" "Rv3240c" "secA1" 9101.21698538923 0.637708534320875 0.1592364618662 0.627506820162427 0.157986842963022 4.00478964960122 6.20726913299504e-05 0.000122014529076932
"Rv3241c" "Rv3241c" "" 4731.21594827069 1.92308956586644 0.18206222579994 1.88749132266758 0.180914743201947 10.5628147597164 4.43169967896362e-26 4.70689393322184e-25
"Rv3242c" "Rv3242c" "" 596.832872367064 -3.80875248999173 0.24731998587995 -3.7372077137302 0.248291208509538 -15.4000999007032 1.63416692000549e-53 8.27768397556626e-52
"Rv3243c" "Rv3243c" "" 1031.40803385653 -0.931245345504982 0.207788434920949 -0.90651715380959 0.205153441873015 -4.4816995992066 7.40509297045568e-06 1.59877171181805e-05
"Rv3244c" "Rv3244c" "lpqB" 7432.97744275221 -0.407015691784373 0.206594961086427 -0.396117086756489 0.203834706859916 -1.97011432245969 0.0488252698155751 0.0655260329624107
"Rv3245c" "Rv3245c" "mtrB" 12900.6290831101 0.053579373340052 0.217402092062298 0.0519890647091033 0.214151875060931 0.246452887512686 0.805331670113982 0.831642819817131
"Rv3246c" "Rv3246c" "mtrA" 8931.85422586185 1.17633585887677 0.249393583145087 1.13258914076298 0.24511604085806 4.71678478668965 2.39600902569795e-06 5.465722667744e-06
"Rv3247c" "Rv3247c" "tmk" 1052.83372432977 -2.3731451863934 0.269629409306171 -2.28666278000939 0.267424686056165 -8.80150719648921 1.34990785351602e-18 8.35969581385863e-18
"Rv3248c" "Rv3248c" "sahH" 14047.6149025486 -0.914674586797739 0.284982906355622 -0.870097725785953 0.278283604902513 -3.20957701812594 0.00132930428640458 0.00223683187205473
"Rv3249c" "Rv3249c" "" 5881.75567714583 -1.98386905460315 0.362791292747178 -1.84661628497009 0.353917299656841 -5.46834803994502 4.54249265181771e-08 1.1996917424687e-07
"Rv3250c" "Rv3250c" "rubB" 555.163296614049 -3.14673536214876 0.407198093472284 -2.94150975696518 0.407579046142105 -7.7277752833166 1.09442314589747e-14 5.09562400996428e-14
"Rv3251c" "Rv3251c" "rubA" 993.822606257504 -2.32280336606916 0.457907910316933 -2.08934886983397 0.444402601102505 -5.0726430221777 3.92328061101e-07 9.66991995888989e-07
"Rv3252c" "Rv3252c" "alkB" 13383.5892901076 -2.49761723626335 0.397641651378837 -2.31123288177003 0.39108402909284 -6.28107550505027 3.36238782011384e-10 1.0670517491783e-09
"Rv3253c" "Rv3253c" "" 784.535048654001 -0.228449918530594 0.179555680538226 -0.223781069192041 0.177716485110808 -1.2723068289781 0.203264123179064 0.245295220122322
"Rv3254" "Rv3254" "" 1257.48453989695 0.748881862644453 0.18253007990044 0.733295439750254 0.180681676720308 4.10278603424119 4.08204722871097e-05 8.21608181387521e-05
"Rv3255c" "Rv3255c" "manA" 2189.15227538293 0.727224958640362 0.126616921531437 0.719846581940625 0.125992655116591 5.74350529016618 9.27364651792729e-09 2.59675247287957e-08
"Rv3256c" "Rv3256c" "" 2086.42715246477 0.0504065957738994 0.199228600781833 0.0491433890756108 0.196716724254392 0.253008832949128 0.800261387517131 0.827271779717473
"Rv3257c" "Rv3257c" "pmmA" 6047.13486344336 0.414363919349812 0.166000169766464 0.407124770246639 0.164557224884923 2.49616563605179 0.0125543964182263 0.0186265190568577
"Rv3258c" "Rv3258c" "" 1213.15317963795 -0.071183707833907 0.28988122471521 -0.067522239930833 0.282329417646454 -0.245561636162675 0.806021589884548 0.832137784592069
"Rv3259" "Rv3259" "" 849.167008411286 -0.989934750120464 0.279683089273875 -0.943563906073466 0.273429307507481 -3.53948732721229 0.000400905018576637 0.000723607002465186
"Rv3260c" "Rv3260c" "whiB2" 4169.12833607964 0.35633804812826 0.251349163336523 0.342401139047988 0.246417411621733 1.41770134977999 0.15627797585628 0.193195958262879
"Rv3261" "Rv3261" "fbiA" 899.494128470011 1.12205545478551 0.158021993442248 1.1048185035029 0.156901718379522 7.10062840205585 1.24190888866802e-12 4.91169371284019e-12
"Rv3262" "Rv3262" "fbiB" 697.288497398433 0.884749689989253 0.25080245389485 0.850892914225991 0.246173488080227 3.5276755719471 0.000419225635086811 0.000755638907038316
"Rv3263" "Rv3263" "" 1115.93015587514 -2.84053130591534 0.153471471107419 -2.81081644641304 0.153454683293634 -18.5085298617303 1.76245381120012e-76 2.04807500236814e-74
"Rv3264c" "Rv3264c" "manB" 2878.71975525618 0.494639720038267 0.139823526850603 0.488485837567458 0.138962777621675 3.53760008190019 0.000403781126948667 0.00072846540300191
"Rv3265c" "Rv3265c" "wbbL1" 1755.40436053473 -0.487050113743294 0.205857301814723 -0.474123200698294 0.20314212164536 -2.3659598637004 0.0179833938876669 0.0260169861772874
"Rv3266c" "Rv3266c" "rmlD" 2032.32247919281 -0.802485820313682 0.130225276419962 -0.793907552549409 0.129553815307017 -6.16228924502916 7.17007265748416e-10 2.21147205852615e-09
"Rv3267" "Rv3267" "" 7761.48286776068 0.94355914895647 0.155856588287859 0.929289916105947 0.154737434157364 6.05402158049145 1.41273671872506e-09 4.28374733360145e-09
"Rv3268" "Rv3268" "" 3359.70838465781 -0.641667264231078 0.200559993549722 -0.625553874530743 0.198083500178264 -3.19937816547645 0.00137724384429931 0.00231257561786084
"Rv3269" "Rv3269" "" 19571.7285900445 -2.7585836635231 0.341000287299359 -2.61514439291002 0.33914402672572 -8.08968134710509 5.9821026316792e-16 3.05365471547345e-15
"Rv3270" "Rv3270" "ctpC" 106373.499202101 -3.16145919651463 0.320477614277322 -3.03371731952166 0.321277339419679 -9.86483628082331 5.91308335477489e-23 4.97076432653523e-22
"Rv3271c" "Rv3271c" "" 12444.6518022468 -2.37764832688814 0.254729912428628 -2.30016128082048 0.252909839768281 -9.33399734730538 1.01951603783312e-20 7.32383248268847e-20
"Rv3272" "Rv3272" "" 3567.09608299042 -2.43092715250424 0.136795009098719 -2.40799465622192 0.136566830460879 -17.7705836530187 1.19441562246587e-70 1.17978403109066e-68
"Rv3273" "Rv3273" "" 6067.93071071505 0.00881951664746524 0.16325667487321 0.00866970989949946 0.161864217724603 0.0540223954353766 0.95691732131587 0.962520452270621
"Rv3274c" "Rv3274c" "fadE25" 2593.55505174764 1.66106486727698 0.164828017200178 1.63477787762383 0.163802230744047 10.0775638480178 6.94260796919781e-24 6.27694372684223e-23
"Rv3275c" "Rv3275c" "purE" 792.210629670544 0.610999137616199 0.231778525955394 0.590677040550966 0.227970084711542 2.63613350329868 0.00838567319123992 0.0127136587791976
"Rv3276c" "Rv3276c" "purK" 1505.93202294291 -0.0333119949258217 0.226914937938354 -0.0322379777122448 0.223227178288675 -0.146803887079799 0.883286816483142 0.901075706667931
"Rv3277" "Rv3277" "" 1200.41574207446 -0.447011723458673 0.15257004780102 -0.44039966353911 0.151449784495467 -2.92987863542956 0.00339094414181241 0.00542194265653615
"Rv3278c" "Rv3278c" "" 770.569846340194 -1.24589735391721 0.218803962712624 -1.2100910244476 0.21595615123219 -5.69412609566657 1.24005416096865e-08 3.44304567110831e-08
"Rv3279c" "Rv3279c" "birA" 481.48832700206 -1.22395780114349 0.206927729933065 -1.19233811521588 0.204498704281535 -5.91490469421088 3.32067804570968e-09 9.75464606587281e-09
"Rv3280" "Rv3280" "accD5" 4099.0081668271 0.992534010083244 0.147813433702076 0.979049765041699 0.146867122975361 6.71477541130487 1.88356101528818e-11 6.62095157598186e-11
"Rv3281" "Rv3281" "accE5" 1698.62530141418 1.68035048971765 0.198824295694349 1.6420348674161 0.197045212326991 8.45143438758025 2.87745516180285e-17 1.61718710444994e-16
"Rv3282" "Rv3282" "" 942.436149672708 -0.0789175600795847 0.177087235203828 -0.0773458854574093 0.175315563655729 -0.44564228465564 0.655855661215776 0.695460471675666
"Rv3283" "Rv3283" "sseA" 7491.71938815671 -0.810147179518 0.205525810073301 -0.788958315289754 0.202922082607385 -3.94182696192299 8.08633076620488e-05 0.000157539905607867
"Rv3284" "Rv3284" "" 3323.11669193193 -0.985641685958719 0.182913233645038 -0.965289590992455 0.181126891123383 -5.38857504357206 7.1018508261606e-08 1.85455470020889e-07
"Rv3285" "Rv3285" "accA3" 11378.1759005455 -1.08372326238116 0.173794452112313 -1.06360294620478 0.17229314096006 -6.23566085803944 4.49874797701523e-10 1.41404560518593e-09
"Rv3286c" "Rv3286c" "sigF" 2489.66630560388 -1.32054514070808 0.156143753352048 -1.30104573237191 0.155125300537013 -8.45723964205422 2.73780918819379e-17 1.54529772893624e-16
"Rv3287c" "Rv3287c" "rsbW" 3587.89069213562 -1.13335974272077 0.200142715697364 -1.10573238506799 0.197887185102343 -5.66275789139647 1.48959261449319e-08 4.10990252783702e-08
"Rv3288c" "Rv3288c" "usfY" 9696.25048815941 -1.62189612296148 0.250773096993318 -1.56344275662216 0.247094933728705 -6.46758421221197 9.95820475920417e-11 3.32024194123339e-10
"Rv3289c" "Rv3289c" "" 6836.62186745883 -2.32056544513817 0.28313551732219 -2.22647602200379 0.280321555846564 -8.19595318554657 2.48615089736026e-16 1.31320617586502e-15
