"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv2030c" "Rv2030c" "" 136753.665644347 -4.44005231637388 0.728048122495352 -3.5983249269348 0.789425073600592 -6.09856983238389 1.07021642780222e-09 6.88668584079246e-09
"Rv2031c" "Rv2031c" "hspX" 76806.8804094535 -4.39379276602407 0.90826534999701 -2.99593604784206 0.96117065631124 -4.83756510808051 1.31439336724361e-06 5.11138601769638e-06
"Rv2032" "Rv2032" "acg" 9964.58703772364 -3.43649138480909 0.623436307547752 -2.72791733197797 0.6383119688109 -5.51217717544606 3.54421867883423e-08 1.77979739510581e-07
"Rv2033c" "Rv2033c" "" 942.398091125377 -0.288578114430982 0.382458696105845 -0.235173715288889 0.347098344253807 -0.754534064381997 0.45052859884605 0.536641089551023
"Rv2034" "Rv2034" "" 309.479351336718 0.267356454301892 0.36794093430755 0.220359042464379 0.335604589563222 0.726628731334408 0.467453422717583 0.55446066441224
"Rv2035" "Rv2035" "" 492.043925060892 0.34430231585271 0.407398265401665 0.275309787344828 0.366900201473806 0.845124648513792 0.398041247617425 0.48523942281285
"Rv2036" "Rv2036" "" 666.363998765952 0.0199058124048255 0.304185367462755 0.0171770202514444 0.282575734198261 0.0654397434395418 0.947823881189135 0.959726333823237
"Rv2037c" "Rv2037c" "" 806.753711635865 -0.0875318924768686 0.194248646360629 -0.0816552252727848 0.187697375256807 -0.450617773234635 0.652265054699675 0.725739011861002
"Rv2038c" "Rv2038c" "" 378.179576243793 -0.737743266082091 0.29302129133627 -0.66027974431219 0.282354478835448 -2.51771215230726 0.0118119809741666 0.02224458380788
"Rv2039c" "Rv2039c" "" 300.700992557222 -0.130383017455262 0.268886959607424 -0.115665326134731 0.253557554407911 -0.484898998618683 0.627747992768066 0.703907281719927
"Rv2040c" "Rv2040c" "" 586.785478376815 -0.441837509258864 0.221591631993753 -0.409124378748881 0.215156364197455 -1.99392687026792 0.0461600469775903 0.0749294764208953
"Rv2041c" "Rv2041c" "" 972.381589935204 0.0414851495315112 0.208639780866934 0.0383322991517958 0.200576237768237 0.198836239949703 0.842390846575704 0.879800749357813
"Rv2042c" "Rv2042c" "" 1139.05749205305 -0.0320936113462984 0.181813242423863 -0.030157538715754 0.176253828259602 -0.176519657855714 0.859885706422404 0.892641132781541
"Rv2043c" "Rv2043c" "pncA" 1955.09145771743 0.0762414726760854 0.221451878921466 0.0698712165512547 0.212077792404164 0.344280089414473 0.730635656447883 0.78980615010276
"Rv2044c" "Rv2044c" "" 112.901426827386 -0.0156032227434406 0.376753111895817 -0.0127054739669773 0.339979334176616 -0.0414149803963803 0.966965070414129 0.974114990618619
"Rv2045c" "Rv2045c" "lipT" 1638.67175624548 -0.221487035427816 0.150903166272806 -0.212265006014924 0.148016444163984 -1.46774279757263 0.142174100766723 0.198842432612149
"Rv2046" "Rv2046" "lppI" 537.325764314909 -0.580357977257344 0.293942699920552 -0.514786170497499 0.281106162270331 -1.97439153077864 0.0483372403127168 0.0778558648493861
"Rv2047c" "Rv2047c" "" 3022.37347748251 -0.489287612493121 0.242567142113376 -0.447866759758561 0.234649529880507 -2.0171223861162 0.0436827430203026 0.0713183957327338
"Rv2048c" "Rv2048c" "pks12" 29173.0196522153 -1.02430853531341 0.259694815823825 -0.947878485606351 0.253514560983551 -3.94427794819089 8.0040780079664e-05 0.000228663139620212
"Rv2049c" "Rv2049c" "" 433.448735011851 -0.427086409693044 0.263558930208975 -0.384241198725789 0.252448779201979 -1.62045888315911 0.105133739864152 0.153788747205948
"Rv2050" "Rv2050" "" 1889.90654594468 0.882843486633008 0.222741149085604 0.83080219504356 0.218827684516016 3.96354014629652 7.38464381072023e-05 0.00021265836513233
"Rv2051c" "Rv2051c" "ppm1" 11218.0747072655 0.534068917919719 0.215179566391221 0.49838322204287 0.210127009678694 2.48196855712926 0.0130658804088888 0.0244081765936264
"Rv2052c" "Rv2052c" "" 5127.76589731575 0.484941477246076 0.358564469990593 0.406811852067648 0.332674673872983 1.35245267680537 0.176230547779096 0.240430557415472
"Rv2053c" "Rv2053c" "fxsA" 3339.09865682624 0.255400014035272 0.232255351417189 0.233227413548245 0.222815721393628 1.09965179478905 0.271483865475213 0.349391776056211
"Rv2054" "Rv2054" "" 889.934705573653 -1.96195084815627 0.223671118039149 -1.87358945063018 0.220743326859115 -8.77158779084239 1.76164276898285e-18 3.72205913382418e-17
"Rv2055c" "Rv2055c" "rpsR2" 198.72618639678 -1.45088357266417 0.386132535352484 -1.24961831929407 0.367068663762779 -3.75747558112325 0.000171636109683984 0.000463840129522175
"Rv2056c" "Rv2056c" "rpsN2" 73.3274344442381 -1.55464511420532 0.587215372139926 -1.12754223327107 0.522236127458982 -2.64748708559841 0.00810924570261938 0.015908455695655
"Rv2057c" "Rv2057c" "rpmG1" 30.6854020944378 -1.36180596050662 0.716505656429863 -0.854796217342222 0.591082219630224 -1.90062136744614 0.0573516246905972 0.0906022667543181
"Rv2058c" "Rv2058c" "rpmB2" 62.1291833515063 -1.01124906610302 0.89843316958788 -0.514907954462175 0.654716851240676 -1.1255696030979 0.260347740418282 0.338032836803363
"Rv2059" "Rv2059" "" 1182.98004785939 -1.18584822779645 0.219509488032028 -1.12502476591142 0.215710238609424 -5.40226410451755 6.58049659465148e-08 3.1629613194e-07
"Rv2060" "Rv2060" "" 324.041095083773 -1.04956294195735 0.370083620983387 -0.90036621689485 0.35142889532971 -2.83601565280962 0.00456802071359433 0.00941975461347141
"Rv2061c" "Rv2061c" "" 438.536765397657 -1.19166446917226 0.223766956625657 -1.12833318453649 0.21974861681421 -5.32547113810827 1.00691704386878e-07 4.68038734155946e-07
"Rv2062c" "Rv2062c" "cobN" 1776.08568936167 -0.949737375147982 0.220097042875555 -0.896620083043073 0.216364983348952 -4.31508466783432 1.59541743525182e-05 5.17953515750199e-05
"Rv2063" "Rv2063" "mazE7" 32.3689393651556 1.53053535584516 0.478143383902255 1.22725193023398 0.443009690202988 3.20099662020638 0.00136953138521663 0.00312234189439752
"Rv2063A" "Rv2063A" "mazF7" 118.801813050217 1.03610319617994 0.360407116244512 0.895005671932182 0.343169312600145 2.87481336932595 0.00404266379170755 0.00845556624724009
"Rv2064" "Rv2064" "cobG" 945.723136500479 0.683793481279325 0.342110514178675 0.58795649251201 0.323453692495104 1.99875026618503 0.0456353813247926 0.0741692273197267
"Rv2065" "Rv2065" "cobH" 405.137574476613 -0.548493413892915 0.360163341577673 -0.461141725729913 0.335345031825541 -1.52290183529027 0.127783266570357 0.181193438021863
"Rv2066" "Rv2066" "cobIJ" 916.086433363816 -0.53274410055212 0.294198152215786 -0.4712657087653 0.280576070500689 -1.81083428478289 0.0701665074506481 0.107744994534594
"Rv2067c" "Rv2067c" "" 1347.93164934948 -0.112037737554931 0.1489195766528 -0.107324006134548 0.145830208300811 -0.752337201549684 0.451848301291761 0.537888712986969
"Rv2068c" "Rv2068c" "blaC" 1068.61317427608 -0.268485753507573 0.143789170917567 -0.258461369590133 0.141440373484004 -1.8672181764056 0.0618711263265024 0.0966216680300438
"Rv2069" "Rv2069" "sigC" 709.968495623044 0.066673452171407 0.174977100711341 0.0629189869628173 0.170018430312581 0.381041015654946 0.703172814118752 0.768742608905144
"Rv2070c" "Rv2070c" "cobK" 228.716744622487 -0.594158304019885 0.281935729915672 -0.532027889424093 0.270885007486143 -2.10742463964251 0.0350807876722367 0.0588745415109444
"Rv2071c" "Rv2071c" "cobM" 138.962416546239 -0.885958415599476 0.336984804736937 -0.773454143754578 0.321960735932904 -2.62907526732871 0.00856174087180599 0.0166884253500274
"Rv2072c" "Rv2072c" "cobL" 270.19226316211 -0.368483283880656 0.267962806094494 -0.329610976381458 0.255446228018971 -1.37512847119057 0.169091618999856 0.232375995362932
"Rv2073c" "Rv2073c" "" 154.599638393976 -0.510117106659781 0.353810036061212 -0.43019155694381 0.329448675399685 -1.44178246705112 0.149363750528491 0.207794428992277
"Rv2074" "Rv2074" "" 2027.35292347299 -1.21159461962149 0.172384297757527 -1.17304236619888 0.1704912477998 -7.02845117207654 2.08838679166236e-12 2.07316990297939e-11
"Rv2075c" "Rv2075c" "" 1893.99943483544 0.256773126613272 0.16958584763921 0.243787194555296 0.165727134460295 1.51411883826267 0.129995701572136 0.183958816945383
"Rv2076c" "Rv2076c" "" 699.335734046445 1.36583657123436 0.201950584020173 1.30879543213835 0.198973404273112 6.76322169535261 1.34956483561138e-11 1.17189684956056e-10
"Rv2077A" "Rv2077A" "" 40.3984883600324 -0.136607303636614 0.448943801441197 -0.104715257960124 0.393511996119979 -0.304285977884265 0.760910027019433 0.815172320161003
"Rv2077c" "Rv2077c" "" 15780.9664296075 1.23320245759069 0.188778902191647 1.18660105866568 0.186311748466576 6.53252266685371 6.46710054422404e-11 4.97111172183447e-10
"Rv2078" "Rv2078" "" 60.2627091473082 -1.06251126285333 0.548573113905827 -0.776938292278933 0.484418989254776 -1.93686353909742 0.0527620264368378 0.084091474970531
"Rv2079" "Rv2079" "" 1192.87039224199 0.0597274072462866 0.149118196042482 0.0571866301571135 0.145934368115242 0.400537351117572 0.688760778587072 0.756755794270723
"Rv2080" "Rv2080" "lppJ" 1861.93735307739 0.124564443141716 0.159514058838243 0.1186575271324 0.155796369211444 0.780899464592221 0.434861627012929 0.52270711540252
"Rv2081c" "Rv2081c" "" 1597.5600237808 0.128536731828173 0.156002474851094 0.122682984057999 0.152520459730307 0.823940337811067 0.409973458933524 0.497788917100908
"Rv2082" "Rv2082" "" 2393.13734990248 -0.621969766825214 0.159845904426939 -0.599447403448974 0.15818895572284 -3.8910585107265 9.98078592536237e-05 0.00028187337520448
"Rv2083" "Rv2083" "" 801.427417428066 -0.751011756104712 0.294771864387851 -0.671767596711957 0.284030619266734 -2.54777286042658 0.0108413033355018 0.0207227815571204
"Rv2084" "Rv2084" "" 1214.82400074551 -0.61666106924763 0.195181878481107 -0.583907967048524 0.191965686843755 -3.15941763675218 0.00158084776071726 0.00356502825490519
"Rv2085" "Rv2085" "" 184.609077779799 -0.782843546851191 0.335553061272468 -0.680422050460211 0.319534839845473 -2.33299479933972 0.0196484182725231 0.0353188810713097
"Rv2086" "Rv2086" "" 212.209997535316 1.81443397916033 0.267461216332754 1.69573824588838 0.261787179950659 6.78391433359427 1.16962700131148e-11 1.02693250715148e-10
"Rv2088" "Rv2088" "pknJ" 684.637398131681 -0.480874551912651 0.146735397596628 -0.464527191631677 0.145081489875506 -3.27715438666382 0.00104859016612342 0.00243704690961979
"Rv2089c" "Rv2089c" "pepE" 172.473636396846 -0.555806707376809 0.396734313217368 -0.453318444340459 0.363925133120984 -1.40095446463761 0.161227690246393 0.222653129732086
"Rv2090" "Rv2090" "" 1661.43735316899 -0.125386635645186 0.159672133483826 -0.119431418773682 0.155946235021973 -0.785275632694462 0.432291979427329 0.520568610398469
"Rv2091c" "Rv2091c" "" 6530.8501522111 -0.638619489409283 0.147276664062843 -0.619104902205851 0.146039568273609 -4.33618926306467 1.44974128674677e-05 4.74534001608515e-05
"Rv2092c" "Rv2092c" "helY" 6296.6100090658 0.343854071825697 0.25205909156071 0.310740899953443 0.241261630422991 1.36418039792418 0.172510795970651 0.236253086613533
"Rv2093c" "Rv2093c" "tatC" 3472.23675502439 0.327634134117593 0.158334940722081 0.3134893959658 0.155503963766472 2.06924720862893 0.0385228947542076 0.0638171728192345
"Rv2094c" "Rv2094c" "tatA" 3546.9680661359 -0.197832922286717 0.183997422603223 -0.186030087922126 0.178783334890395 -1.07519398634908 0.282287887260273 0.361529803100596
"Rv2095c" "Rv2095c" "pafC" 1115.34088339105 0.0863436961981377 0.234192228715624 0.0784559276504541 0.223349698945317 0.368687281690221 0.712360829691417 0.77636381869916
"Rv2096c" "Rv2096c" "pafB" 2320.27837778554 0.570650232453489 0.159662712537104 0.549280284888616 0.157857586857205 3.57409831879735 0.000351436866684724 0.000895823909852481
"Rv2097c" "Rv2097c" "pafA" 6897.03378448797 -0.265192251251735 0.234705667040784 -0.241842577518517 0.225081794020715 -1.12989283384305 0.258521383936057 0.335992759187948
"Rv2098c" "Rv2098c" "PE_PGRS36" 69.2987363298173 1.12077303028619 0.552063650135522 0.819716688948514 0.488332352740649 2.03015183124456 0.0423411083511326 0.0693947196973418
"Rv2099c" "Rv2099c" "PE21" 69.7521819589779 1.8256035679525 0.362693521701064 1.61527528903674 0.348624229001266 5.03346064575475 4.81703741330907e-07 1.99917172478825e-06
"Rv2100" "Rv2100" "" 1890.80064561886 -0.320751905781891 0.133176772651071 -0.310648918205685 0.131463691412426 -2.4084673280248 0.0160196600905903 0.0293026282490381
"Rv2101" "Rv2101" "helZ" 3587.07539654377 -1.41344096663942 0.188225074802671 -1.36247419819484 0.185825528221108 -7.50931281669683 5.94385402191887e-14 7.0523024746551e-13
"Rv2102" "Rv2102" "" 1028.72719310835 -0.854517994553336 0.201074367943122 -0.812603344409923 0.198225812237301 -4.24976093817713 2.13998785524238e-05 6.77491347440916e-05
"Rv2103c" "Rv2103c" "vapC37" 577.727967134981 0.560657752523399 0.230930403099658 0.518733090918525 0.2248489963218 2.42782130459213 0.0151898253962477 0.028018207348541
"Rv2104a" "Rv2104a" "" 286.440930756186 0.454233030973131 0.243077609670607 0.414979243461204 0.234691027930664 1.8686749124638 0.061668056405836 0.0963426219294021
"Rv2104c" "Rv2104c" "vapB37" 344.954461592697 0.695259678143232 0.21636569695059 0.652502670818223 0.212299282074545 3.21335446395647 0.00131194267659802 0.00299796733096518
"Rv2107" "Rv2107" "PE22" 157.479474593304 1.64399525957819 0.401430109767704 1.40872803803243 0.381097904961399 4.09534616257242 4.21538062325805e-05 0.000125697878056548
"Rv2108" "Rv2108" "PPE36" 620.163637611972 1.5113812180752 0.201737092832465 1.45027739761196 0.198884093514204 7.49183601713912 6.79167462808685e-14 8.01012133002123e-13
"Rv2109c" "Rv2109c" "prcA" 5147.36699129322 0.454006910023932 0.122236074571119 0.442894256402794 0.121243129631667 3.71418103548296 0.000203862819766959 0.000542398653804213
"Rv2110c" "Rv2110c" "prcB" 6845.64703774435 0.426264422695191 0.155859207344518 0.409420910216639 0.15362098917536 2.73493257124654 0.00623930555946676 0.0125452907203324
"Rv2111c" "Rv2111c" "pup" 938.641848717695 0.0889078734346963 0.214052388098195 0.08189171865759 0.205534355401704 0.415355671686833 0.677881552206438 0.747393198319505
"Rv2112c" "Rv2112c" "dop" 3884.46484019332 -0.152426862081179 0.152537340368594 -0.145799502600513 0.149331768193872 -0.999275729554822 0.317661139281659 0.399452311044505
"Rv2113" "Rv2113" "" 713.732523743975 0.397542352665121 0.154181824750514 0.381859171147277 0.151887733430162 2.5783995831441 0.00992591443291978 0.0191117387546131
"Rv2114" "Rv2114" "" 3406.26016079058 1.32647729423953 0.174191905738956 1.28456900807609 0.172246503102911 7.61503405460982 2.63621954150958e-14 3.25704187998522e-13
"Rv2115c" "Rv2115c" "mpa" 22503.3040513605 0.148675200744568 0.238174901898307 0.134853216602671 0.227162572327406 0.624226984285891 0.532478527796031 0.617318856608602
"Rv2116" "Rv2116" "lppK" 234.068552249386 -1.48343421632085 0.299532976296625 -1.35522245705205 0.290427740086703 -4.95249048923352 7.32696385322355e-07 2.98441589526662e-06
"Rv2117" "Rv2117" "" 117.607465356241 -1.52597119822242 0.385390673352648 -1.31825055094785 0.366746669732253 -3.95954366240226 7.50931149970381e-05 0.000215933695308077
"Rv2118c" "Rv2118c" "" 503.770586658273 -2.25966697560122 0.212937472814351 -2.17343671104643 0.211262444438003 -10.6118803127306 2.62414199400387e-26 1.23428393075111e-24
"Rv2119" "Rv2119" "" 524.820537429146 -0.151745395466574 0.250375389976535 -0.13647693930938 0.237813156147259 -0.606071529157859 0.544467255854265 0.629186934156244
"Rv2120c" "Rv2120c" "" 435.547423390058 -1.99246405977628 0.263955498162371 -1.86988120139737 0.259211110799379 -7.5484847773492 4.40351166746758e-14 5.33689404851669e-13
"Rv2121c" "Rv2121c" "hisG" 514.926527867335 -0.777080101456028 0.413080578393089 -0.633218023106746 0.38167171908655 -1.88118285415142 0.059947049271224 0.0940630626173972
"Rv2122c" "Rv2122c" "hisE" 429.019668663034 0.834311586186836 0.629812628168055 0.554999094448832 0.5253850668707 1.3246980909443 0.18527130661401 0.251203477155784
"Rv2123" "Rv2123" "PPE37" 1792.79535984209 0.936098235315374 0.421822101060658 0.764323821914027 0.391614130743079 2.21917778362391 0.026474631880412 0.0458978808949135
"Rv2124c" "Rv2124c" "metH" 10226.1814223057 1.27243315026183 0.301890650011475 1.15534489303531 0.292329422762245 4.21488095180642 2.49909979997006e-05 7.8178490179586e-05
"Rv2125" "Rv2125" "" 1793.56610973094 0.136920334698057 0.154633580244325 0.130794605940614 0.15125859513752 0.885450200931253 0.375913867088151 0.461970665276916
"Rv2126c" "Rv2126c" "PE_PGRS37" 143.758906244914 -0.508066681873774 0.426289291271989 -0.402786331658802 0.384684963444488 -1.19183543259502 0.233325779447449 0.307833925577871
"Rv2127" "Rv2127" "ansP1" 5399.02251980713 -1.35708251849897 0.200941321722452 -1.30084661193769 0.198003242875813 -6.75362591858243 1.4419524544378e-11 1.23851177119211e-10
"Rv2128" "Rv2128" "" 432.320914889081 -1.01821865522652 0.327245570894529 -0.901008380627601 0.314491712703877 -3.1114818527359 0.00186150915090713 0.00412497064230739
"Rv2129c" "Rv2129c" "" 1515.05946761876 0.105812503019883 0.136134935183812 0.102021977089706 0.13373019437939 0.777261934102462 0.437004248508246 0.524325473992129
"Rv2130c" "Rv2130c" "mshC" 2666.98844653117 0.725356125986421 0.124991153387166 0.710224109900164 0.124327191388126 5.80325972142681 6.50379292715322e-09 3.69202382976758e-08
"Rv2131c" "Rv2131c" "cysQ" 2989.32532698366 1.1262009348085 0.165561153407384 1.09229948063049 0.163900595383301 6.80232597822837 1.02943332771574e-11 9.09908518524581e-11
"Rv2132" "Rv2132" "" 605.132206958892 1.28262444071299 0.182308671133172 1.23788570720385 0.180078452581862 7.03545493881673 1.98611897702435e-12 1.98160507025838e-11
"Rv2133c" "Rv2133c" "" 2024.24411062545 1.21300170857796 0.16507551585393 1.1775586055958 0.163406333982192 7.34816245948495 2.00950171961088e-13 2.24280827519283e-12
"Rv2134c" "Rv2134c" "" 4993.02630826208 0.801418656810872 0.176100584741974 0.770171669707022 0.174201060488962 4.55091422884897 5.34133201488185e-06 1.87754473227742e-05
"Rv2135c" "Rv2135c" "" 1624.04598805178 0.776830111014917 0.204745228548805 0.735732719051088 0.201609996097903 3.79413047386227 0.000148161754067618 0.000405673659266221
"Rv2136c" "Rv2136c" "" 4448.75915617889 0.76308707386512 0.180187330813339 0.731285809381139 0.178099905335978 4.23496519106342 2.28587111989637e-05 7.20136075364414e-05
"Rv2137c" "Rv2137c" "" 6986.6453493054 0.439310285851967 0.238272578050192 0.402367404425433 0.230209564452478 1.8437299392439 0.0652225075218118 0.101135842707488
"Rv2138" "Rv2138" "lppL" 2324.05957083223 0.50643309393068 0.131860947256326 0.492650167363625 0.130743917629904 3.84066021417409 0.000122703858569851 0.000339974014873408
"Rv2139" "Rv2139" "pyrD" 1981.36810684921 0.375001704691016 0.190512846275221 0.352981923930071 0.18597708892481 1.96838014875531 0.0490243142320856 0.0788660690272681
"Rv2140c" "Rv2140c" "TB18.6" 555.261442580158 -0.145454705816375 0.269077154033611 -0.129055201178004 0.253827515504708 -0.540568768607555 0.58880484937313 0.670229893365957
"Rv2141c" "Rv2141c" "" 984.178374181499 -0.385006418035125 0.165301756072191 -0.367606761347167 0.162397232772784 -2.32911269174288 0.019853096501132 0.0356219728773717
"Rv2142A" "Rv2142A" "parD2" 382.396354917679 0.011538930016883 0.274934193129197 0.0101788375281108 0.25822557084799 0.0419697887903692 0.966522781940187 0.974114990618619
"Rv2142c" "Rv2142c" "parE2" 407.654928373232 0.871389209067682 0.260741877122605 0.801738435942664 0.254211050964859 3.34196109456534 0.000831887199238116 0.00196813552346694
"Rv2143" "Rv2143" "" 1356.60936774945 0.849360754366113 0.139546547053332 0.828940061115455 0.138634216039118 6.08657664629641 1.15350449334454e-09 7.3745894064794e-09
"Rv2144c" "Rv2144c" "" 3336.76192945766 -0.389566352864074 0.138966091979682 -0.376838676502713 0.137267199558008 -2.80331948113668 0.00505795383340077 0.010332976006084
"Rv2145c" "Rv2145c" "wag31" 9239.15592635863 0.0932417226477519 0.130916755610682 0.0901235651808648 0.128748812646773 0.712221458688088 0.476327650891604 0.563295584756877
"Rv2146c" "Rv2146c" "" 2660.44250615094 -0.505401452953286 0.172901207567709 -0.482407377166513 0.170258125833086 -2.92306491124632 0.00346604251370218 0.00733101390344609
"Rv2147c" "Rv2147c" "" 6217.56088187488 -1.5719789999469 0.179708131621111 -1.52183124906796 0.177736838399989 -8.74740049749776 2.18323735231781e-18 4.49269311406649e-17
"Rv2148c" "Rv2148c" "" 1723.64705266998 0.732541625973017 0.20185691229684 0.69387576282449 0.198752759034114 3.62901432325378 0.000284505456714179 0.000737585997032626
"Rv2149c" "Rv2149c" "yfiH" 2633.67269178883 1.04343785014122 0.200794497496585 0.996354734411248 0.197934809685633 5.19654603662118 2.03025340167563e-07 9.03325584461759e-07
"Rv2150c" "Rv2150c" "ftsZ" 8516.86542683978 -0.188289993818192 0.165227063047992 -0.178956186901885 0.16134158356814 -1.13958325194887 0.254459966101868 0.331805718174416
"Rv2151c" "Rv2151c" "ftsQ" 2378.72969585473 0.405744173753641 0.204806136573083 0.379095690779679 0.199443344443107 1.98111336184917 0.0475785621675531 0.0768846213186104
"Rv2152c" "Rv2152c" "murC" 4066.59252744925 1.22768468961611 0.182932246667115 1.18399197810474 0.180680668311612 6.71114421860326 1.93104133495604e-11 1.64076221815297e-10
"Rv2153c" "Rv2153c" "murG" 2510.97875404903 2.22360919376982 0.423354140479281 1.90947914546355 0.406459438859332 5.25236198529312 1.50160976879918e-07 6.84297600521979e-07
"Rv2154c" "Rv2154c" "ftsW" 10401.1535679408 0.834136532907544 0.196461881532753 0.794612506129703 0.193799858059728 4.24579326228472 2.17821403637899e-05 6.87939540985882e-05
"Rv2155c" "Rv2155c" "murD" 4137.22124516061 2.01264176578564 0.249271981000052 1.90215294331135 0.245375446485722 8.07407939597197 6.79876290537906e-16 1.05755559996664e-14
"Rv2156c" "Rv2156c" "murX" 4584.19030653355 2.49961082951802 0.216134458561614 2.40797050205928 0.215345621742373 11.5650731778406 6.19384694007294e-31 4.61733759626947e-29
"Rv2157c" "Rv2157c" "murF" 3906.29494358581 3.25690534053807 0.322556506691657 3.06669357038098 0.330068227633885 10.0971621187957 5.68639342100283e-24 2.1602827313829e-22
"Rv2158c" "Rv2158c" "murE" 8599.05869018084 3.408154656668 0.392667536014535 3.13288236724562 0.406280572383915 8.67949179415189 3.97541149535559e-18 7.93275293845956e-17
"Rv2159c" "Rv2159c" "" 8833.51790362629 2.4853397205391 0.351616731170667 2.2508003503336 0.346081001848552 7.06832041883914 1.56820119187433e-12 1.58870843822961e-11
"Rv2160c" "Rv2160c" "" 5385.98155781049 2.5453496627741 0.361399872683716 2.29648247184588 0.356280603273331 7.04302866482108 1.8810551144338e-12 1.88630679114922e-11
"Rv2161c" "Rv2161c" "" 12751.2651391923 1.55284993251356 0.403528103505684 1.32458919138303 0.382360859549478 3.84818286266322 0.000118997217096423 0.00033133051779279
"Rv2162c" "Rv2162c" "PE_PGRS38" 8629.78669170399 0.185578331649126 0.375695131289653 0.151602415242124 0.340357079245839 0.493959905767449 0.621334495656086 0.698206084282479
"Rv2163c" "Rv2163c" "pbpB" 4756.20537184975 -0.753401696423409 0.241641662017015 -0.698175560409766 0.236113975612004 -3.11784685693131 0.00182177438644122 0.00404599808928009
"Rv2164c" "Rv2164c" "" 2438.33572856912 -0.101179887052345 0.318912008578734 -0.0863808688270165 0.294885433123106 -0.317265842397294 0.75104189333919 0.807446672267522
"Rv2165c" "Rv2165c" "" 3246.50668128672 -1.50933502593365 0.25625860856752 -1.41268124748027 0.250497567893051 -5.88989003870269 3.86452674257152e-09 2.2721346964137e-08
"Rv2166c" "Rv2166c" "" 3066.41870936132 -1.96271421216934 0.259428406147552 -1.84515533694913 0.254808382804812 -7.56553317084726 3.86276927481891e-14 4.72501591480171e-13
"Rv2169c" "Rv2169c" "" 1499.93948395381 0.419909737149715 0.19567640375872 0.39467251138768 0.19111800151116 2.14593956697756 0.0318778005143762 0.0541018856667957
"Rv2170" "Rv2170" "" 161.486444540727 -0.514197265538545 0.307880275730447 -0.449760941672506 0.291879751241183 -1.67012084265096 0.0948954571860156 0.1403188440651
"Rv2171" "Rv2171" "lppM" 855.421189162668 0.129117480815268 0.266343092291466 0.114752645542459 0.251382288991185 0.48477878552965 0.627833272786896 0.703907281719927
"Rv2172c" "Rv2172c" "" 3534.75339375213 1.42935781737555 0.226080971748135 1.35613448901235 0.221996998377124 6.3223269358906 2.57653519890932e-10 1.80863219367861e-09
"Rv2173" "Rv2173" "idsA2" 1081.99122535656 0.0272700700213414 0.163443050118141 0.025901844102578 0.159295797289029 0.166847534977045 0.867490015370695 0.898886192166172
"Rv2174" "Rv2174" "mptA" 1543.4445262648 -0.0117461466509641 0.164256944195664 -0.011151324582517 0.160045025958779 -0.0715108070984931 0.942991223758749 0.956058076743858
"Rv2175c" "Rv2175c" "" 634.106476679978 -0.441019775396493 0.216958145148311 -0.409543779383805 0.210919049781708 -2.03274126949701 0.0420786694709199 0.0690992614628448
"Rv2176" "Rv2176" "pknL" 1068.56393885278 0.908792538607693 0.167565775030349 0.878379977910454 0.165952333714821 5.42349736062208 5.8444078694974e-08 2.82981072210591e-07
"Rv2177c" "Rv2177c" "" 316.712252612786 0.227782304576746 0.253275760720398 0.204833330228141 0.240984513764477 0.899345061402083 0.368468892412007 0.454234194670777
"Rv2178c" "Rv2178c" "aroG" 4469.33218261698 -0.330551750473702 0.131169012971986 -0.320490461738384 0.129561942723173 -2.52004450581861 0.0117339996809039 0.0221188133297954
"Rv2179c" "Rv2179c" "" 159.375292763346 -0.453928852850873 0.308602484502805 -0.395574948340087 0.291403245262098 -1.47091768746517 0.141313378669802 0.197848745260236
"Rv2180c" "Rv2180c" "" 333.287196092708 -1.13850304719618 0.317753443217986 -1.0189393334663 0.306475659120417 -3.58297627137007 0.000339701476531938 0.000868712319597209
"Rv2181" "Rv2181" "" 3343.30433666279 -0.164724748578022 0.165118612638774 -0.156508391087414 0.161151321851291 -0.997614659822668 0.318466249620061 0.400209972089332
"Rv2182c" "Rv2182c" "" 6297.45306836594 0.250297220831861 0.224933528327393 0.229655878995612 0.216256332970654 1.11276083513682 0.265811160122528 0.343883396740049
"Rv2183c" "Rv2183c" "" 647.599736504523 -1.58225044326158 0.219361261675128 -1.5081062017134 0.215808857284134 -7.21298934542452 5.4736699212117e-13 5.89277107866687e-12
"Rv2184c" "Rv2184c" "" 2181.92623532919 -1.14989803481667 0.152969319353424 -1.12047261427872 0.151643659621505 -7.51718082865958 5.59699810062505e-14 6.68088806512676e-13
"Rv2185c" "Rv2185c" "TB16.3" 1391.56047994879 -1.08380076153979 0.222486540289219 -1.02494134880979 0.218589008472502 -4.87130933912188 1.10861110669991e-06 4.37137972312509e-06
"Rv2186c" "Rv2186c" "" 330.541117884285 -1.15450683954154 0.234422129346899 -1.08667307802126 0.229841212907648 -4.92490552303235 8.44011227641851e-07 3.38891093537902e-06
"Rv2187" "Rv2187" "fadD15" 2119.90696444981 -1.28010910060221 0.166332567546441 -1.24276358628051 0.164625083224147 -7.6960821292246 1.40301650142101e-14 1.79977863542676e-13
"Rv2188c" "Rv2188c" "pimB" 562.581836704852 -0.777139969662587 0.24867154415617 -0.717752266748563 0.242717502520646 -3.12516646124387 0.00177704468221495 0.00395778102560952
