"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv1993c" "Rv1993c" "" 5159.80628636978 4.68632739493657 0.301082861142898 4.60938587724806 0.303328879001547 15.5649091985757 1.26048880115948e-54 1.78501478615811e-53
"Rv1994c" "Rv1994c" "cmtR" 24899.762675711 5.77392758524438 0.269020263254873 5.72772286084031 0.271016658908893 21.4627980635573 3.4679286331003e-102 1.92982901822243e-100
"Rv1995" "Rv1995" "" 320.209709296569 4.45895739338662 0.20780957173148 4.42098080188747 0.20850047295369 21.4569394288933 3.93359923330578e-102 2.15856257927655e-100
"Rv1996" "Rv1996" "" 84747.7059598069 7.34256929311056 0.41138333207219 7.2735138694048 0.414245156018992 17.8484851491797 2.96983313699062e-71 7.02623396661673e-70
"Rv1997" "Rv1997" "ctpF" 33280.3306104858 7.38626735166897 0.304986328849262 7.34918824195582 0.306024548410812 24.2183555556013 1.42547366585665e-129 1.56445734827768e-127
"Rv1998c" "Rv1998c" "" 5474.28958780812 4.39628175706555 0.254449211364571 4.33854381059574 0.255719904294426 17.277639547354 6.93277569899913e-67 1.45698919078434e-65
"Rv1999c" "Rv1999c" "" 645.848262828985 2.94839652726099 0.20179981526817 2.90111299422816 0.20265796818126 14.6105016168766 2.40738926887965e-48 2.57070135171446e-47
"Rv2000" "Rv2000" "" 375.984865716096 1.0665777312059 0.20492224492986 1.0343031797785 0.202181712494151 5.20479234243683 1.94213658388423e-07 3.64877871751146e-07
"Rv2001" "Rv2001" "" 264.002714457854 0.46929144804826 0.191797724993689 0.455308791711133 0.190060513413661 2.44680403828409 0.0144129178262338 0.0188249382913883
"Rv2002" "Rv2002" "fabG3" 719.932834336526 2.10074323947138 0.189627272953859 2.05713466521166 0.189096413162069 11.0782758553013 1.59922447611697e-28 8.01844658012457e-28
"Rv2003c" "Rv2003c" "" 1837.345081313 3.6105530273922 0.274099231346432 3.53344129847529 0.276139188539868 13.1724303262596 1.26460320390034e-39 9.4450798839513e-39
"Rv2004c" "Rv2004c" "" 8211.35331133659 4.0493542997483 0.26508104749673 3.98282117748307 0.266584504216803 15.2759102847526 1.10671757658852e-52 1.43365283445943e-51
"Rv2005c" "Rv2005c" "" 7078.79953289191 4.89146223039706 0.407195005650989 4.75504091124349 0.41310289643144 12.0125791390221 3.05176406697701e-33 1.81043841270663e-32
"Rv2006" "Rv2006" "otsB1" 12624.6000727589 4.18009153861167 0.307143326330328 4.09236207679226 0.309455614018542 13.6095795684522 3.5125864624361e-42 2.89129773189271e-41
"Rv2007c" "Rv2007c" "fdxA" 12327.2321491372 7.21728041558841 0.573871417103636 7.07437043961423 0.583709121206448 12.5764765424535 2.8443577725556e-36 1.90153258195722e-35
"Rv2008c" "Rv2008c" "" 274.18045685649 1.2993135436614 0.212466001900236 1.25843275982622 0.20976561408797 6.11539508458157 9.63180339831376e-10 2.0932483623068e-09
"Rv2009" "Rv2009" "vapB15" 498.540811735256 -0.324093585826175 0.138119314992534 -0.318245775696235 0.138107523055657 -2.3464754791442 0.0189519131974929 0.024510313925792
"Rv2010" "Rv2010" "vapC15" 1655.25036854195 -0.175092271630865 0.143177841586165 -0.168398286893412 0.142739752101251 -1.22290062268814 0.221367233357007 0.252853986410388
"Rv2011c" "Rv2011c" "" 350.839711855096 0.862927024677023 0.143288196720436 0.849658263133213 0.142267769941075 6.0223175699576 1.71937117003927e-09 3.66607420012152e-09
"Rv2012" "Rv2012" "" 208.01214336736 1.30813253783396 0.148577365181711 1.2876776996324 0.147655448879503 8.80438643015447 1.31570344246594e-18 4.4316660709147e-18
"Rv2015c" "Rv2015c" "" 3950.02739535987 -0.220261674386651 0.152748886969471 -0.212801291532637 0.152595250055952 -1.44198546226182 0.14930647483413 0.174323251202614
"Rv2016" "Rv2016" "" 750.40843362389 0.567803254110095 0.168049229756572 0.555536087495153 0.166424400203423 3.37879117287588 0.000728052885230861 0.0010737353301781
"Rv2017" "Rv2017" "" 875.386355888315 0.222226690619537 0.190465735309755 0.21205682519073 0.188339106662324 1.16675416844993 0.243309660462726 0.275856692324697
"Rv2018" "Rv2018" "" 850.763229625822 0.653126178793202 0.133944368797789 0.644188569836704 0.133063884904553 4.87610031429693 1.08203598314837e-06 1.9458917475736e-06
"Rv2019" "Rv2019" "" 278.642153070599 0.562828015066826 0.122765868981602 0.556306060842989 0.122076525782207 4.58456425825628 4.54934166642657e-06 7.85253338752791e-06
"Rv2021c" "Rv2021c" "" 600.061786885426 1.80723625624052 0.154786160119291 1.77969663151851 0.154187828407185 11.6756966827507 1.69669944439243e-31 9.41525211347543e-31
"Rv2022c" "Rv2022c" "" 540.306498085651 0.326932541656012 0.124440101599719 0.32240708978158 0.124357149358983 2.62722818008974 0.00860835874243676 0.0115273082203852
"Rv2023A" "Rv2023A" "" 64.6015106893933 -2.46601636511015 0.310508196756023 -2.34863085774943 0.310521436642921 -7.94187203711011 1.99152341081585e-15 5.80701770932356e-15
"Rv2023c" "Rv2023c" "" 173.683575111602 -0.640468665658097 0.202354231520824 -0.620681260928737 0.199586503690157 -3.1650865951483 0.00155036802221256 0.00222018994409635
"Rv2024c" "Rv2024c" "" 1990.61364283477 -0.825934544674277 0.111531317954413 -0.818161173605145 0.111042470652127 -7.4054046865282 1.3075112163712e-13 3.45781580715034e-13
"Rv2025c" "Rv2025c" "" 1459.19723682569 4.81341960976256 0.187639319863962 4.78450809814831 0.188204505184926 25.6525104293295 3.96397028728239e-145 6.52568608543863e-143
"Rv2026c" "Rv2026c" "" 329.548045454463 1.8561533374806 0.206115210726172 1.80717618913735 0.204787872779931 9.00541658687449 2.14848561011254e-19 7.53209107857555e-19
"Rv2027c" "Rv2027c" "dosT" 3292.47593639203 3.28459283536568 0.220152990765391 3.23183833080694 0.221338769514963 14.9195921615525 2.45770944660939e-50 2.88631001037173e-49
"Rv2028c" "Rv2028c" "" 8899.77246040295 7.38390810251884 0.456038883090829 7.29909780109526 0.459868041749038 16.1914002869097 5.79936552181721e-59 9.27663691364365e-58
"Rv2029c" "Rv2029c" "pfkB" 17862.0740588849 9.52971322315079 0.555005532207929 9.4154092274017 0.553870778195033 17.1704833017422 4.41726624998239e-66 8.95006100188739e-65
"Rv2030c" "Rv2030c" "" 136753.665644347 11.5860597711135 0.520509300429999 11.476000759882 0.519271776204016 22.2590830971552 9.21120192895632e-110 5.68647794082913e-108
"Rv2031c" "Rv2031c" "hspX" 76806.8804094535 10.7662428426288 0.64615710667187 10.6031045495612 0.643783886357956 16.6619584176393 2.47776492847177e-62 4.44984056017817e-61
"Rv2032" "Rv2032" "acg" 9964.58703772364 8.75912951894912 0.446892639867563 8.6864459172034 0.446816556803577 19.6000755831309 1.54394427772095e-85 6.16174125381359e-84
"Rv2033c" "Rv2033c" "" 942.398091125377 3.25541801906271 0.269195510298716 3.17563411714619 0.27133088748707 12.0931363805076 1.14818237375388e-33 6.90482276819117e-33
"Rv2034" "Rv2034" "" 309.479351336718 4.63767054911735 0.276264125806078 4.57241126536745 0.277972590691987 16.7870892957442 3.03362509237131e-63 5.68049892889054e-62
"Rv2035" "Rv2035" "" 492.043925060892 4.38172550733103 0.295679631939337 4.3032955175508 0.29769860420317 14.8191658606705 1.10143690221765e-49 1.2687397086478e-48
"Rv2036" "Rv2036" "" 666.363998765952 3.77064776317139 0.214498239326655 3.72513866145831 0.215378127887867 17.5789217431718 3.57306725075358e-69 8.02112994757239e-68
"Rv2037c" "Rv2037c" "" 806.753711635865 1.96111104616248 0.13019456440028 1.94083500564266 0.129943228565199 15.0629256697161 2.83938421670822e-51 3.47319103412203e-50
"Rv2038c" "Rv2038c" "" 378.179576243793 -0.952308920822423 0.17019157271997 -0.931970632073209 0.168539442287006 -5.59551160849387 2.19972128178416e-08 4.40948695298285e-08
"Rv2039c" "Rv2039c" "" 300.700992557222 -0.656492146258539 0.155993866137094 -0.644373809473287 0.154618214946159 -4.20844846349015 2.57130157375357e-05 4.21544087879683e-05
"Rv2040c" "Rv2040c" "" 586.785478376815 -0.2121528391266 0.134685894208084 -0.206040143844103 0.135134349101354 -1.57516746927361 0.115217793880494 0.136581309217471
"Rv2041c" "Rv2041c" "" 972.381589935204 0.546985403250999 0.136941596691289 0.53910855587155 0.136001346054467 3.99429695919264 6.48864980181486e-05 0.000103624314336987
"Rv2042c" "Rv2042c" "" 1139.05749205305 1.0473863937534 0.119811377475036 1.036279647745 0.119252439719574 8.74196103764543 2.2909850391105e-18 7.58097310680535e-18
"Rv2043c" "Rv2043c" "pncA" 1955.09145771743 0.686628402880271 0.153860113748069 0.674318481362584 0.152542651773402 4.46267967801298 8.09410064804114e-06 1.37193443416605e-05
"Rv2044c" "Rv2044c" "" 112.901426827386 0.921123121698022 0.203586572962348 0.893179149824125 0.200749217482902 4.52447874285096 6.05445374777301e-06 1.03644483351175e-05
"Rv2045c" "Rv2045c" "lipT" 1638.67175624548 0.381356090490742 0.0968178186588906 0.378558831471063 0.0964913701627623 3.93890397215351 8.18546811625545e-05 0.000129674356565057
"Rv2046" "Rv2046" "lppI" 537.325764314909 -1.56220711879588 0.179683941332945 -1.52835948729611 0.178368161925788 -8.69419441273938 3.49299156744323e-18 1.14245113269604e-17
"Rv2047c" "Rv2047c" "" 3022.37347748251 -1.63835964959341 0.162523654399186 -1.60968739240735 0.161632935216579 -10.0807458191244 6.72139783465942e-24 2.87716607201943e-23
"Rv2048c" "Rv2048c" "pks12" 29173.0196522153 -1.88657128485329 0.182794967160293 -1.84756497197874 0.181935362384372 -10.3206959915858 5.6809841089958e-25 2.5333598436391e-24
"Rv2049c" "Rv2049c" "" 433.448735011851 -0.0637665128005309 0.178464616711424 -0.0600042926282381 0.173501443747274 -0.3573061931018 0.720862594172323 0.748394734975714
"Rv2050" "Rv2050" "" 1889.90654594468 1.22392422255428 0.15514551015339 1.20282125060582 0.154039321456562 7.88887942257695 3.04911943301467e-15 8.80633836245683e-15
"Rv2051c" "Rv2051c" "ppm1" 11218.0747072655 -0.941483232267585 0.151336658072204 -0.925486105317967 0.150166939633396 -6.22111816304545 4.93624217453106e-10 1.09567937256024e-09
"Rv2052c" "Rv2052c" "" 5127.76589731575 -1.51321557343539 0.251332640039421 -1.44979124164313 0.247531757408637 -6.02076822651467 1.73591180088064e-09 3.69934602226506e-09
"Rv2053c" "Rv2053c" "fxsA" 3339.09865682624 0.205510807984552 0.160586327133007 0.197587196452892 0.159852208055007 1.27975283857346 0.200632075063048 0.230770692452431
"Rv2054" "Rv2054" "" 889.934705573653 0.246276609303455 0.138215106618796 0.240103685760444 0.138677967051578 1.78183568589719 0.0747760309570457 0.0905147360022327
"Rv2055c" "Rv2055c" "rpsR2" 198.72618639678 0.644813288573539 0.240294151126563 0.616788048823567 0.235969451440685 2.68343314038432 0.0072870544161228 0.00983640314250125
"Rv2056c" "Rv2056c" "rpsN2" 73.3274344442381 1.3354182450823 0.369255775621029 1.21720296950928 0.355739705232212 3.61651281645178 0.000298598539834193 0.000454104245914125
"Rv2057c" "Rv2057c" "rpmG1" 30.6854020944378 2.26241115881048 0.427609118030291 2.0482659221216 0.421380001551242 5.29083937506267 1.21756264388866e-07 2.32059334587752e-07
"Rv2058c" "Rv2058c" "rpmB2" 62.1291833515063 1.83318490865627 0.594654663430869 1.49059049925539 0.554861923025758 3.08277227337239 0.00205082027127085 0.00290422612609002
"Rv2059" "Rv2059" "" 1182.98004785939 0.869193432590447 0.144222009070119 0.855664260209159 0.143183688395026 6.02677384814306 1.67264790981051e-09 3.57609950847474e-09
"Rv2060" "Rv2060" "" 324.041095083773 -9.72751355782763 1.45875956825173 -8.88699550451632 1.49373745501061 -6.66834601776473 2.58702280564395e-11 6.11689234296784e-11
"Rv2061c" "Rv2061c" "" 438.536765397657 -0.231329264760067 0.137739539626194 -0.225097658148722 0.138195210176485 -1.67946883943319 0.0930607068568797 0.111284156413902
"Rv2062c" "Rv2062c" "cobN" 1776.08568936167 -0.890915253903338 0.151024283996701 -0.87576514145472 0.149841548675031 -5.89915231064959 3.6537383954266e-09 7.62594844180163e-09
"Rv2063" "Rv2063" "mazE7" 32.3689393651556 -0.493161345439768 0.309713072542488 -0.455901042994048 0.30047230668304 -1.5923168544076 0.111313527759926 0.132230832284867
"Rv2063A" "Rv2063A" "mazF7" 118.801813050217 -0.229411436643693 0.240833248600924 -0.215362525937802 0.235241578291399 -0.952573774495075 0.340806070135217 0.376334483818961
"Rv2064" "Rv2064" "cobG" 945.723136500479 -0.585945357743615 0.239446862475936 -0.560149054146334 0.23539781488803 -2.44707887037986 0.014401931979619 0.0188168099376569
"Rv2065" "Rv2065" "cobH" 405.137574476613 -1.09990498945726 0.242059357209663 -1.05425185396777 0.237640928331968 -4.54394741081859 5.52104374529926e-06 9.4759530137608e-06
"Rv2066" "Rv2066" "cobIJ" 916.086433363816 -0.729723774216011 0.199951327172843 -0.707967682744429 0.197173168568783 -3.6495070302045 0.000262744049513 0.000401276281262413
"Rv2067c" "Rv2067c" "" 1347.93164934948 -0.637781040165569 0.0968602046278989 -0.633177972746095 0.0965241144548428 -6.58455185610734 4.56259467666011e-11 1.06667524067953e-10
"Rv2068c" "Rv2068c" "blaC" 1068.61317427608 -0.678236368544864 0.0926599928973348 -0.67376530196112 0.0923681405016058 -7.31962465501519 2.48665495448645e-13 6.48928251332627e-13
"Rv2069" "Rv2069" "sigC" 709.968495623044 0.550111862724759 0.117954268922558 0.544217240953991 0.11734067425465 4.66377239034841 3.10464763573903e-06 5.41708529246683e-06
"Rv2070c" "Rv2070c" "cobK" 228.716744622487 0.169624633174037 0.173568192270229 0.161627424963605 0.171360322563351 0.977279482809544 0.328430807667252 0.363685572055301
"Rv2071c" "Rv2071c" "cobM" 138.962416546239 -0.0386788816674566 0.18609407629118 -0.0363187939103467 0.180461654265702 -0.207845851078763 0.835349330311903 0.853495010101456
"Rv2072c" "Rv2072c" "cobL" 270.19226316211 0.450710212426955 0.170565316907356 0.440108400643021 0.169355517138479 2.64244935957151 0.00823087727930343 0.0110462622725978
"Rv2073c" "Rv2073c" "" 154.599638393976 0.60513897571157 0.229733154967202 0.580804371982065 0.226038777935856 2.63409509088039 0.00843618577833261 0.0113064348745564
"Rv2074" "Rv2074" "" 2027.35292347299 -1.39671499451331 0.115452868766063 -1.38363837172966 0.115047447453728 -12.0977071374763 1.08602258792202e-33 6.55095457233572e-33
"Rv2075c" "Rv2075c" "" 1893.99943483544 -1.07762187238229 0.115325652627247 -1.06706301340592 0.114833655004829 -9.34416452743046 9.26177754043273e-21 3.45872240663986e-20
"Rv2076c" "Rv2076c" "" 699.335734046445 2.40039165197416 0.134518616111172 2.37800512138132 0.134559177883811 17.8443082553746 3.20041622601322e-71 7.5266931601061e-70
"Rv2077A" "Rv2077A" "" 40.3984883600324 0.266494590972528 0.333424935513085 0.241425735669469 0.318904078186662 0.799264129908092 0.42413727334753 0.461389418225796
"Rv2077c" "Rv2077c" "" 15780.9664296075 2.82509712096575 0.133166975866643 2.8041186871224 0.133402212711734 21.2146975823412 6.98746107509486e-100 3.78184365858901e-98
"Rv2078" "Rv2078" "" 60.2627091473082 -1.44443495529644 0.271120490646447 -1.37362097945056 0.266067159361485 -5.32764953269447 9.94918618951159e-08 1.91285813307836e-07
"Rv2079" "Rv2079" "" 1192.87039224199 -0.297115991859689 0.0958153012546803 -0.294803028164717 0.0957241439256146 -3.10092425707607 0.00192917630890044 0.00273883420641955
"Rv2080" "Rv2080" "lppJ" 1861.93735307739 0.247604276499849 0.109497262945976 0.244058233786583 0.110081450737856 2.26128279226498 0.023741751108619 0.030435969704787
"Rv2081c" "Rv2081c" "" 1597.5600237808 0.841179393667133 0.109164665529735 0.833601532397524 0.108708225134787 7.70560134623419 1.30228576974643e-14 3.66215734965705e-14
"Rv2082" "Rv2082" "" 2393.13734990248 -0.716688604784218 0.107174548202048 -0.710401109110533 0.106727742969895 -6.68711570804201 2.27611914675038e-11 5.40766491209306e-11
"Rv2083" "Rv2083" "" 801.427417428066 -1.8022208047325 0.193014441206355 -1.75978237722588 0.191824232667409 -9.33723297318319 9.88845109111856e-21 3.68406770565516e-20
"Rv2084" "Rv2084" "" 1214.82400074551 -1.24389804457538 0.121914187995402 -1.23059737671393 0.121382546765608 -10.2030622114491 1.9211774742881e-24 8.38737259769315e-24
"Rv2085" "Rv2085" "" 184.609077779799 -1.47582668555963 0.187025662542611 -1.44064919658119 0.185412152832235 -7.89103840347788 2.99682408500687e-15 8.66163274313251e-15
"Rv2086" "Rv2086" "" 212.209997535316 0.947754949543911 0.175754444736668 0.92619402631066 0.173933797569638 5.39249491507271 6.94860665400623e-08 1.34842558398716e-07
"Rv2088" "Rv2088" "pknJ" 684.637398131681 0.132641612911138 0.0929717876848389 0.12827568597177 0.0938208739566945 1.4266866994187 0.153670221114857 0.178995001068632
"Rv2089c" "Rv2089c" "pepE" 172.473636396846 0.586380765838679 0.239918719210486 0.560467459659574 0.235845278796087 2.44408092777552 0.0145221685864475 0.0189582814154868
"Rv2090" "Rv2090" "" 1661.43735316899 0.257823473720648 0.105291550052942 0.254730728433144 0.105700967308115 2.44866253361272 0.0143387720783351 0.0187466871216088
"Rv2091c" "Rv2091c" "" 6530.8501522111 0.872923416597678 0.102092075552643 0.866056255528919 0.101722096622397 8.55035429412506 1.22711252302053e-17 3.94493212241995e-17
"Rv2092c" "Rv2092c" "helY" 6296.6100090658 -2.01721435535176 0.176139062351636 -1.97997346246334 0.175585312077185 -11.4523963533125 2.28733420809278e-30 1.22622217858543e-29
"Rv2093c" "Rv2093c" "tatC" 3472.23675502439 -0.108519684739982 0.108982156784346 -0.10349790492546 0.108359863007418 -0.995756442540592 0.31936849855136 0.354345671939462
"Rv2094c" "Rv2094c" "tatA" 3546.9680661359 0.829587977372364 0.12789696014685 0.819358744131335 0.127162235177328 6.48637759974779 8.79246460292094e-11 2.03152208456963e-10
"Rv2095c" "Rv2095c" "pafC" 1115.34088339105 -1.59973082925744 0.157689210273639 -1.57311847686422 0.156838113465832 -10.1448337935196 3.49372628179938e-24 1.51190717846543e-23
"Rv2096c" "Rv2096c" "pafB" 2320.27837778554 -1.28308954578643 0.109178350995813 -1.27212744042571 0.108805707731914 -11.7522341570779 6.87760635665034e-32 3.87085793662756e-31
"Rv2097c" "Rv2097c" "pafA" 6897.03378448797 -0.508821652105489 0.164793273712347 -0.498085452658499 0.163389777445642 -3.08763604632103 0.00201755398591152 0.00285916635521392
"Rv2098c" "Rv2098c" "PE_PGRS36" 69.2987363298173 -2.06065357191525 0.391585970185894 -1.88510514733014 0.384240128596982 -5.26232737842221 1.4224319353483e-07 2.69287425805516e-07
"Rv2099c" "Rv2099c" "PE21" 69.7521819589779 -0.604145501520146 0.217095899023627 -0.582462498152167 0.2139092631114 -2.78285082416225 0.00538835748844636 0.00735639268723274
"Rv2100" "Rv2100" "" 1890.80064561886 -0.112064340323214 0.0887420247966451 -0.107587105321716 0.0892525937864893 -1.26281027033148 0.206657372873002 0.237286626045112
"Rv2101" "Rv2101" "helZ" 3587.07539654377 -1.40972987179099 0.127824153440316 -1.3936251840377 0.127279740139663 -11.0286658182268 2.77957897714168e-28 1.37966288174457e-27
