"RV" "Gene" "baseMean" "log2FoldChange_raw" "lfcSE_raw" "log2FoldChange_shrunken" "lfcSE_shrunken" "stat" "pvalue" "BH"
"Rv0155" "Rv0155" "pntAa" 587.880285930051 0.103833437133154 0.17787951460742 0.00838779613366912 0.0544120577548444 0.583729033454554 0.559402630532409 0.961792773382745
"Rv0156" "Rv0156" "pntAb" 336.604245965163 0.0323161368335969 0.21869124540467 0.00216023860759015 0.056792379524752 0.147770601305044 0.882523811343213 0.99375102884922
"Rv0157" "Rv0157" "pntB" 3257.85858215458 0.0693204527203696 0.0832982799153 0.00689795684110767 0.0319708578623846 0.832195488200436 0.40529861015303 0.923632972070481
"Rv0157A" "Rv0157A" "" 179.01603098258 -0.00799398624605853 0.187041782107324 -0.000582615744761298 0.0505157118444017 -0.0427390402079873 0.965909558402305 0.998772223304764
"Rv0158" "Rv0158" "" 502.360793815253 0.0414263728275899 0.224727461374278 0.00272632122184699 0.0580410883970633 0.184340501041816 0.853746343071351 0.99375102884922
"Rv0159c" "Rv0159c" "PE3" 859.318382478754 0.103383192219173 0.155570309826065 0.00908587764652662 0.0510206000247797 0.664543204514796 0.50634270630513 0.946971738430252
"Rv0160c" "Rv0160c" "PE4" 189.853836663852 -0.224251565842335 0.192729539618969 -0.0216757787880433 0.0756862154668159 -1.16355575946316 0.244604088916493 0.812126685133667
"Rv0161" "Rv0161" "" 199.647116162256 -0.379743293161517 0.218642513608797 -0.0473294193727758 0.116520916578034 -1.73682275644236 0.0824184610058025 0.544558743630974
"Rv0162c" "Rv0162c" "adhE1" 278.926108524973 -0.165355762709169 0.242348870590039 -0.0112154013302924 0.0685905840623314 -0.68230465570804 0.495046329759805 0.946139306557062
"Rv0163" "Rv0163" "" 143.844627954484 0.0421262683320089 0.234797849263443 0.00268859190262325 0.059688050429092 0.179415051986883 0.857611813370969 0.99375102884922
"Rv0164" "Rv0164" "TB18.5" 1092.13610834287 -0.0727116537451312 0.131795452571375 -0.00645557948323007 0.0425141532258567 -0.551700778186967 0.581153376721095 0.96587522253443
"Rv0165c" "Rv0165c" "mce1R" 1701.63455612994 -0.551512177277187 0.133111639115805 -0.443103676215611 0.158822493682021 -4.14323030608451 3.42447733689019e-05 0.00138634390998399
"Rv0166" "Rv0166" "fadD5" 5962.84380187385 0.153776368412373 0.170768057423523 0.0141706843630594 0.0609946942574248 0.90049843473356 0.367855057929251 0.907804705732962
"Rv0167" "Rv0167" "yrbE1A" 4255.13142920039 0.142539880865616 0.192980402210729 0.0115216964111226 0.0611046247805509 0.738623607541072 0.460135584975388 0.935813795984839
"Rv0168" "Rv0168" "yrbE1B" 1966.4115602708 0.150348916407874 0.179052110709408 0.0131672331285899 0.0609944895471309 0.839693627805827 0.40108018772091 0.923632972070481
"Rv0169" "Rv0169" "mce1A" 4775.58557976557 0.0261362963314487 0.198450142779659 0.00185182580933507 0.0530214731744531 0.131702078745633 0.895219941241349 0.99375102884922
"Rv0170" "Rv0170" "mce1B" 3984.70963431944 0.0705516784191224 0.165643006724773 0.00566904135079736 0.0489900379430075 0.425926091382468 0.67016170211742 0.981190586648722
"Rv0171" "Rv0171" "mce1C" 4997.96129986848 -0.054031694242388 0.17784918765326 -0.00412002934437293 0.0501552038583197 -0.303806247053148 0.761275507106919 0.993434606278659
"Rv0172" "Rv0172" "mce1D" 6650.4968653887 -0.147650214275049 0.190469253155707 -0.0121788179765606 0.0615701860243777 -0.775191858154377 0.4382262985074 0.928482166544197
"Rv0173" "Rv0173" "lprK" 3797.70570913503 0.0127896797094753 0.198387540194554 0.000903763135858659 0.052783934933326 0.064468160132097 0.948597458888597 0.998111467395166
"Rv0174" "Rv0174" "mce1F" 11645.3323346568 -0.135352085428409 0.16463481911744 -0.0123022742136436 0.0572127585221213 -0.822135233324232 0.410999934837126 0.925953164461942
"Rv0175" "Rv0175" "" 4755.60069951642 -0.0997100619729753 0.0939313833075824 -0.0116542936271671 0.0422977248578875 -1.06152021254143 0.288453552152973 0.856622550147875
"Rv0176" "Rv0176" "" 3357.88194767496 -0.209137129333065 0.110040777593192 -0.0488163472218158 0.0894136999637539 -1.90054208909919 0.0573620170226764 0.46064497816381
"Rv0177" "Rv0177" "" 2624.41765739317 -0.202982788040577 0.0999273871652177 -0.0561017110005595 0.0916099493331392 -2.03130286700051 0.0422242807317311 0.413715240826882
"Rv0178" "Rv0178" "" 2547.38084453348 -0.10290853995722 0.119459562603867 -0.010537553496751 0.0458349968636324 -0.861450835028328 0.388989788294937 0.918118489213419
"Rv0179c" "Rv0179c" "lprO" 2501.82704129324 -0.280046110753601 0.133324184813134 -0.0705850449075472 0.114485436726904 -2.10048995346277 0.035685763462199 0.387663706712964
"Rv0180c" "Rv0180c" "" 1919.47311129188 0.0447873893598289 0.100182932063117 0.00388286347145607 0.0313718874266771 0.447056084679296 0.654834565874796 0.975594277746999
"Rv0181c" "Rv0181c" "" 1323.60765487239 -0.232461903597046 0.143748610792129 -0.03667415729799 0.0861776456381724 -1.6171419140405 0.105847651184805 0.604670948108533
"Rv0182c" "Rv0182c" "sigG" 3565.26058453951 -0.268942679041397 0.12207060131393 -0.0790932319367445 0.115722699971558 -2.20317321407924 0.0275825424709319 0.345963889849689
"Rv0183" "Rv0183" "" 1379.56057497261 -0.2908562379027 0.121190608595499 -0.102953089112007 0.127942570471449 -2.39998991071577 0.0163955237442262 0.25705839013269
"Rv0184" "Rv0184" "" 2505.49560689573 -0.0685060150426117 0.189277398576371 -0.00510779760750959 0.0531727960047161 -0.361934470559465 0.717400999959155 0.987006062207018
"Rv0185" "Rv0185" "" 1091.71593749779 0.140549201868211 0.1862087839489 0.01166888627514 0.0601443836439422 0.754793618687617 0.450372823350407 0.932336777652365
"Rv0186" "Rv0186" "bglS" 15524.9481023697 0.776221919670318 0.207376631609473 0.567821024697302 0.296016466248392 3.74305394800742 0.000181797178305609 0.00647099686022937
"Rv0186A" "Rv0186A" "mymT" 2321.15578986169 0.839498843003929 0.203337173633205 0.702603337782569 0.26463165789254 4.12860485863878 3.64970990746732e-05 0.00144200038444034
"Rv0187" "Rv0187" "" 1033.40980681228 -0.113892975180715 0.123215376784043 -0.0119861136991705 0.0488450360545429 -0.92434059898492 0.35530901121493 0.900465621109807
"Rv0188" "Rv0188" "" 13693.4314617343 -0.221537446255119 0.203987357441579 -0.0197906431830425 0.0747807383991454 -1.08603517901136 0.277463428546967 0.843924562116295
"Rv0189c" "Rv0189c" "ilvD" 8566.10006885074 -0.0956576396207263 0.129050645941763 -0.00914004733810492 0.0456947713353971 -0.741241075723821 0.458547282069865 0.935805946001051
"Rv0190" "Rv0190" "" 1788.21924915363 0.209445861604648 0.139244549057506 0.0308290877586202 0.0782386456426589 1.50415842503213 0.132540579753906 0.67309489795332
"Rv0191" "Rv0191" "" 1618.18829665114 0.084979143819302 0.127807045537134 0.00788892086211697 0.0435976622475043 0.664901871897285 0.506113258387388 0.946971738430252
"Rv0192" "Rv0192" "" 1945.44456404876 -0.0647868193696222 0.104749008043505 -0.00597966712671336 0.0355009249159808 -0.618495779384511 0.53624857910746 0.958899004129108
"Rv0193c" "Rv0193c" "" 525.754267727288 0.026589895154146 0.150596153311045 0.0021255085047021 0.0429234026853716 0.17656423865772 0.859850686103415 0.99375102884922
"Rv0194" "Rv0194" "" 383.11715316861 -0.0332683558733534 0.152446216977293 -0.00266141200191436 0.0436462944572576 -0.218230117696583 0.827249820018024 0.993657187978439
"Rv0195" "Rv0195" "" 236.511276629739 -0.160850329247122 0.447620855665601 -0.00606331936881676 0.0888666189450976 -0.359345028747469 0.719336992673652 0.987901117925865
"Rv0196" "Rv0196" "" 67.2947894703667 -0.883294336851591 0.568172365605323 -0.0438945832437115 0.185399671170852 -1.55462389641309 0.120035669133711 0.636591850667508
"Rv0197" "Rv0197" "" 625.99695185911 -0.0835456072888454 0.132086509578105 -0.00761714238801251 0.0441460701646913 -0.632506737862156 0.527055807065209 0.957864532527434
"Rv0198c" "Rv0198c" "zmp1" 4181.27941348424 -0.0997925913208152 0.0862248587538427 -0.0124411049318705 0.0419045565691455 -1.1573529114812 0.247128204176476 0.812992118818699
"Rv0199" "Rv0199" "" 472.462801099829 -0.24320349109092 0.156001184211756 -0.0348294994605445 0.086652008372116 -1.55898490335045 0.118999953330088 0.63424230113186
"Rv0200" "Rv0200" "" 912.603843272908 -0.115553728639139 0.132278178580938 -0.011657683672378 0.0501409829262075 -0.873566070222498 0.3823546106325 0.916676618087991
"Rv0201c" "Rv0201c" "" 1524.81012676155 -0.0229706523691406 0.113295359825556 -0.00190871723443418 0.0330724876264317 -0.2027501603288 0.839330315036897 0.99375102884922
"Rv0202c" "Rv0202c" "mmpL11" 7919.31140660909 0.118750812827318 0.114947057692694 0.0134681650171714 0.0494884164658431 1.03309136580766 0.301561143567398 0.867348825976212
"Rv0203" "Rv0203" "" 415.878851658934 -0.0204584561162823 0.198220272904414 -0.00144838474352707 0.0528630384789963 -0.103210715112615 0.917795735900356 0.99375102884922
"Rv0204c" "Rv0204c" "" 1727.38161543724 -0.0984033835512693 0.0939998144375531 -0.0113864086127162 0.0418798969245213 -1.0468465724115 0.295170346634271 0.861313175444613
"Rv0205" "Rv0205" "" 1176.77208982361 0.144527707700596 0.113337681698934 0.0193757813069488 0.0579112726715591 1.27519555309516 0.202240034894701 0.779561344262403
"Rv0206c" "Rv0206c" "mmpL3" 23033.3459413373 0.0135588069446275 0.100725604088535 0.00110812159194342 0.0289664068413036 0.134611324174435 0.892919187708806 0.99375102884922
"Rv0207c" "Rv0207c" "" 6631.54353423134 0.0153772288082082 0.0988478075029667 0.00125592995533549 0.0284751594488004 0.155564692800563 0.876376157114001 0.99375102884922
"Rv0208c" "Rv0208c" "" 3853.52733024377 0.0471375057270663 0.113556134236964 0.0040792869784495 0.0351382958097485 0.415103120970125 0.678066414835966 0.98205293439036
"Rv0209" "Rv0209" "" 339.855028040623 -0.181892209076019 0.18420070910467 -0.0166569637650796 0.0669073722912251 -0.987467474800329 0.323413520206142 0.882019752075337
"Rv0210" "Rv0210" "" 314.929516852605 0.139271295387141 0.179427623906998 0.0118980578158002 0.0592796336859795 0.776197624170338 0.437632308676254 0.928482166544197
"Rv0211" "Rv0211" "pckA" 13780.4777448848 0.13687565898516 0.163955896202055 0.0125294794445237 0.0574155410988577 0.834832184482577 0.403812201922245 0.923632972070481
"Rv0212c" "Rv0212c" "nadR" 1447.84763657722 0.233599501266684 0.124099287332938 0.0504421730584862 0.0951513913376074 1.88235973217134 0.0597871893947349 0.474335713450999
"Rv0213c" "Rv0213c" "" 1071.15160822578 0.0733405093433035 0.119904006217295 0.00673062914760421 0.0401698570750871 0.61166020766973 0.540762594461502 0.959385643934073
"Rv0214" "Rv0214" "fadD4" 544.351023778673 -0.0926804476702397 0.149048322919755 -0.00815460855175 0.0484668238218371 -0.621814763525632 0.534063677407297 0.958783974173263
"Rv0215c" "Rv0215c" "" 711.747561847348 -0.275303516903123 0.144248541101801 -0.0552552423685091 0.105455956365459 -1.9085358839701 0.0563219898228741 0.457876917263736
"Rv0216" "Rv0216" "" 468.703131516655 0.151360301921472 0.125303403128401 0.0188297947738667 0.0595140667345399 1.20795044781322 0.227066323129756 0.796748705759918
"Rv0217c" "Rv0217c" "lipW" 317.101217038553 -0.127494472764715 0.195608179048466 -0.00995365324611354 0.0595113813121853 -0.651784978444716 0.514539893438905 0.951719760597452
"Rv0218" "Rv0218" "" 404.077238319846 -0.21825240545449 0.138481718651808 -0.0340700379110925 0.081977050578647 -1.57603767182622 0.115017121633014 0.623967017683175
"Rv0219" "Rv0219" "" 64.3979257957689 0.260609622303801 0.296003151180613 0.015883837194699 0.0829496295158513 0.880428540251536 0.378627201099906 0.914398576739442
"Rv0220" "Rv0220" "lipC" 7821.73188679176 -0.0716951363520681 0.124048828512023 -0.0064787717706201 0.0407730522132726 -0.577958995760443 0.563291803214069 0.964049559558542
"Rv0221" "Rv0221" "" 4084.01572055941 -0.021313099852573 0.132214376726899 -0.00174782979983093 0.0381406313342862 -0.161201076465362 0.87193503330985 0.99375102884922
"Rv0222" "Rv0222" "echA1" 1508.90805197446 -0.00754977059738077 0.142162483686724 -0.000607479638702467 0.0403567544735102 -0.0531066312404741 0.957646947945002 0.998670883741985
"Rv0223c" "Rv0223c" "" 872.858272558205 -0.00543226342713812 0.0994148905291401 -0.000440944366793734 0.02835185007853 -0.0546423518471394 0.956423397246357 0.998670883741985
"Rv0224c" "Rv0224c" "" 381.013475478192 0.0560450438297832 0.15374360409094 0.00457129365629564 0.0453833845290938 0.364535774747625 0.715457964430803 0.987006062207018
"Rv0225" "Rv0225" "" 1182.65210722576 0.237011621483875 0.128848390600337 0.0481772782360243 0.0944499449692966 1.83946124883344 0.0658473725433028 0.498396492181206
"Rv0226c" "Rv0226c" "" 679.546481483529 -0.158539609143018 0.166029164828317 -0.0151915990471303 0.0616528063954691 -0.95489012010002 0.339633266575929 0.893998025477346
"Rv0227c" "Rv0227c" "" 1754.2671017289 0.0993092188176104 0.130125930593815 0.00956162303498069 0.0465463444038852 0.763177779896937 0.445357378530321 0.929137660038
"Rv0228" "Rv0228" "" 1137.529448479 -0.127133509349939 0.203373349445479 -0.00961670778528613 0.0604155376133262 -0.62512374259746 0.531889846256809 0.958783974173263
"Rv0229c" "Rv0229c" "" 1414.67760539769 -0.0179530266812585 0.174899584481567 -0.00135318210657835 0.0481364406801835 -0.102647623403305 0.918242644427403 0.99375102884922
"Rv0230c" "Rv0230c" "php" 905.888346047676 -0.0266872287882178 0.124990285729584 -0.00221433136417274 0.0364825575671614 -0.213514423400515 0.830925740245017 0.993657187978439
"Rv0231" "Rv0231" "fadE4" 932.466681400612 0.145654195645217 0.131543505820845 0.0167253221540388 0.057638836999528 1.10727013649454 0.268177151814782 0.834887303568298
"Rv0232" "Rv0232" "" 4710.1850973979 -0.276046298877686 0.181159097499347 -0.0346322755689734 0.091590448181088 -1.52377828487847 0.127564105835855 0.657970994983633
"Rv0233" "Rv0233" "nrdB" 6581.65457335078 -0.127122637047623 0.177293281833982 -0.0107095991330338 0.0572794623327689 -0.717018917652284 0.47336242395881 0.938891746122759
"Rv0234c" "Rv0234c" "gabD1" 2363.46711957848 -0.0894937477901568 0.140625615484327 -0.00805155037928097 0.0465752493508428 -0.636397198916657 0.524517566134671 0.956938337182032
"Rv0235c" "Rv0235c" "" 718.768648726811 -0.00905001411785931 0.152665406350975 -0.000715464056934985 0.0429639959566388 -0.0592800578348016 0.952729044719798 0.998670883741985
"Rv0236A" "Rv0236A" "" 554.714052318804 -0.160235191806125 0.174108112517844 -0.0147342940707545 0.062392400706968 -0.920320078650577 0.357405519523107 0.901796212592256
"Rv0236c" "Rv0236c" "aftD" 5780.3696712434 -0.0682563669652225 0.204389618317231 -0.00485029611411534 0.0557584998728598 -0.333952220896477 0.738415612999715 0.990751463179821
"Rv0237" "Rv0237" "lpqI" 1388.13256333949 -0.0744763003299501 0.188768064495445 -0.00559169073630211 0.0534934655008107 -0.39453866589678 0.693183386139847 0.983915096651202
"Rv0238" "Rv0238" "" 2124.11386855815 0.211942563679586 0.126163683368658 0.0378836648895785 0.0834088876457996 1.67990152174201 0.0929764776893106 0.573089022387623
"Rv0239" "Rv0239" "vapB24" 1208.92576802777 -0.0994801723395686 0.117078502984913 -0.0101535560731322 0.0447417817980966 -0.849687771907946 0.395498698660614 0.920845639455304
"Rv0240" "Rv0240" "vapC24" 765.677186221011 -0.0432451377200915 0.130463501519442 -0.00363881996081783 0.03901476728002 -0.331473072671186 0.740287177309722 0.990751463179821
"Rv0241c" "Rv0241c" "htdX" 3588.53461851229 0.329345789173515 0.164263614394359 0.0650119269511177 0.120590769596006 2.0049832118197 0.0449648418263903 0.420638674907044
"Rv0242c" "Rv0242c" "fabG4" 7388.38574297936 0.195400577848195 0.210720778179276 0.0159324397511894 0.0701936966118772 0.927296204657867 0.353772764360856 0.89966306650609
"Rv0243" "Rv0243" "fadA2" 16035.7796594505 0.18051747108009 0.209137269265884 0.0144452871869265 0.067805062441805 0.863153046387883 0.388053325510227 0.918118489213419
"Rv0244c" "Rv0244c" "fadE5" 3415.35770218852 0.054158803524152 0.166422173426025 0.0042643095253106 0.0478882017920629 0.325430214070757 0.744855491392553 0.992691360326083
"Rv0245" "Rv0245" "" 1121.12547228033 0.0948052693343138 0.141601568478304 0.00861311925684719 0.0475528517206815 0.669521322066708 0.503162983985762 0.946971738430252
"Rv0246" "Rv0246" "" 1196.6281170065 0.0226074300230735 0.143375874561178 0.0018265748555958 0.0410263981652203 0.157679456828192 0.874709389044132 0.99375102884922
"Rv0247c" "Rv0247c" "" 1318.89243464182 -0.288435255129343 0.16733250777969 -0.044507358835527 0.100557936565829 -1.72372516826854 0.0847574692464419 0.546264034924808
"Rv0248c" "Rv0248c" "" 5836.8377148851 -0.04850488413839 0.140215638562303 -0.00404093264860001 0.0417730509937678 -0.345930629676785 0.72939484897091 0.990751463179821
"Rv0249c" "Rv0249c" "" 3244.03887771489 -0.172072157890364 0.124821844791424 -0.0242101970289395 0.0668362097692938 -1.37854201864982 0.168036004039869 0.727436182033651
"Rv0250c" "Rv0250c" "" 1968.866706108 -0.38701154811652 0.186757122920052 -0.072613548270622 0.135423653056687 -2.07227195442603 0.0382400863613008 0.392432678476621
"Rv0251c" "Rv0251c" "hsp" 2952.88020394979 0.440273853391631 0.242666261655494 0.0530673388781804 0.130536878046956 1.81431835801169 0.0696287268351091 0.504776329771589
"Rv0252" "Rv0252" "nirB" 3035.20616666865 -0.221804964023992 0.107245834806496 -0.0616737620413224 0.0983522787561504 -2.06819187359766 0.0386219841162944 0.394303512257052
"Rv0253" "Rv0253" "nirD" 247.532390975239 -0.152854320838726 0.248258927013347 -0.0100072868994845 0.0679825919157609 -0.615705234360045 0.538089082017016 0.958899004129108
"Rv0254c" "Rv0254c" "cobU" 143.280343531083 -0.24848695720513 0.240868195831276 -0.0190521280457082 0.0795686231628923 -1.03163041657518 0.302245285781285 0.867348825976212
"Rv0255c" "Rv0255c" "cobQ1" 487.185477754097 0.00991317010540462 0.16930863006768 0.000756155223326867 0.0467990425622343 0.0585508848629977 0.953309831722777 0.998670883741985
"Rv0256c" "Rv0256c" "PPE2" 2092.5964201811 0.000462467752256621 0.105124244655467 3.77606606997063e-05 0.0300389441794628 0.00439924922906515 0.996489918283008 0.999854649905164
"Rv0257" "Rv0257" "" 1339.17452726976 -0.0657308168385789 0.149840097090366 -0.00548832319871956 0.0454213627523386 -0.438673079602569 0.660898435969457 0.978781474868558
"Rv0258c" "Rv0258c" "" 331.985332955259 -0.396912959329219 0.172968932468608 -0.0970500136670792 0.150359826535851 -2.29470664855526 0.021749941529641 0.30478971068778
"Rv0259c" "Rv0259c" "" 91.7206575954946 -0.182405632630738 0.255870159573992 -0.0119511217682409 0.071551592704186 -0.712883569285423 0.475917807258937 0.941588010255413
